sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3236888,1,22,3,9871,2014-12-20 09:04:29,50.3
3236888,1,22,3,9872,2014-12-20 09:04:32,50.3
3236888,1,22,3,9873,2014-12-20 09:04:35,49.7
3236888,1,22,3,9874,2014-12-20 09:04:38,40.4
3236888,1,22,3,9875,2014-12-20 09:04:41,19.9
3236888,1,22,3,9876,2014-12-20 09:04:44,5.6
3236888,1,22,3,9877,2014-12-20 09:04:55,2.5
3236888,1,22,3,9878,2014-12-20 09:04:58,15.5
3236888,1,22,3,9879,2014-12-20 09:05:01,27.3
3236888,1,22,3,9880,2014-12-20 09:05:04,35.4
3236888,1,22,3,9881,2014-12-20 09:05:07,41.6
3236888,1,22,3,9882,2014-12-20 09:05:10,46.6
3236888,1,22,3,9883,2014-12-20 09:05:13,49.7
3236888,1,22,3,9884,2014-12-20 09:05:16,46.6
3236888,1,22,3,9885,2014-12-20 09:05:19,44.7
3236888,1,22,3,9886,2014-12-20 09:05:22,45.4
3236888,1,22,3,9887,2014-12-20 09:05:25,45.4
3236888,1,22,3,9888,2014-12-20 09:05:28,42.9
3236888,1,22,3,9889,2014-12-20 09:05:31,40.4
3236888,1,22,3,9890,2014-12-20 09:05:34,34.8
3236888,1,22,3,9891,2014-12-20 09:05:37,27.3
3236888,1,22,3,9892,2014-12-20 09:05:40,17.4
3236888,1,22,3,9893,2014-12-20 09:05:43,7.5
3236888,1,22,3,9894,2014-12-20 09:05:46,5.0
3236888,1,22,3,9895,2014-12-20 09:05:49,1.9
3236888,1,22,3,9896,2014-12-20 09:05:52,5.6
3236888,1,22,3,9897,2014-12-20 09:05:55,13.7
3236888,1,22,3,9898,2014-12-20 09:05:58,21.1
3236888,1,22,3,9899,2014-12-20 09:06:01,24.2
3236888,1,22,3,9900,2014-12-20 09:06:04,22.4
3236888,1,22,3,9901,2014-12-20 09:06:07,30.4
3236888,1,22,3,9902,2014-12-20 09:06:10,34.8
3236888,1,22,3,9903,2014-12-20 09:06:13,37.3
3236888,1,22,3,9904,2014-12-20 09:06:16,39.8
3236888,1,22,3,9905,2014-12-20 09:06:19,41.6
3236888,1,22,3,9906,2014-12-20 09:06:22,43.5
3236888,1,22,3,9907,2014-12-20 09:06:25,44.1
3236888,1,22,3,9908,2014-12-20 09:06:28,45.4
3236888,1,22,3,9909,2014-12-20 09:06:31,29.8
3236888,1,22,3,9910,2014-12-20 09:06:34,12.4
3236888,1,22,3,9911,2014-12-20 09:06:37,2.5
3236888,1,22,3,9912,2014-12-20 09:08:33,1.2
3236888,1,22,3,9913,2014-12-20 09:08:36,14.3
3236888,1,22,3,9914,2014-12-20 09:08:39,28.0
3236888,1,22,3,9915,2014-12-20 09:08:42,38.5
3236888,1,22,3,9916,2014-12-20 09:08:45,44.1
3236888,1,22,3,9917,2014-12-20 09:08:48,47.2
3236888,1,22,3,9918,2014-12-20 09:08:51,48.5
3236888,1,22,3,9919,2014-12-20 09:08:54,49.7
3236888,1,22,3,9920,2014-12-20 09:08:57,49.7
3236888,1,22,3,9921,2014-12-20 09:09:00,50.3
3236888,1,22,3,9922,2014-12-20 09:09:03,50.3
3236888,1,22,3,9923,2014-12-20 09:09:06,49.7
3236888,1,22,3,9924,2014-12-20 09:09:09,46.6
3236888,1,22,3,9925,2014-12-20 09:09:12,42.3
3236888,1,22,3,9926,2014-12-20 09:09:15,35.4
3236888,1,22,3,9927,2014-12-20 09:09:18,24.9
3236888,1,22,3,9928,2014-12-20 09:09:21,13.0
3236888,1,22,3,9929,2014-12-20 09:09:24,3.1
3236888,1,22,3,9930,2014-12-20 09:09:51,2.5
3236888,1,22,3,9931,2014-12-20 09:09:54,15.5
3236888,1,22,3,9932,2014-12-20 09:09:57,26.7
3236888,1,22,3,9933,2014-12-20 09:10:00,32.9
3236888,1,22,3,9934,2014-12-20 09:10:03,33.6
3236888,1,22,3,9935,2014-12-20 09:10:06,36.0
3236888,1,22,3,9936,2014-12-20 09:10:09,37.3
3236888,1,22,3,9937,2014-12-20 09:10:12,28.0
3236888,1,22,3,9938,2014-12-20 09:10:15,28.6
3236888,1,22,3,9939,2014-12-20 09:10:18,35.4
3236888,1,22,3,9940,2014-12-20 09:10:21,36.7
3236888,1,22,3,9941,2014-12-20 09:10:24,36.7
3236888,1,22,3,9942,2014-12-20 09:10:27,36.7
3236888,1,22,3,9943,2014-12-20 09:10:30,38.5
3236888,1,22,3,9944,2014-12-20 09:10:33,38.5
3236888,1,22,3,9945,2014-12-20 09:10:36,34.2
3236888,1,22,3,9946,2014-12-20 09:10:39,21.1
3236888,1,22,3,9947,2014-12-20 09:10:42,11.8
3236888,1,22,3,9948,2014-12-20 09:10:45,10.6
3236888,1,22,3,9949,2014-12-20 09:10:48,17.4
3236888,1,22,3,9950,2014-12-20 09:10:51,11.8
3236888,1,22,3,9951,2014-12-20 09:10:54,5.6
3236888,1,22,3,9952,2014-12-20 09:10:57,6.8
3236888,1,22,3,9953,2014-12-20 09:11:02,1.7
3236888,1,22,3,9954,2014-12-20 09:11:05,8.1
3236888,1,22,3,9955,2014-12-20 09:11:08,3.7
3236888,1,23,3,9963,2014-12-20 09:12:34,2.5
3236888,1,23,3,9964,2014-12-20 09:12:37,6.2
3236888,1,23,3,9965,2014-12-20 09:12:40,10.6
3236888,1,23,3,9966,2014-12-20 09:12:43,7.5
3236888,1,23,3,9967,2014-12-20 09:12:46,9.9
3236888,1,23,3,9968,2014-12-20 09:12:49,17.4
3236888,1,23,3,9969,2014-12-20 09:12:52,16.2
3236888,1,23,3,9970,2014-12-20 09:12:55,3.7
3236888,1,23,3,9971,2014-12-20 09:12:58,1.2
3236888,1,23,3,9972,2014-12-20 09:13:01,8.1
3236888,1,23,3,9973,2014-12-20 09:13:04,23.0
3236888,1,23,3,9974,2014-12-20 09:13:07,31.7
3236888,1,23,3,9975,2014-12-20 09:13:10,33.6
3236888,1,23,3,9976,2014-12-20 09:13:13,34.2
3236888,1,23,3,9977,2014-12-20 09:13:16,31.7
3236888,1,23,3,9978,2014-12-20 09:13:19,25.5
3236888,1,23,3,9979,2014-12-20 09:13:22,19.9
3236888,1,23,3,9980,2014-12-20 09:13:25,25.5
3236888,1,23,3,9981,2014-12-20 09:13:28,36.0
3236888,1,23,3,9982,2014-12-20 09:13:31,42.9
3236888,1,23,3,9983,2014-12-20 09:13:34,48.5
3236888,1,23,3,9984,2014-12-20 09:13:37,51.0
3236888,1,23,3,9985,2014-12-20 09:13:40,54.1
3236888,1,23,3,9986,2014-12-20 09:13:43,59.0
3236888,1,23,3,9987,2014-12-20 09:13:46,62.8
3236888,1,23,3,9988,2014-12-20 09:13:49,65.2
3236888,1,23,3,9989,2014-12-20 09:13:52,67.7
3236888,1,23,3,9990,2014-12-20 09:13:55,69.6
3236888,1,23,3,9991,2014-12-20 09:13:58,71.5
3236888,1,23,3,9992,2014-12-20 09:14:01,73.9
3236888,1,23,3,9993,2014-12-20 09:14:04,74.6
3236888,1,23,3,9994,2014-12-20 09:14:07,72.7
3236888,1,23,3,9995,2014-12-20 09:14:10,72.7
3236888,1,23,3,9996,2014-12-20 09:14:13,70.8
3236888,1,23,3,9997,2014-12-20 09:14:16,70.8
3236888,1,23,3,9998,2014-12-20 09:14:19,70.2
3236888,1,23,3,9999,2014-12-20 09:14:22,70.2
3236888,1,23,3,10000,2014-12-20 09:14:25,71.5
3236888,1,23,3,10001,2014-12-20 09:14:28,72.1
3236888,1,23,3,10002,2014-12-20 09:14:31,72.1
3236888,1,23,3,10003,2014-12-20 09:14:34,70.2
3236888,1,23,3,10004,2014-12-20 09:14:37,69.0
3236888,1,23,3,10005,2014-12-20 09:14:40,67.1
3236888,1,23,3,10006,2014-12-20 09:14:43,65.2
3236888,1,23,3,10007,2014-12-20 09:14:46,66.5
3236888,1,23,3,10008,2014-12-20 09:14:49,67.7
3236888,1,23,3,10009,2014-12-20 09:14:52,69.6
3236888,1,23,3,10010,2014-12-20 09:14:55,70.8
3236888,1,23,3,10011,2014-12-20 09:14:58,73.3
3236888,1,23,3,10012,2014-12-20 09:15:01,76.4
3236888,1,23,3,10013,2014-12-20 09:15:04,75.8
3236888,1,23,3,10014,2014-12-20 09:15:07,75.2
3236888,1,23,3,10015,2014-12-20 09:15:10,75.2
3236888,1,23,3,10016,2014-12-20 09:15:13,73.9
3236888,1,23,3,10017,2014-12-20 09:15:16,73.3
3236888,1,23,3,10018,2014-12-20 09:15:19,72.7
3236888,1,23,3,10019,2014-12-20 09:15:22,72.7
3236888,1,23,3,10020,2014-12-20 09:15:25,73.3
3236888,1,23,3,10021,2014-12-20 09:15:28,73.3
3236888,1,23,3,10022,2014-12-20 09:15:31,73.3
3236888,1,23,3,10023,2014-12-20 09:15:34,75.2
3236888,1,23,3,10024,2014-12-20 09:15:37,76.4
3236888,1,23,3,10025,2014-12-20 09:15:40,75.2
3236888,1,23,3,10026,2014-12-20 09:15:43,75.2
3236888,1,23,3,10027,2014-12-20 09:15:46,74.6
3236888,1,23,3,10028,2014-12-20 09:15:49,73.9
3236888,1,23,3,10029,2014-12-20 09:15:52,73.3
3236888,1,23,3,10030,2014-12-20 09:15:55,72.7
3236888,1,23,3,10031,2014-12-20 09:15:58,72.1
3236888,1,23,3,10032,2014-12-20 09:16:01,71.5
3236888,1,23,3,10033,2014-12-20 09:16:04,71.5
3236888,1,23,3,10034,2014-12-20 09:16:07,71.5
3236888,1,23,3,10035,2014-12-20 09:16:10,73.3
3236888,1,23,3,10036,2014-12-20 09:16:13,73.3
3236888,1,23,3,10037,2014-12-20 09:16:16,71.5
3236888,1,23,3,10038,2014-12-20 09:16:19,73.3
3236888,1,23,3,10039,2014-12-20 09:16:22,74.6
3236888,1,23,3,10040,2014-12-20 09:16:25,73.9
3236888,1,23,3,10041,2014-12-20 09:16:28,74.6
3236888,1,23,3,10042,2014-12-20 09:16:31,75.2
3236888,1,23,3,10043,2014-12-20 09:16:34,75.8
3236888,1,23,3,10044,2014-12-20 09:16:37,75.8
3236888,1,23,3,10045,2014-12-20 09:16:40,75.2
3236888,1,23,3,10046,2014-12-20 09:16:43,74.6
3236888,1,23,3,10047,2014-12-20 09:16:46,73.9
3236888,1,23,3,10048,2014-12-20 09:16:49,73.3
3236888,1,23,3,10049,2014-12-20 09:16:52,72.7
3236888,1,23,3,10050,2014-12-20 09:16:55,71.5
3236888,1,23,3,10051,2014-12-20 09:16:58,70.2
3236888,1,23,3,10052,2014-12-20 09:17:01,67.1
3236888,1,23,3,10053,2014-12-20 09:17:04,65.9
3236888,1,23,3,10054,2014-12-20 09:17:07,65.2
3236888,1,23,3,10055,2014-12-20 09:17:10,64.6
3236888,1,23,3,10056,2014-12-20 09:17:13,69.0
3236888,1,23,3,10057,2014-12-20 09:17:16,64.6
3236888,1,23,3,10058,2014-12-20 09:17:19,64.6
3236888,1,23,3,10059,2014-12-20 09:17:22,66.5
3236888,1,23,3,10060,2014-12-20 09:17:25,68.4
3236888,1,23,3,10061,2014-12-20 09:17:28,69.0
3236888,1,23,3,10062,2014-12-20 09:17:31,69.0
3236888,1,23,3,10063,2014-12-20 09:17:34,69.6
3236888,1,23,3,10064,2014-12-20 09:17:37,71.5
3236888,1,23,3,10065,2014-12-20 09:17:40,72.1
3236888,1,23,3,10066,2014-12-20 09:17:43,72.7
3236888,1,23,3,10067,2014-12-20 09:17:46,73.9
3236888,1,23,3,10068,2014-12-20 09:17:49,73.3
3236888,1,23,3,10069,2014-12-20 09:17:52,70.8
3236888,1,23,3,10070,2014-12-20 09:17:55,68.4
3236888,1,23,3,10071,2014-12-20 09:17:58,65.9
3236888,1,23,3,10072,2014-12-20 09:18:01,60.9
3236888,1,23,3,10073,2014-12-20 09:18:04,55.9
3236888,1,23,3,10074,2014-12-20 09:18:07,51.6
3236888,1,23,3,10075,2014-12-20 09:18:10,42.9
3236888,1,23,3,10076,2014-12-20 09:18:13,39.8
3236888,1,23,3,10077,2014-12-20 09:18:16,35.4
3236888,1,23,3,10078,2014-12-20 09:18:19,19.3
3236888,1,23,3,10079,2014-12-20 09:18:22,17.4
3236888,1,23,3,10080,2014-12-20 09:18:25,29.8
3236888,1,23,3,10081,2014-12-20 09:18:28,37.3
3236888,1,23,3,10082,2014-12-20 09:18:31,42.9
3236888,1,23,3,10083,2014-12-20 09:18:34,46.0
3236888,1,23,3,10084,2014-12-20 09:18:37,47.8
3236888,1,23,3,10085,2014-12-20 09:18:40,49.1
3236888,1,23,3,10086,2014-12-20 09:18:43,48.5
3236888,1,23,3,10087,2014-12-20 09:18:46,47.2
3236888,1,23,3,10088,2014-12-20 09:18:49,44.7
3236888,1,23,3,10089,2014-12-20 09:18:52,39.8
3236888,1,23,3,10090,2014-12-20 09:18:55,29.2
3236888,1,23,3,10091,2014-12-20 09:18:58,20.5
3236888,1,23,3,10092,2014-12-20 09:19:01,11.8
3236888,1,23,3,10093,2014-12-20 09:19:04,1.9
3236888,1,23,3,10094,2014-12-20 09:19:17,3.7
3236888,1,23,3,10095,2014-12-20 09:19:20,19.3
3236888,1,23,3,10096,2014-12-20 09:19:23,29.8
3236888,1,23,3,10097,2014-12-20 09:19:26,36.2
3236888,1,23,3,10098,2014-12-20 09:19:29,39.8
3236888,1,23,3,10099,2014-12-20 09:19:32,43.5
3236888,1,23,3,10100,2014-12-20 09:19:35,44.7
3236888,1,23,3,10101,2014-12-20 09:19:38,44.1
3236888,1,23,3,10102,2014-12-20 09:19:41,44.7
3236888,1,23,3,10103,2014-12-20 09:19:44,45.4
3236888,1,23,3,10104,2014-12-20 09:19:47,46.0
3236888,1,23,3,10105,2014-12-20 09:19:50,45.4
3236888,1,23,3,10106,2014-12-20 09:19:53,44.7
3236888,1,23,3,10107,2014-12-20 09:19:56,44.7
3236888,1,23,3,10108,2014-12-20 09:19:59,42.9
3236888,1,23,3,10109,2014-12-20 09:20:02,41.0
3236888,1,23,3,10110,2014-12-20 09:20:05,44.1
3236888,1,23,3,10111,2014-12-20 09:20:08,47.8
3236888,1,23,3,10112,2014-12-20 09:20:11,48.5
3236888,1,23,3,10113,2014-12-20 09:20:14,36.0
3236888,1,23,3,10114,2014-12-20 09:20:17,40.4
3236888,1,23,3,10115,2014-12-20 09:20:20,48.5
3236888,1,23,3,10116,2014-12-20 09:20:23,51.0
3236888,1,23,3,10117,2014-12-20 09:20:26,52.2
3236888,1,23,3,10118,2014-12-20 09:20:29,53.4
3236888,1,23,3,10119,2014-12-20 09:20:32,52.8
3236888,1,23,3,10120,2014-12-20 09:20:35,49.7
3236888,1,23,3,10121,2014-12-20 09:20:38,40.4
3236888,1,23,3,10122,2014-12-20 09:20:41,25.5
3236888,1,23,3,10123,2014-12-20 09:20:44,14.9
3236888,1,23,3,10124,2014-12-20 09:20:47,8.7
3236888,1,23,3,10125,2014-12-20 09:20:50,18.0
3236888,1,23,3,10126,2014-12-20 09:20:53,26.1
3236888,1,23,3,10127,2014-12-20 09:20:56,31.1
3236888,1,23,3,10128,2014-12-20 09:20:59,34.8
3236888,1,23,3,10129,2014-12-20 09:21:02,38.5
3236888,1,23,3,10130,2014-12-20 09:21:05,39.8
3236888,1,23,3,10131,2014-12-20 09:21:08,40.4
3236888,1,23,3,10132,2014-12-20 09:21:11,42.3
3236888,1,23,3,10133,2014-12-20 09:21:14,43.5
3236888,1,23,3,10134,2014-12-20 09:21:17,44.7
3236888,1,23,3,10135,2014-12-20 09:21:20,46.6
3236888,1,23,3,10136,2014-12-20 09:21:23,46.0
3236888,1,23,3,10137,2014-12-20 09:21:26,43.5
3236888,1,23,3,10138,2014-12-20 09:21:29,41.0
3236888,1,23,3,10139,2014-12-20 09:21:32,33.6
3236888,1,23,3,10140,2014-12-20 09:21:35,24.9
3236888,1,23,3,10141,2014-12-20 09:21:38,13.7
3236888,1,23,3,10142,2014-12-20 09:21:41,3.7
3236888,1,23,3,10143,2014-12-20 09:21:47,1.2
3236888,1,23,3,10144,2014-12-20 09:21:50,2.5
3236888,1,23,3,10145,2014-12-20 09:22:46,3.1
3236888,1,23,3,10146,2014-12-20 09:22:49,16.2
3236888,1,23,3,10147,2014-12-20 09:22:52,28.6
3236888,1,23,3,10148,2014-12-20 09:22:55,36.7
3236888,1,23,3,10149,2014-12-20 09:22:58,41.6
3236888,1,23,3,10150,2014-12-20 09:23:01,44.7
3236888,1,23,3,10151,2014-12-20 09:23:04,47.2
3236888,1,23,3,10152,2014-12-20 09:23:07,47.8
3236888,1,23,3,10153,2014-12-20 09:23:10,48.5
3236888,1,23,3,10154,2014-12-20 09:23:13,49.7
3236888,1,23,3,10155,2014-12-20 09:23:16,50.3
3236888,1,23,3,10156,2014-12-20 09:23:19,51.0
3236888,1,23,3,10157,2014-12-20 09:23:22,51.0
3236888,1,23,3,10158,2014-12-20 09:23:25,50.3
3236888,1,23,3,10159,2014-12-20 09:23:28,49.1
3236888,1,23,3,10160,2014-12-20 09:23:31,48.5
3236888,1,23,3,10161,2014-12-20 09:23:34,48.5
3236888,1,23,3,10162,2014-12-20 09:23:37,47.8
3236888,1,23,3,10163,2014-12-20 09:23:40,48.5
3236888,1,23,3,10164,2014-12-20 09:23:43,48.5
3236888,1,23,3,10165,2014-12-20 09:23:46,47.2
3236888,1,23,3,10166,2014-12-20 09:23:49,47.2
3236888,1,23,3,10167,2014-12-20 09:23:52,46.6
3236888,1,23,3,10168,2014-12-20 09:23:55,35.4
3236888,1,23,3,10169,2014-12-20 09:23:58,18.6
3236888,1,23,3,10170,2014-12-20 09:24:01,5.6
3236888,1,23,3,10171,2014-12-20 09:24:04,6.2
3236888,1,23,3,10172,2014-12-20 09:24:07,6.2
3236888,1,23,3,10173,2014-12-20 09:24:10,6.2
3236888,1,23,3,10174,2014-12-20 09:24:13,5.0
3236888,1,23,3,10175,2014-12-20 09:24:16,3.7
3236888,1,24,3,10192,2014-12-20 13:27:31,1.1
3236888,1,24,3,10193,2014-12-20 13:27:34,3.7
3236888,1,24,3,10194,2014-12-20 13:27:37,7.5
3236888,1,24,3,10195,2014-12-20 13:27:40,11.2
3236888,1,24,3,10196,2014-12-20 13:27:43,14.3
3236888,1,24,3,10197,2014-12-20 13:27:46,6.2
3236888,1,24,3,10198,2014-12-20 13:27:49,1.2
3236888,1,24,3,10199,2014-12-20 13:27:58,1.2
3236888,1,24,3,10200,2014-12-20 13:28:01,7.5
3236888,1,24,3,10201,2014-12-20 13:28:04,8.1
3236888,1,24,3,10202,2014-12-20 13:28:07,23.6
3236888,1,24,3,10203,2014-12-20 13:28:10,32.3
3236888,1,24,3,10204,2014-12-20 13:28:13,39.1
3236888,1,24,3,10205,2014-12-20 13:28:16,44.1
3236888,1,24,3,10206,2014-12-20 13:28:19,47.8
3236888,1,24,3,10207,2014-12-20 13:28:22,50.3
3236888,1,24,3,10208,2014-12-20 13:28:25,52.2
3236888,1,24,3,10209,2014-12-20 13:28:28,52.8
3236888,1,24,3,10210,2014-12-20 13:28:31,52.2
3236888,1,24,3,10211,2014-12-20 13:28:34,49.7
3236888,1,24,3,10212,2014-12-20 13:28:37,49.1
3236888,1,24,3,10213,2014-12-20 13:28:40,49.1
3236888,1,24,3,10214,2014-12-20 13:28:43,49.1
3236888,1,24,3,10215,2014-12-20 13:28:46,49.1
3236888,1,24,3,10216,2014-12-20 13:28:49,48.5
3236888,1,24,3,10217,2014-12-20 13:28:52,49.1
3236888,1,24,3,10218,2014-12-20 13:28:55,49.7
3236888,1,24,3,10219,2014-12-20 13:28:58,49.7
3236888,1,24,3,10220,2014-12-20 13:29:01,47.8
3236888,1,24,3,10221,2014-12-20 13:29:04,42.9
3236888,1,24,3,10222,2014-12-20 13:29:07,32.3
3236888,1,24,3,10223,2014-12-20 13:29:10,21.7
3236888,1,24,3,10224,2014-12-20 13:29:13,11.8
3236888,1,24,3,10225,2014-12-20 13:29:16,5.0
3236888,1,24,3,10226,2014-12-20 13:29:45,2.5
3236888,1,24,3,10227,2014-12-20 13:29:48,14.9
3236888,1,24,3,10228,2014-12-20 13:29:51,23.6
3236888,1,24,3,10229,2014-12-20 13:29:54,25.5
3236888,1,24,3,10230,2014-12-20 13:29:57,30.4
3236888,1,24,3,10231,2014-12-20 13:30:00,37.9
3236888,1,24,3,10232,2014-12-20 13:30:03,41.6
3236888,1,24,3,10233,2014-12-20 13:30:06,42.9
3236888,1,24,3,10234,2014-12-20 13:30:09,42.9
3236888,1,24,3,10235,2014-12-20 13:30:12,46.0
3236888,1,24,3,10236,2014-12-20 13:30:15,49.1
3236888,1,24,3,10237,2014-12-20 13:30:18,51.0
3236888,1,24,3,10238,2014-12-20 13:30:21,51.6
3236888,1,24,3,10239,2014-12-20 13:30:24,44.1
3236888,1,24,3,10240,2014-12-20 13:30:27,42.9
3236888,1,24,3,10241,2014-12-20 13:30:30,41.0
3236888,1,24,3,10242,2014-12-20 13:30:33,41.6
3236888,1,24,3,10243,2014-12-20 13:30:36,41.6
3236888,1,24,3,10244,2014-12-20 13:30:39,37.3
3236888,1,24,3,10245,2014-12-20 13:30:42,37.9
3236888,1,24,3,10246,2014-12-20 13:30:45,42.9
3236888,1,24,3,10247,2014-12-20 13:30:48,47.2
3236888,1,24,3,10248,2014-12-20 13:30:51,45.4
3236888,1,24,3,10249,2014-12-20 13:30:54,44.7
3236888,1,24,3,10250,2014-12-20 13:30:57,47.2
3236888,1,24,3,10251,2014-12-20 13:31:00,45.4
3236888,1,24,3,10252,2014-12-20 13:31:03,42.3
3236888,1,24,3,10253,2014-12-20 13:31:06,39.8
3236888,1,24,3,10254,2014-12-20 13:31:09,38.5
3236888,1,24,3,10255,2014-12-20 13:31:12,38.5
3236888,1,24,3,10256,2014-12-20 13:31:15,36.7
3236888,1,24,3,10257,2014-12-20 13:31:18,32.3
3236888,1,24,3,10258,2014-12-20 13:31:21,22.4
3236888,1,24,3,10259,2014-12-20 13:31:24,13.0
3236888,1,24,3,10260,2014-12-20 13:31:27,19.3
3236888,1,24,3,10261,2014-12-20 13:31:30,24.9
3236888,1,24,3,10262,2014-12-20 13:31:33,32.3
3236888,1,24,3,10263,2014-12-20 13:31:36,36.0
3236888,1,24,3,10264,2014-12-20 13:31:39,38.5
3236888,1,24,3,10265,2014-12-20 13:31:42,41.6
3236888,1,24,3,10266,2014-12-20 13:31:45,44.7
3236888,1,24,3,10267,2014-12-20 13:31:48,45.4
3236888,1,24,3,10268,2014-12-20 13:31:51,46.0
3236888,1,24,3,10269,2014-12-20 13:31:54,44.1
3236888,1,24,3,10270,2014-12-20 13:31:57,44.1
3236888,1,24,3,10271,2014-12-20 13:32:00,44.1
3236888,1,24,3,10272,2014-12-20 13:32:03,45.4
3236888,1,24,3,10273,2014-12-20 13:32:06,46.0
3236888,1,24,3,10274,2014-12-20 13:32:09,46.0
3236888,1,24,3,10275,2014-12-20 13:32:12,45.4
3236888,1,24,3,10276,2014-12-20 13:32:15,44.7
3236888,1,24,3,10277,2014-12-20 13:32:18,44.7
3236888,1,24,3,10278,2014-12-20 13:32:21,44.7
3236888,1,24,3,10279,2014-12-20 13:32:24,44.7
3236888,1,24,3,10280,2014-12-20 13:32:27,45.4
3236888,1,24,3,10281,2014-12-20 13:32:30,44.7
3236888,1,24,3,10282,2014-12-20 13:32:33,45.4
3236888,1,24,3,10283,2014-12-20 13:32:36,43.5
3236888,1,24,3,10284,2014-12-20 13:32:39,37.3
3236888,1,24,3,10285,2014-12-20 13:32:42,31.7
3236888,1,24,3,10286,2014-12-20 13:32:45,26.7
3236888,1,24,3,10287,2014-12-20 13:32:48,19.9
3236888,1,24,3,10288,2014-12-20 13:32:51,28.6
3236888,1,24,3,10289,2014-12-20 13:32:54,23.0
3236888,1,24,3,10290,2014-12-20 13:32:57,23.0
3236888,1,24,3,10291,2014-12-20 13:33:00,36.0
3236888,1,24,3,10292,2014-12-20 13:33:03,32.9
3236888,1,24,3,10293,2014-12-20 13:33:06,30.4
3236888,1,24,3,10294,2014-12-20 13:33:09,30.4
3236888,1,24,3,10295,2014-12-20 13:33:12,34.2
3236888,1,24,3,10296,2014-12-20 13:33:15,40.4
3236888,1,24,3,10297,2014-12-20 13:33:18,44.7
3236888,1,24,3,10298,2014-12-20 13:33:21,49.1
3236888,1,24,3,10299,2014-12-20 13:33:24,51.0
3236888,1,24,3,10300,2014-12-20 13:33:27,50.3
3236888,1,24,3,10301,2014-12-20 13:33:30,54.7
3236888,1,24,3,10302,2014-12-20 13:33:33,59.0
3236888,1,24,3,10303,2014-12-20 13:33:36,64.6
3236888,1,24,3,10304,2014-12-20 13:33:39,67.7
3236888,1,24,3,10305,2014-12-20 13:33:42,70.2
3236888,1,24,3,10306,2014-12-20 13:33:45,71.5
3236888,1,24,3,10307,2014-12-20 13:33:48,71.5
3236888,1,24,3,10308,2014-12-20 13:33:51,73.9
3236888,1,24,3,10309,2014-12-20 13:33:54,75.2
3236888,1,24,3,10310,2014-12-20 13:33:57,73.9
3236888,1,24,3,10311,2014-12-20 13:34:00,71.5
3236888,1,24,3,10312,2014-12-20 13:34:03,69.6
3236888,1,24,3,10313,2014-12-20 13:34:06,68.4
3236888,1,24,3,10314,2014-12-20 13:34:09,69.0
3236888,1,24,3,10315,2014-12-20 13:34:12,68.4
3236888,1,24,3,10316,2014-12-20 13:34:15,67.7
3236888,1,24,3,10317,2014-12-20 13:34:18,65.2
3236888,1,24,3,10318,2014-12-20 13:34:21,62.8
3236888,1,24,3,10319,2014-12-20 13:34:24,62.1
3236888,1,24,3,10320,2014-12-20 13:34:27,62.1
3236888,1,24,3,10321,2014-12-20 13:34:30,61.5
3236888,1,24,3,10322,2014-12-20 13:34:33,60.3
3236888,1,24,3,10323,2014-12-20 13:34:36,60.3
3236888,1,24,3,10324,2014-12-20 13:34:39,59.7
3236888,1,24,3,10325,2014-12-20 13:34:42,59.7
3236888,1,24,3,10326,2014-12-20 13:34:45,57.2
3236888,1,24,3,10327,2014-12-20 13:34:48,53.4
3236888,1,24,3,10328,2014-12-20 13:34:51,47.2
3236888,1,24,3,10329,2014-12-20 13:34:54,32.3
3236888,1,24,3,10330,2014-12-20 13:34:57,9.3
3236888,1,24,3,10331,2014-12-20 13:35:00,3.1
3236888,1,24,3,10332,2014-12-20 13:35:28,3.1
3236888,1,24,3,10333,2014-12-20 13:35:31,12.4
3236888,1,24,3,10334,2014-12-20 13:35:34,14.3
3236888,1,24,3,10335,2014-12-20 13:35:37,14.9
3236888,1,24,3,10336,2014-12-20 13:35:41,13.0
3236888,1,24,3,10337,2014-12-20 13:35:44,10.6
3236888,1,24,3,10338,2014-12-20 13:35:47,14.3
3236888,1,24,3,10339,2014-12-20 13:35:50,17.4
3236888,1,24,3,10340,2014-12-20 13:35:53,22.4
3236888,1,24,3,10341,2014-12-20 13:35:56,23.6
3236888,1,24,3,10342,2014-12-20 13:35:59,14.3
3236888,1,24,3,10343,2014-12-20 13:36:02,9.3
3236888,1,24,3,10344,2014-12-20 13:36:05,16.2
3236888,1,24,3,10345,2014-12-20 13:36:08,21.1
3236888,1,24,3,10346,2014-12-20 13:36:11,16.8
3236888,1,24,3,10347,2014-12-20 13:36:14,14.3
3236888,1,24,3,10348,2014-12-20 13:36:17,8.7
3236888,1,24,3,10349,2014-12-20 13:36:20,9.3
3236888,1,24,3,10350,2014-12-20 13:36:23,10.6
3236888,1,24,3,10351,2014-12-20 13:36:26,10.6
3236888,1,24,3,10352,2014-12-20 13:36:29,8.7
3236888,1,24,3,10353,2014-12-20 13:36:32,12.4
3236888,1,24,3,10354,2014-12-20 13:36:35,10.6
3236888,1,24,3,10355,2014-12-20 13:36:38,9.3
3236888,1,24,3,10356,2014-12-20 13:36:41,8.7
3236888,1,24,3,10357,2014-12-20 13:36:44,3.1
3236888,1,25,3,10358,2014-12-20 13:38:45,1.9
