sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3256539,1,11,2,2040,2014-12-03 15:43:44,45.4
3256539,1,11,2,2041,2014-12-03 15:43:47,45.4
3256539,1,11,2,2042,2014-12-03 15:43:50,43.5
3256539,1,11,2,2043,2014-12-03 15:43:53,44.7
3256539,1,11,2,2044,2014-12-03 15:43:56,45.4
3256539,1,11,2,2045,2014-12-03 15:43:59,47.2
3256539,1,11,2,2046,2014-12-03 15:44:02,46.0
3256539,1,11,2,2047,2014-12-03 15:44:05,47.8
3256539,1,11,2,2048,2014-12-03 15:44:08,47.2
3256539,1,11,2,2049,2014-12-03 15:44:11,49.1
3256539,1,11,2,2050,2014-12-03 15:44:14,47.8
3256539,1,11,2,2051,2014-12-03 15:44:17,46.0
3256539,1,11,2,2052,2014-12-03 15:44:20,43.5
3256539,1,11,2,2053,2014-12-03 15:44:23,37.9
3256539,1,11,2,2054,2014-12-03 15:44:26,29.8
3256539,1,11,2,2055,2014-12-03 15:44:29,21.1
3256539,1,11,2,2056,2014-12-03 15:44:32,14.9
3256539,1,11,2,2057,2014-12-03 15:44:35,10.6
3256539,1,11,2,2058,2014-12-03 15:44:38,3.7
3256539,1,11,2,2059,2014-12-03 15:44:45,2.5
3256539,1,11,2,2060,2014-12-03 15:44:48,10.6
3256539,1,11,2,2061,2014-12-03 15:44:51,13.7
3256539,1,11,2,2062,2014-12-03 15:44:54,13.7
3256539,1,11,2,2063,2014-12-03 15:44:57,13.7
3256539,1,11,2,2064,2014-12-03 15:45:00,18.0
3256539,1,11,2,2065,2014-12-03 15:45:03,23.0
3256539,1,11,2,2066,2014-12-03 15:45:06,21.7
3256539,1,11,2,2067,2014-12-03 15:45:09,14.9
3256539,1,11,2,2068,2014-12-03 15:45:12,9.9
3256539,1,11,2,2069,2014-12-03 15:45:15,16.2
3256539,1,11,2,2070,2014-12-03 15:45:18,24.9
3256539,1,11,2,2071,2014-12-03 15:45:21,33.6
3256539,1,11,2,2072,2014-12-03 15:45:24,38.5
3256539,1,11,2,2073,2014-12-03 15:45:27,40.4
3256539,1,11,2,2074,2014-12-03 15:45:30,39.8
3256539,1,11,2,2075,2014-12-03 15:45:33,36.7
3256539,1,11,2,2076,2014-12-03 15:45:36,36.7
3256539,1,11,2,2077,2014-12-03 15:45:39,37.3
3256539,1,11,2,2078,2014-12-03 15:45:42,37.3
3256539,1,11,2,2079,2014-12-03 15:45:45,35.4
3256539,1,11,2,2080,2014-12-03 15:45:48,32.3
3256539,1,11,2,2081,2014-12-03 15:45:51,27.3
3256539,1,11,2,2082,2014-12-03 15:45:54,21.1
3256539,1,11,2,2083,2014-12-03 15:45:57,15.5
3256539,1,11,2,2084,2014-12-03 15:46:00,9.3
3256539,1,11,2,2085,2014-12-03 15:47:03,3.1
3256539,1,11,2,2086,2014-12-03 15:47:06,13.7
3256539,1,11,2,2087,2014-12-03 15:47:09,26.7
3256539,1,11,2,2088,2014-12-03 15:47:12,34.8
3256539,1,11,2,2089,2014-12-03 15:47:15,39.8
3256539,1,11,2,2090,2014-12-03 15:47:18,40.4
3256539,1,11,2,2091,2014-12-03 15:47:21,40.4
3256539,1,11,2,2092,2014-12-03 15:47:24,39.8
3256539,1,11,2,2093,2014-12-03 15:47:27,40.4
3256539,1,11,2,2094,2014-12-03 15:47:30,39.8
3256539,1,11,2,2095,2014-12-03 15:47:33,41.0
3256539,1,11,2,2096,2014-12-03 15:47:36,39.1
3256539,1,11,2,2097,2014-12-03 15:47:39,39.1
3256539,1,11,2,2098,2014-12-03 15:47:42,37.3
3256539,1,11,2,2099,2014-12-03 15:47:45,35.4
3256539,1,11,2,2100,2014-12-03 15:47:48,33.6
3256539,1,11,2,2101,2014-12-03 15:47:51,28.6
3256539,1,11,2,2102,2014-12-03 15:47:54,19.9
3256539,1,11,2,2103,2014-12-03 15:47:57,9.9
3256539,1,11,2,2104,2014-12-03 15:48:00,4.3
3256539,1,11,2,2105,2014-12-03 15:48:03,13.0
3256539,1,11,2,2106,2014-12-03 15:48:06,23.0
3256539,1,11,2,2107,2014-12-03 15:48:09,28.6
3256539,1,11,2,2108,2014-12-03 15:48:12,29.2
3256539,1,11,2,2109,2014-12-03 15:48:15,29.2
3256539,1,11,2,2110,2014-12-03 15:48:18,29.2
3256539,1,11,2,2111,2014-12-03 15:48:21,28.0
3256539,1,11,2,2112,2014-12-03 15:48:24,27.3
3256539,1,11,2,2113,2014-12-03 15:48:27,28.6
3256539,1,11,2,2114,2014-12-03 15:48:30,28.6
3256539,1,11,2,2115,2014-12-03 15:48:33,24.2
3256539,1,11,2,2116,2014-12-03 15:48:36,9.9
3256539,1,11,2,2117,2014-12-03 15:48:39,3.1
3256539,1,11,2,2118,2014-12-03 15:48:42,8.7
3256539,1,11,2,2119,2014-12-03 15:48:45,19.9
3256539,1,11,2,2120,2014-12-03 15:48:48,30.4
3256539,1,11,2,2121,2014-12-03 15:48:51,33.6
3256539,1,11,2,2122,2014-12-03 15:48:54,34.8
3256539,1,11,2,2123,2014-12-03 15:48:57,34.2
3256539,1,11,2,2124,2014-12-03 15:49:00,31.7
3256539,1,11,2,2125,2014-12-03 15:49:03,28.6
3256539,1,11,2,2126,2014-12-03 15:49:06,28.0
3256539,1,11,2,2127,2014-12-03 15:49:09,24.2
3256539,1,11,2,2128,2014-12-03 15:49:12,13.7
3256539,1,11,2,2129,2014-12-03 15:49:15,7.5
3256539,1,11,2,2130,2014-12-03 15:49:18,19.9
3256539,1,11,2,2131,2014-12-03 15:49:21,29.2
3256539,1,11,2,2132,2014-12-03 15:49:24,36.0
3256539,1,11,2,2133,2014-12-03 15:49:27,39.1
3256539,1,11,2,2134,2014-12-03 15:49:30,42.3
3256539,1,11,2,2135,2014-12-03 15:49:33,42.3
3256539,1,11,2,2136,2014-12-03 15:49:36,42.9
3256539,1,11,2,2137,2014-12-03 15:49:39,42.3
3256539,1,11,2,2138,2014-12-03 15:49:42,43.5
3256539,1,11,2,2139,2014-12-03 15:49:45,43.5
3256539,1,11,2,2140,2014-12-03 15:49:48,41.0
3256539,1,11,2,2141,2014-12-03 15:49:51,37.9
3256539,1,11,2,2142,2014-12-03 15:49:54,33.6
3256539,1,11,2,2143,2014-12-03 15:49:57,29.8
3256539,1,11,2,2144,2014-12-03 15:50:00,23.6
3256539,1,11,2,2145,2014-12-03 15:50:03,14.9
3256539,1,11,2,2146,2014-12-03 15:50:06,6.8
3256539,1,11,2,2147,2014-12-03 15:50:32,1.2
3256539,1,11,2,2148,2014-12-03 15:50:46,1.2
3256539,1,11,2,2149,2014-12-03 15:50:49,1.9
3256539,1,11,2,2150,2014-12-03 15:50:52,11.8
3256539,1,11,2,2151,2014-12-03 15:50:55,16.2
3256539,1,11,2,2152,2014-12-03 15:50:58,19.9
3256539,1,11,2,2153,2014-12-03 15:51:01,32.3
3256539,1,11,2,2154,2014-12-03 15:51:04,36.0
3256539,1,11,2,2155,2014-12-03 15:51:07,39.8
3256539,1,11,2,2156,2014-12-03 15:51:10,39.8
3256539,1,11,2,2157,2014-12-03 15:51:13,38.5
3256539,1,11,2,2158,2014-12-03 15:51:16,37.9
3256539,1,11,2,2159,2014-12-03 15:51:19,39.8
3256539,1,11,2,2160,2014-12-03 15:51:22,39.8
3256539,1,11,2,2161,2014-12-03 15:51:25,38.5
3256539,1,11,2,2162,2014-12-03 15:51:28,37.3
3256539,1,11,2,2163,2014-12-03 15:51:31,36.0
3256539,1,11,2,2164,2014-12-03 15:51:34,33.6
3256539,1,11,2,2165,2014-12-03 15:51:37,29.8
3256539,1,11,2,2166,2014-12-03 15:51:40,19.9
3256539,1,11,2,2167,2014-12-03 15:51:43,9.3
3256539,1,11,2,2168,2014-12-03 15:51:46,1.9
3256539,1,11,2,2169,2014-12-03 15:52:03,7.5
3256539,1,11,2,2170,2014-12-03 15:52:06,15.5
3256539,1,11,2,2171,2014-12-03 15:52:09,24.2
3256539,1,11,2,2172,2014-12-03 15:52:12,30.4
3256539,1,11,2,2173,2014-12-03 15:52:15,34.2
3256539,1,11,2,2174,2014-12-03 15:52:18,27.8
3256539,1,11,2,2175,2014-12-03 15:52:21,24.9
3256539,1,11,2,2176,2014-12-03 15:52:24,30.4
3256539,1,11,2,2177,2014-12-03 15:52:27,37.3
3256539,1,11,2,2178,2014-12-03 15:52:30,42.9
3256539,1,11,2,2179,2014-12-03 15:52:33,47.2
3256539,1,11,2,2180,2014-12-03 15:52:36,47.8
3256539,1,11,2,2181,2014-12-03 15:52:39,49.7
3256539,1,11,2,2182,2014-12-03 15:52:42,51.6
3256539,1,11,2,2183,2014-12-03 15:52:45,50.3
3256539,1,11,2,2184,2014-12-03 15:52:48,47.8
3256539,1,11,2,2185,2014-12-03 15:52:51,46.6
3256539,1,11,2,2186,2014-12-03 15:52:54,46.0
3256539,1,11,2,2187,2014-12-03 15:52:57,47.2
3256539,1,11,2,2188,2014-12-03 15:53:00,46.6
3256539,1,11,2,2189,2014-12-03 15:53:03,46.6
3256539,1,11,2,2190,2014-12-03 15:53:06,46.0
3256539,1,11,2,2191,2014-12-03 15:53:09,46.0
3256539,1,11,2,2192,2014-12-03 15:53:12,44.7
3256539,1,11,2,2193,2014-12-03 15:53:15,45.4
3256539,1,11,2,2194,2014-12-03 15:53:18,41.0
3256539,1,11,2,2195,2014-12-03 15:53:21,37.9
3256539,1,11,2,2196,2014-12-03 15:53:24,36.7
3256539,1,11,2,2197,2014-12-03 15:53:27,33.6
3256539,1,11,2,2198,2014-12-03 15:53:30,25.5
3256539,1,11,2,2199,2014-12-03 15:53:33,19.3
3256539,1,11,2,2200,2014-12-03 15:53:36,19.3
3256539,1,11,2,2201,2014-12-03 15:53:39,26.7
3256539,1,11,2,2202,2014-12-03 15:53:42,34.8
3256539,1,11,2,2203,2014-12-03 15:53:45,41.6
3256539,1,11,2,2204,2014-12-03 15:53:48,43.5
3256539,1,11,2,2205,2014-12-03 15:53:51,44.1
3256539,1,11,2,2206,2014-12-03 15:53:54,45.4
3256539,1,11,2,2207,2014-12-03 15:53:57,46.6
3256539,1,11,2,2208,2014-12-03 15:54:00,45.4
3256539,1,11,2,2209,2014-12-03 15:54:03,45.4
3256539,1,11,2,2210,2014-12-03 15:54:06,44.1
3256539,1,11,2,2211,2014-12-03 15:54:09,42.3
3256539,1,11,2,2212,2014-12-03 15:54:12,39.1
3256539,1,11,2,2213,2014-12-03 15:54:15,37.3
3256539,1,11,2,2214,2014-12-03 15:54:18,29.2
3256539,1,11,2,2215,2014-12-03 15:54:21,16.8
3256539,1,11,2,2216,2014-12-03 15:54:24,7.5
3256539,1,11,2,2217,2014-12-03 15:54:27,9.3
3256539,1,11,2,2218,2014-12-03 15:54:30,11.8
3256539,1,11,2,2219,2014-12-03 15:54:33,23.0
3256539,1,11,2,2220,2014-12-03 15:54:36,30.4
3256539,1,11,2,2221,2014-12-03 15:54:39,29.2
3256539,1,11,2,2222,2014-12-03 15:54:42,26.7
3256539,1,11,2,2223,2014-12-03 15:54:45,19.9
3256539,1,11,2,2224,2014-12-03 15:54:48,15.5
3256539,1,11,2,2225,2014-12-03 15:54:51,16.8
3256539,1,11,2,2226,2014-12-03 15:54:54,14.3
3256539,1,11,2,2227,2014-12-03 15:54:57,19.3
3256539,1,11,2,2228,2014-12-03 15:55:00,21.1
3256539,1,11,2,2229,2014-12-03 15:55:04,14.9
3256539,1,11,2,2230,2014-12-03 15:55:07,8.1
3256539,1,11,2,2231,2014-12-03 15:55:10,5.6
3256539,1,12,2,2430,2014-12-03 18:55:27,4.3
3256539,1,12,2,2431,2014-12-03 18:55:30,5.0
3256539,1,12,2,2432,2014-12-03 18:55:33,3.1
3256539,1,12,2,2433,2014-12-03 18:55:36,7.5
3256539,1,12,2,2434,2014-12-03 18:55:39,9.9
3256539,1,12,2,2435,2014-12-03 18:55:42,11.8
3256539,1,12,2,2436,2014-12-03 18:55:45,5.0
3256539,1,12,2,2437,2014-12-03 18:55:48,3.7
3256539,1,12,2,2438,2014-12-03 18:55:51,12.4
3256539,1,12,2,2439,2014-12-03 18:55:54,21.7
3256539,1,12,2,2440,2014-12-03 18:55:57,29.8
3256539,1,12,2,2441,2014-12-03 18:56:00,32.3
3256539,1,12,2,2442,2014-12-03 18:56:03,34.2
3256539,1,12,2,2443,2014-12-03 18:56:06,37.3
3256539,1,12,2,2444,2014-12-03 18:56:09,38.5
3256539,1,12,2,2445,2014-12-03 18:56:12,39.8
3256539,1,12,2,2446,2014-12-03 18:56:15,41.0
3256539,1,12,2,2447,2014-12-03 18:56:18,39.8
3256539,1,12,2,2448,2014-12-03 18:56:21,39.8
3256539,1,12,2,2449,2014-12-03 18:56:24,41.6
3256539,1,12,2,2450,2014-12-03 18:56:27,37.3
3256539,1,12,2,2451,2014-12-03 18:56:30,27.3
3256539,1,12,2,2452,2014-12-03 18:56:33,13.7
3256539,1,12,2,2453,2014-12-03 18:56:36,1.2
3256539,1,12,2,2454,2014-12-03 18:56:43,1.2
3256539,1,12,2,2455,2014-12-03 18:57:05,1.2
3256539,1,12,2,2456,2014-12-03 18:57:08,1.2
3256539,1,12,2,2457,2014-12-03 18:57:17,1.2
3256539,1,12,2,2458,2014-12-03 18:57:22,1.2
3256539,1,12,2,2459,2014-12-03 18:57:26,1.2
3256539,1,12,2,2460,2014-12-03 18:57:32,1.2
3256539,1,12,2,2461,2014-12-03 18:57:37,1.2
3256539,1,12,2,2462,2014-12-03 18:57:40,11.2
3256539,1,12,2,2463,2014-12-03 18:57:43,21.1
3256539,1,12,2,2464,2014-12-03 18:57:46,29.8
3256539,1,12,2,2465,2014-12-03 18:57:49,34.8
3256539,1,12,2,2466,2014-12-03 18:57:52,39.8
3256539,1,12,2,2467,2014-12-03 18:57:55,42.9
3256539,1,12,2,2468,2014-12-03 18:57:58,44.1
3256539,1,12,2,2469,2014-12-03 18:58:01,46.6
3256539,1,12,2,2470,2014-12-03 18:58:04,46.0
3256539,1,12,2,2471,2014-12-03 18:58:07,44.1
3256539,1,12,2,2472,2014-12-03 18:58:10,40.4
3256539,1,12,2,2473,2014-12-03 18:58:13,31.1
3256539,1,12,2,2474,2014-12-03 18:58:16,21.7
3256539,1,12,2,2475,2014-12-03 18:58:19,14.3
3256539,1,12,2,2476,2014-12-03 18:58:22,19.3
3256539,1,12,2,2477,2014-12-03 18:58:25,23.6
3256539,1,12,2,2478,2014-12-03 18:58:28,23.0
3256539,1,12,2,2479,2014-12-03 18:58:31,28.0
3256539,1,12,2,2480,2014-12-03 18:58:36,28.0
3256539,1,12,2,2481,2014-12-03 18:58:39,27.3
3256539,1,12,2,2482,2014-12-03 18:58:42,26.1
3256539,1,12,2,2483,2014-12-03 18:58:45,22.4
3256539,1,12,2,2484,2014-12-03 18:58:48,22.4
3256539,1,12,2,2485,2014-12-03 18:58:51,20.5
3256539,1,12,2,2486,2014-12-03 18:58:54,20.7
3256539,1,12,2,2487,2014-12-03 18:58:57,14.3
3256539,1,12,2,2488,2014-12-03 18:59:00,8.1
3256539,1,12,2,2489,2014-12-03 18:59:05,11.2
3256539,1,12,2,2490,2014-12-03 18:59:08,13.7
3256539,1,12,2,2491,2014-12-03 18:59:11,7.5
3256539,1,12,2,2492,2014-12-03 18:59:15,5.6
3256539,1,12,2,2493,2014-12-03 18:59:18,1.9
