sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3210054,1,68,3,9533,2015-01-08 11:26:35,70.2
3210054,1,68,3,9534,2015-01-08 11:26:38,69.6
3210054,1,68,3,9535,2015-01-08 11:26:41,69.0
3210054,1,68,3,9536,2015-01-08 11:26:44,68.4
3210054,1,68,3,9537,2015-01-08 11:26:47,67.1
3210054,1,68,3,9538,2015-01-08 11:26:50,67.1
3210054,1,68,3,9539,2015-01-08 11:26:53,67.1
3210054,1,68,3,9540,2015-01-08 11:26:56,65.9
3210054,1,68,3,9541,2015-01-08 11:26:59,64.6
3210054,1,68,3,9542,2015-01-08 11:27:02,64.0
3210054,1,68,3,9543,2015-01-08 11:27:05,61.5
3210054,1,68,3,9544,2015-01-08 11:27:08,58.4
3210054,1,68,3,9545,2015-01-08 11:27:11,59.0
3210054,1,68,3,9546,2015-01-08 11:27:14,58.4
3210054,1,68,3,9547,2015-01-08 11:27:17,59.7
3210054,1,68,3,9548,2015-01-08 11:27:20,61.5
3210054,1,68,3,9549,2015-01-08 11:27:23,63.4
3210054,1,68,3,9550,2015-01-08 11:27:26,63.4
3210054,1,68,3,9551,2015-01-08 11:27:29,62.1
3210054,1,68,3,9552,2015-01-08 11:27:32,62.1
3210054,1,68,3,9553,2015-01-08 11:27:35,62.8
3210054,1,68,3,9554,2015-01-08 11:27:38,62.8
3210054,1,68,3,9555,2015-01-08 11:27:41,63.4
3210054,1,68,3,9556,2015-01-08 11:27:44,61.5
3210054,1,68,3,9557,2015-01-08 11:27:47,60.3
3210054,1,68,3,9558,2015-01-08 11:27:50,58.4
3210054,1,68,3,9559,2015-01-08 11:27:53,54.1
3210054,1,68,3,9560,2015-01-08 11:27:56,53.4
3210054,1,68,3,9561,2015-01-08 11:27:59,54.7
3210054,1,68,3,9562,2015-01-08 11:28:02,51.6
3210054,1,68,3,9563,2015-01-08 11:28:05,47.8
3210054,1,68,3,9564,2015-01-08 11:28:08,44.1
3210054,1,68,3,9565,2015-01-08 11:28:11,41.0
3210054,1,68,3,9566,2015-01-08 11:28:14,36.0
3210054,1,68,3,9567,2015-01-08 11:28:17,28.0
3210054,1,68,3,9568,2015-01-08 11:28:20,23.0
3210054,1,68,3,9569,2015-01-08 11:28:23,11.8
3210054,1,68,3,9570,2015-01-08 11:28:26,2.5
3210054,1,68,3,9571,2015-01-08 11:29:56,4.3
3210054,1,68,3,9572,2015-01-08 11:29:59,15.5
3210054,1,68,3,9573,2015-01-08 11:30:02,17.4
3210054,1,68,3,9574,2015-01-08 11:30:05,23.6
3210054,1,68,3,9575,2015-01-08 11:30:08,28.6
3210054,1,68,3,9576,2015-01-08 11:30:11,32.3
3210054,1,68,3,9577,2015-01-08 11:30:14,33.6
3210054,1,68,3,9578,2015-01-08 11:30:17,36.0
3210054,1,68,3,9579,2015-01-08 11:30:20,34.2
3210054,1,68,3,9580,2015-01-08 11:30:23,34.2
3210054,1,68,3,9581,2015-01-08 11:30:26,36.0
3210054,1,68,3,9582,2015-01-08 11:30:29,37.9
3210054,1,68,3,9583,2015-01-08 11:30:32,39.8
3210054,1,68,3,9584,2015-01-08 11:30:35,42.3
3210054,1,68,3,9585,2015-01-08 11:30:38,41.0
3210054,1,68,3,9586,2015-01-08 11:30:41,34.2
3210054,1,68,3,9587,2015-01-08 11:30:44,24.9
3210054,1,68,3,9588,2015-01-08 11:30:47,16.8
3210054,1,68,3,9589,2015-01-08 11:30:50,6.8
3210054,1,68,3,9590,2015-01-08 11:30:54,3.1
3210054,1,68,3,9591,2015-01-08 11:30:57,14.9
3210054,1,68,3,9592,2015-01-08 11:31:00,23.6
3210054,1,68,3,9593,2015-01-08 11:31:03,29.2
3210054,1,68,3,9594,2015-01-08 11:31:06,31.7
3210054,1,68,3,9595,2015-01-08 11:31:09,33.6
3210054,1,68,3,9596,2015-01-08 11:31:12,34.8
3210054,1,68,3,9597,2015-01-08 11:31:15,36.7
3210054,1,68,3,9598,2015-01-08 11:31:18,39.1
3210054,1,68,3,9599,2015-01-08 11:31:21,39.1
3210054,1,68,3,9600,2015-01-08 11:31:24,37.3
3210054,1,68,3,9601,2015-01-08 11:31:27,28.6
3210054,1,68,3,9602,2015-01-08 11:31:30,9.3
3210054,1,68,3,9603,2015-01-08 11:31:33,14.9
3210054,1,68,3,9604,2015-01-08 11:31:36,23.6
3210054,1,68,3,9605,2015-01-08 11:31:39,26.7
3210054,1,68,3,9606,2015-01-08 11:31:42,29.2
3210054,1,68,3,9607,2015-01-08 11:31:45,28.6
3210054,1,68,3,9608,2015-01-08 11:31:48,29.8
3210054,1,68,3,9609,2015-01-08 11:31:51,29.8
3210054,1,68,3,9610,2015-01-08 11:31:54,31.1
3210054,1,68,3,9611,2015-01-08 11:31:57,29.2
3210054,1,68,3,9612,2015-01-08 11:32:00,20.5
3210054,1,68,3,9613,2015-01-08 11:32:03,7.5
3210054,1,68,3,9614,2015-01-08 11:32:06,1.9
3210054,1,68,3,9615,2015-01-08 11:32:09,7.5
3210054,1,68,3,9616,2015-01-08 11:32:12,18.6
3210054,1,68,3,9617,2015-01-08 11:32:15,26.1
3210054,1,68,3,9618,2015-01-08 11:32:18,28.6
3210054,1,68,3,9619,2015-01-08 11:32:21,29.2
3210054,1,68,3,9620,2015-01-08 11:32:24,28.6
3210054,1,68,3,9621,2015-01-08 11:32:27,29.8
3210054,1,68,3,9622,2015-01-08 11:32:30,29.2
3210054,1,68,3,9623,2015-01-08 11:32:33,26.7
3210054,1,68,3,9624,2015-01-08 11:32:36,24.9
3210054,1,68,3,9625,2015-01-08 11:32:39,18.6
3210054,1,68,3,9626,2015-01-08 11:32:42,7.5
3210054,1,68,3,9627,2015-01-08 11:32:45,5.0
3210054,1,68,3,9628,2015-01-08 11:32:48,13.0
3210054,1,68,3,9629,2015-01-08 11:32:51,21.1
3210054,1,68,3,9630,2015-01-08 11:32:54,23.0
3210054,1,68,3,9631,2015-01-08 11:32:57,23.0
3210054,1,68,3,9632,2015-01-08 11:33:00,26.7
3210054,1,68,3,9633,2015-01-08 11:33:03,29.8
3210054,1,68,3,9634,2015-01-08 11:33:06,31.7
3210054,1,68,3,9635,2015-01-08 11:33:09,32.3
3210054,1,68,3,9636,2015-01-08 11:33:12,32.9
3210054,1,68,3,9637,2015-01-08 11:33:15,27.3
3210054,1,68,3,9638,2015-01-08 11:33:18,14.9
3210054,1,68,3,9639,2015-01-08 11:33:48,3.7
3210054,1,68,3,9640,2015-01-08 11:33:51,15.5
3210054,1,68,3,9641,2015-01-08 11:33:54,19.9
3210054,1,68,3,9642,2015-01-08 11:33:57,29.8
3210054,1,68,3,9643,2015-01-08 11:34:00,35.4
3210054,1,68,3,9644,2015-01-08 11:34:03,39.1
3210054,1,68,3,9645,2015-01-08 11:34:06,41.6
3210054,1,68,3,9646,2015-01-08 11:34:09,42.9
3210054,1,68,3,9647,2015-01-08 11:34:12,43.5
3210054,1,68,3,9648,2015-01-08 11:34:15,42.9
3210054,1,68,3,9649,2015-01-08 11:34:18,43.5
3210054,1,68,3,9650,2015-01-08 11:34:21,42.3
3210054,1,68,3,9651,2015-01-08 11:34:24,42.3
3210054,1,68,3,9652,2015-01-08 11:34:27,42.3
3210054,1,68,3,9653,2015-01-08 11:34:30,39.1
3210054,1,68,3,9654,2015-01-08 11:34:33,30.4
3210054,1,68,3,9655,2015-01-08 11:34:36,22.4
3210054,1,68,3,9656,2015-01-08 11:34:39,6.8
3210054,1,68,3,9657,2015-01-08 11:34:48,1.9
3210054,1,68,3,9658,2015-01-08 11:34:51,11.2
3210054,1,68,3,9659,2015-01-08 11:34:54,19.3
3210054,1,68,3,9660,2015-01-08 11:34:57,25.5
3210054,1,68,3,9661,2015-01-08 11:35:00,30.4
3210054,1,68,3,9662,2015-01-08 11:35:03,34.2
3210054,1,68,3,9663,2015-01-08 11:35:06,36.7
3210054,1,68,3,9664,2015-01-08 11:35:09,36.7
3210054,1,68,3,9665,2015-01-08 11:35:12,36.7
3210054,1,68,3,9666,2015-01-08 11:35:15,38.5
3210054,1,68,3,9667,2015-01-08 11:35:18,40.4
3210054,1,68,3,9668,2015-01-08 11:35:21,41.6
3210054,1,68,3,9669,2015-01-08 11:35:24,41.6
3210054,1,68,3,9670,2015-01-08 11:35:27,41.6
3210054,1,68,3,9671,2015-01-08 11:35:30,42.3
3210054,1,68,3,9672,2015-01-08 11:35:33,41.6
3210054,1,68,3,9673,2015-01-08 11:35:36,34.8
3210054,1,68,3,9674,2015-01-08 11:35:39,24.2
3210054,1,68,3,9675,2015-01-08 11:35:42,14.9
3210054,1,68,3,9676,2015-01-08 11:35:45,19.3
3210054,1,68,3,9677,2015-01-08 11:35:48,28.0
3210054,1,68,3,9678,2015-01-08 11:35:51,32.3
3210054,1,68,3,9679,2015-01-08 11:35:54,35.4
3210054,1,68,3,9680,2015-01-08 11:35:57,36.7
3210054,1,68,3,9681,2015-01-08 11:36:00,35.4
3210054,1,68,3,9682,2015-01-08 11:36:03,32.9
3210054,1,68,3,9683,2015-01-08 11:36:06,31.7
3210054,1,68,3,9684,2015-01-08 11:36:09,31.7
3210054,1,68,3,9685,2015-01-08 11:36:12,34.2
3210054,1,68,3,9686,2015-01-08 11:36:15,36.0
3210054,1,68,3,9687,2015-01-08 11:36:18,36.7
3210054,1,68,3,9688,2015-01-08 11:36:21,37.3
3210054,1,68,3,9689,2015-01-08 11:36:24,39.1
3210054,1,68,3,9690,2015-01-08 11:36:27,40.4
3210054,1,68,3,9691,2015-01-08 11:36:30,38.5
3210054,1,68,3,9692,2015-01-08 11:36:33,37.3
3210054,1,68,3,9693,2015-01-08 11:36:36,38.5
3210054,1,68,3,9694,2015-01-08 11:36:39,40.4
3210054,1,68,3,9695,2015-01-08 11:36:42,41.6
3210054,1,68,3,9696,2015-01-08 11:36:45,40.4
3210054,1,68,3,9697,2015-01-08 11:36:48,38.5
3210054,1,68,3,9698,2015-01-08 11:36:51,39.1
3210054,1,68,3,9699,2015-01-08 11:36:54,37.3
3210054,1,68,3,9700,2015-01-08 11:36:57,35.4
3210054,1,68,3,9701,2015-01-08 11:37:00,36.0
3210054,1,68,3,9702,2015-01-08 11:37:03,33.6
3210054,1,68,3,9703,2015-01-08 11:37:06,34.2
3210054,1,68,3,9704,2015-01-08 11:37:09,33.6
3210054,1,68,3,9705,2015-01-08 11:37:12,33.6
3210054,1,68,3,9706,2015-01-08 11:37:15,32.3
3210054,1,68,3,9707,2015-01-08 11:37:18,31.7
3210054,1,68,3,9708,2015-01-08 11:37:21,30.4
3210054,1,68,3,9709,2015-01-08 11:37:24,32.3
3210054,1,68,3,9710,2015-01-08 11:37:27,33.6
3210054,1,68,3,9711,2015-01-08 11:37:30,34.8
3210054,1,68,3,9712,2015-01-08 11:37:33,32.9
3210054,1,68,3,9713,2015-01-08 11:37:36,30.4
3210054,1,68,3,9714,2015-01-08 11:37:39,31.7
3210054,1,68,3,9715,2015-01-08 11:37:42,32.3
3210054,1,68,3,9716,2015-01-08 11:37:45,30.4
3210054,1,68,3,9717,2015-01-08 11:37:48,25.5
3210054,1,68,3,9718,2015-01-08 11:37:51,16.2
3210054,1,68,3,9719,2015-01-08 11:37:54,11.2
3210054,1,68,3,9720,2015-01-08 11:37:57,9.9
3210054,1,68,3,9721,2015-01-08 11:38:00,10.6
3210054,1,68,3,9722,2015-01-08 11:38:03,11.2
3210054,1,68,3,9723,2015-01-08 11:38:06,16.8
3210054,1,68,3,9724,2015-01-08 11:38:09,16.8
3210054,1,68,3,9725,2015-01-08 11:38:12,13.7
3210054,1,68,3,9726,2015-01-08 11:38:15,9.3
3210054,1,68,3,9727,2015-01-08 11:38:18,9.3
3210054,1,68,3,9728,2015-01-08 11:38:21,14.3
3210054,1,68,3,9729,2015-01-08 11:38:24,16.2
3210054,1,68,3,9730,2015-01-08 11:38:27,14.9
3210054,1,68,3,9731,2015-01-08 11:38:30,10.6
3210054,1,68,3,9732,2015-01-08 11:38:33,5.0
3210054,1,68,3,9733,2015-01-08 11:38:36,3.1
3210054,1,68,3,9734,2015-01-08 11:38:39,2.5
3210054,1,68,3,9735,2015-01-08 11:38:42,1.9
3210054,1,68,3,9736,2015-01-08 11:40:18,1.2
3210054,1,68,3,9737,2015-01-08 11:41:56,1.9
3210054,1,68,3,9738,2015-01-08 11:41:59,2.5
3210054,1,68,3,9739,2015-01-08 11:42:02,2.5
3210054,1,68,3,9740,2015-01-08 11:42:05,2.5
3210054,1,68,3,9741,2015-01-08 11:42:08,2.5
3210054,1,68,3,9742,2015-01-08 11:42:22,1.2
3210054,1,68,3,9743,2015-01-08 11:42:25,1.9
3210054,1,68,3,9744,2015-01-08 11:42:28,2.5
3210054,1,68,3,9745,2015-01-08 11:42:31,2.5
3210054,1,68,3,9746,2015-01-08 11:42:34,3.1
3210054,1,68,3,9747,2015-01-08 11:42:37,2.5
3210054,1,68,3,9748,2015-01-08 11:42:40,3.1
3210054,1,68,3,9749,2015-01-08 11:42:43,2.5
3210054,1,68,3,9750,2015-01-08 11:42:46,3.1
3210054,1,68,3,9751,2015-01-08 11:42:49,2.5
3210054,1,68,3,9752,2015-01-08 11:42:52,2.5
3210054,1,68,3,9753,2015-01-08 11:42:55,2.5
3210054,1,68,3,9754,2015-01-08 11:42:58,2.5
3210054,1,68,3,9755,2015-01-08 11:43:01,2.5
3210054,1,68,3,9756,2015-01-08 11:43:04,2.5
3210054,1,68,3,9757,2015-01-08 11:43:07,2.5
3210054,1,68,3,9758,2015-01-08 11:43:10,2.5
3210054,1,68,3,9759,2015-01-08 11:43:13,2.5
3210054,1,68,3,9760,2015-01-08 11:43:16,2.5
3210054,1,68,3,9761,2015-01-08 11:43:19,2.5
3210054,1,68,3,9762,2015-01-08 11:43:22,2.5
3210054,1,68,3,9763,2015-01-08 11:43:25,1.9
3210054,1,69,3,9773,2015-01-08 12:06:00,1.9
3210054,1,69,3,9774,2015-01-08 12:06:03,1.9
3210054,1,69,3,9775,2015-01-08 12:06:06,1.2
3210054,1,69,3,9776,2015-01-08 12:06:09,1.9
3210054,1,69,3,9777,2015-01-08 12:06:12,1.9
3210054,1,69,3,9778,2015-01-08 12:06:15,1.2
3210054,1,69,3,9779,2015-01-08 12:06:18,2.5
3210054,1,69,3,9780,2015-01-08 12:06:21,1.2
3210054,1,69,3,9781,2015-01-08 12:06:29,1.2
3210054,1,69,3,9782,2015-01-08 12:06:32,1.2
3210054,1,69,3,9783,2015-01-08 12:06:35,1.9
3210054,1,69,3,9784,2015-01-08 12:06:38,1.9
3210054,1,69,3,9785,2015-01-08 12:06:41,1.9
3210054,1,69,3,9786,2015-01-08 12:06:44,1.9
3210054,1,69,3,9787,2015-01-08 12:06:47,1.9
3210054,1,69,3,9788,2015-01-08 12:06:50,1.9
3210054,1,69,3,9789,2015-01-08 12:06:53,2.5
3210054,1,69,3,9790,2015-01-08 12:06:58,1.2
3210054,1,69,3,9791,2015-01-08 12:07:01,2.5
3210054,1,69,3,9792,2015-01-08 12:07:04,2.5
3210054,1,69,3,9793,2015-01-08 12:07:07,2.5
3210054,1,69,3,9794,2015-01-08 12:07:10,2.5
3210054,1,69,3,9795,2015-01-08 12:07:13,2.5
3210054,1,69,3,9796,2015-01-08 12:07:16,2.5
3210054,1,69,3,9797,2015-01-08 12:07:20,1.2
3210054,1,69,3,9798,2015-01-08 12:07:23,3.1
3210054,1,69,3,9799,2015-01-08 12:07:26,1.9
3210054,1,69,3,9800,2015-01-08 12:07:29,1.2
3210054,1,69,3,9801,2015-01-08 12:07:58,1.2
3210054,1,69,3,9802,2015-01-08 12:08:01,1.9
3210054,1,69,3,9803,2015-01-08 12:08:08,1.9
3210054,1,69,3,9804,2015-01-08 12:08:11,5.6
3210054,1,69,3,9805,2015-01-08 12:08:14,5.6
3210054,1,69,3,9806,2015-01-08 12:08:17,5.6
3210054,1,69,3,9807,2015-01-08 12:08:20,6.8
3210054,1,69,3,9808,2015-01-08 12:08:23,8.1
3210054,1,69,3,9809,2015-01-08 12:08:26,6.8
3210054,1,69,3,9810,2015-01-08 12:08:29,6.2
3210054,1,69,3,9811,2015-01-08 12:08:32,8.1
3210054,1,69,3,9812,2015-01-08 12:08:35,7.5
3210054,1,69,3,9813,2015-01-08 12:08:38,3.7
3210054,1,69,3,9814,2015-01-08 12:08:44,1.2
3210054,1,69,3,9815,2015-01-08 12:08:47,7.5
3210054,1,69,3,9816,2015-01-08 12:08:50,9.9
3210054,1,69,3,9817,2015-01-08 12:08:53,9.3
3210054,1,69,3,9818,2015-01-08 12:08:56,11.8
3210054,1,69,3,9819,2015-01-08 12:08:59,12.4
3210054,1,69,3,9820,2015-01-08 12:09:02,12.4
3210054,1,69,3,9821,2015-01-08 12:09:05,14.3
3210054,1,69,3,9822,2015-01-08 12:09:08,14.3
3210054,1,69,3,9823,2015-01-08 12:09:11,13.0
3210054,1,69,3,9824,2015-01-08 12:09:14,9.3
3210054,1,69,3,9825,2015-01-08 12:09:17,4.3
3210054,1,69,3,9826,2015-01-08 12:09:20,8.7
3210054,1,69,3,9827,2015-01-08 12:09:23,12.4
3210054,1,69,3,9828,2015-01-08 12:09:26,13.0
3210054,1,69,3,9829,2015-01-08 12:09:29,3.7
3210054,1,69,3,9830,2015-01-08 12:09:32,4.3
3210054,1,69,3,9831,2015-01-08 12:09:35,8.7
3210054,1,69,3,9832,2015-01-08 12:09:38,11.8
3210054,1,69,3,9833,2015-01-08 12:09:41,9.9
3210054,1,69,3,9834,2015-01-08 12:09:44,4.3
3210054,1,69,3,9835,2015-01-08 12:10:14,1.9
3210054,1,69,3,9836,2015-01-08 12:10:17,14.3
3210054,1,69,3,9837,2015-01-08 12:10:20,24.9
3210054,1,69,3,9838,2015-01-08 12:10:23,30.4
3210054,1,69,3,9839,2015-01-08 12:10:26,35.4
3210054,1,69,3,9840,2015-01-08 12:10:29,39.1
3210054,1,69,3,9841,2015-01-08 12:10:32,41.6
3210054,1,69,3,9842,2015-01-08 12:10:35,42.9
3210054,1,69,3,9843,2015-01-08 12:10:38,41.6
3210054,1,69,3,9844,2015-01-08 12:10:41,42.9
3210054,1,69,3,9845,2015-01-08 12:10:44,42.9
3210054,1,69,3,9846,2015-01-08 12:10:47,41.0
3210054,1,69,3,9847,2015-01-08 12:10:50,39.1
3210054,1,69,3,9848,2015-01-08 12:10:53,36.7
3210054,1,69,3,9849,2015-01-08 12:10:56,34.8
3210054,1,69,3,9850,2015-01-08 12:10:59,32.3
3210054,1,69,3,9851,2015-01-08 12:11:02,25.5
3210054,1,69,3,9852,2015-01-08 12:11:05,14.9
3210054,1,69,3,9853,2015-01-08 12:11:08,9.3
3210054,1,69,3,9854,2015-01-08 12:11:11,6.2
3210054,1,69,3,9855,2015-01-08 12:11:14,3.7
3210054,1,69,3,9856,2015-01-08 12:11:48,1.2
3210054,1,69,3,9857,2015-01-08 12:11:51,8.1
3210054,1,69,3,9858,2015-01-08 12:11:54,14.9
3210054,1,69,3,9859,2015-01-08 12:11:57,19.9
3210054,1,69,3,9860,2015-01-08 12:12:00,19.9
3210054,1,69,3,9861,2015-01-08 12:12:03,16.8
3210054,1,69,3,9862,2015-01-08 12:12:06,18.6
3210054,1,69,3,9863,2015-01-08 12:12:09,26.7
3210054,1,69,3,9864,2015-01-08 12:12:12,33.6
3210054,1,69,3,9865,2015-01-08 12:12:15,37.3
3210054,1,69,3,9866,2015-01-08 12:12:18,41.0
3210054,1,69,3,9867,2015-01-08 12:12:21,44.1
3210054,1,69,3,9868,2015-01-08 12:12:24,46.0
3210054,1,69,3,9869,2015-01-08 12:12:27,44.7
3210054,1,69,3,9870,2015-01-08 12:12:30,43.5
3210054,1,69,3,9871,2015-01-08 12:12:33,42.9
3210054,1,69,3,9872,2015-01-08 12:12:36,42.3
3210054,1,69,3,9873,2015-01-08 12:12:39,41.0
3210054,1,69,3,9874,2015-01-08 12:12:42,39.1
3210054,1,69,3,9875,2015-01-08 12:12:45,32.9
3210054,1,69,3,9876,2015-01-08 12:12:48,24.9
3210054,1,69,3,9877,2015-01-08 12:12:51,15.5
3210054,1,69,3,9878,2015-01-08 12:12:54,7.5
3210054,1,69,3,9879,2015-01-08 12:13:16,2.5
3210054,1,69,3,9880,2015-01-08 12:13:19,15.5
3210054,1,69,3,9881,2015-01-08 12:13:22,27.3
3210054,1,69,3,9882,2015-01-08 12:13:25,34.8
3210054,1,69,3,9883,2015-01-08 12:13:28,39.8
3210054,1,69,3,9884,2015-01-08 12:13:31,43.5
3210054,1,69,3,9885,2015-01-08 12:13:34,46.6
3210054,1,69,3,9886,2015-01-08 12:13:37,49.1
3210054,1,69,3,9887,2015-01-08 12:13:40,47.8
3210054,1,69,3,9888,2015-01-08 12:13:43,46.6
3210054,1,69,3,9889,2015-01-08 12:13:46,43.5
3210054,1,69,3,9890,2015-01-08 12:13:49,42.9
3210054,1,69,3,9891,2015-01-08 12:13:52,38.5
3210054,1,69,3,9892,2015-01-08 12:13:55,29.8
3210054,1,69,3,9893,2015-01-08 12:13:58,22.4
3210054,1,69,3,9894,2015-01-08 12:14:01,17.4
3210054,1,69,3,9895,2015-01-08 12:14:04,8.1
3210054,1,69,3,9896,2015-01-08 12:14:07,5.6
3210054,1,69,3,9897,2015-01-08 12:14:10,13.7
3210054,1,69,3,9898,2015-01-08 12:14:13,18.0
3210054,1,69,3,9899,2015-01-08 12:14:16,19.3
3210054,1,69,3,9900,2015-01-08 12:14:19,24.2
3210054,1,69,3,9901,2015-01-08 12:14:22,28.0
3210054,1,69,3,9902,2015-01-08 12:14:25,28.6
3210054,1,69,3,9903,2015-01-08 12:14:28,31.1
3210054,1,69,3,9904,2015-01-08 12:14:31,32.3
3210054,1,69,3,9905,2015-01-08 12:14:34,34.2
3210054,1,69,3,9906,2015-01-08 12:14:37,35.4
3210054,1,69,3,9907,2015-01-08 12:14:40,36.0
3210054,1,69,3,9908,2015-01-08 12:14:43,36.7
3210054,1,69,3,9909,2015-01-08 12:14:46,37.9
3210054,1,69,3,9910,2015-01-08 12:14:49,40.4
3210054,1,69,3,9911,2015-01-08 12:14:52,41.0
3210054,1,69,3,9912,2015-01-08 12:14:55,41.0
3210054,1,69,3,9913,2015-01-08 12:14:58,39.8
3210054,1,69,3,9914,2015-01-08 12:15:01,36.7
3210054,1,69,3,9915,2015-01-08 12:15:04,29.8
3210054,1,69,3,9916,2015-01-08 12:15:07,18.0
3210054,1,69,3,9917,2015-01-08 12:15:10,6.8
3210054,1,69,3,9918,2015-01-08 12:15:16,1.9
3210054,1,69,3,9919,2015-01-08 12:15:19,9.9
3210054,1,69,3,9920,2015-01-08 12:15:22,18.6
3210054,1,69,3,9921,2015-01-08 12:15:25,25.5
3210054,1,69,3,9922,2015-01-08 12:15:28,29.2
3210054,1,69,3,9923,2015-01-08 12:15:31,31.7
3210054,1,69,3,9924,2015-01-08 12:15:34,31.7
3210054,1,69,3,9925,2015-01-08 12:15:37,31.1
3210054,1,69,3,9926,2015-01-08 12:15:40,27.3
3210054,1,69,3,9927,2015-01-08 12:15:43,17.4
3210054,1,69,3,9928,2015-01-08 12:15:46,11.8
3210054,1,69,3,9929,2015-01-08 12:15:49,10.6
3210054,1,69,3,9930,2015-01-08 12:15:52,13.0
3210054,1,69,3,9931,2015-01-08 12:15:55,9.3
3210054,1,69,3,9932,2015-01-08 12:15:58,3.7
3210054,1,69,3,9933,2015-01-08 12:16:18,1.9
3210054,1,69,3,9934,2015-01-08 12:16:21,1.9
3210054,1,69,3,9935,2015-01-08 12:16:24,1.9
3210054,1,70,3,9966,2015-01-08 14:47:24,1.2
3210054,1,70,3,9967,2015-01-08 14:47:27,6.2
3210054,1,70,3,9968,2015-01-08 14:47:30,12.4
3210054,1,70,3,9969,2015-01-08 14:47:33,13.7
3210054,1,70,3,9970,2015-01-08 14:47:36,5.6
3210054,1,70,3,9971,2015-01-08 14:47:39,8.7
3210054,1,70,3,9972,2015-01-08 14:47:42,17.4
3210054,1,70,3,9973,2015-01-08 14:47:45,24.9
3210054,1,70,3,9974,2015-01-08 14:47:48,28.6
3210054,1,70,3,9975,2015-01-08 14:47:51,32.3
3210054,1,70,3,9976,2015-01-08 14:47:54,32.3
3210054,1,70,3,9977,2015-01-08 14:47:57,31.7
3210054,1,70,3,9978,2015-01-08 14:48:00,28.0
3210054,1,70,3,9979,2015-01-08 14:48:03,17.4
3210054,1,70,3,9980,2015-01-08 14:48:06,5.0
3210054,1,70,3,9981,2015-01-08 14:48:09,3.7
3210054,1,70,3,9982,2015-01-08 14:48:12,15.5
3210054,1,70,3,9983,2015-01-08 14:48:15,24.2
3210054,1,70,3,9984,2015-01-08 14:48:18,30.4
3210054,1,70,3,9985,2015-01-08 14:48:21,34.8
3210054,1,70,3,9986,2015-01-08 14:48:24,37.9
3210054,1,70,3,9987,2015-01-08 14:48:27,36.0
3210054,1,70,3,9988,2015-01-08 14:48:30,32.3
3210054,1,70,3,9989,2015-01-08 14:48:33,24.2
3210054,1,70,3,9990,2015-01-08 14:48:36,11.8
3210054,1,70,3,9991,2015-01-08 14:48:54,3.1
3210054,1,70,3,9992,2015-01-08 14:48:57,17.4
3210054,1,70,3,9993,2015-01-08 14:49:00,25.5
3210054,1,70,3,9994,2015-01-08 14:49:03,32.3
3210054,1,70,3,9995,2015-01-08 14:49:06,37.9
3210054,1,70,3,9996,2015-01-08 14:49:09,37.3
3210054,1,70,3,9997,2015-01-08 14:49:12,34.8
3210054,1,70,3,9998,2015-01-08 14:49:15,29.8
3210054,1,70,3,9999,2015-01-08 14:49:18,19.9
3210054,1,70,3,10000,2015-01-08 14:49:21,9.9
3210054,1,70,3,10001,2015-01-08 14:49:24,1.2
3210054,1,70,3,10002,2015-01-08 14:50:31,9.3
3210054,1,70,3,10003,2015-01-08 14:50:34,14.9
3210054,1,70,3,10004,2015-01-08 14:50:37,16.2
3210054,1,70,3,10005,2015-01-08 14:50:40,5.0
3210054,1,70,3,10006,2015-01-08 14:50:45,2.5
3210054,1,70,3,10007,2015-01-08 14:50:48,1.2
3210054,1,70,3,10008,2015-01-08 14:50:53,1.2
3210054,1,70,3,10009,2015-01-08 14:50:56,4.3
3210054,1,70,3,10010,2015-01-08 14:50:59,3.1
3210054,1,70,3,10011,2015-01-08 14:51:02,1.9
3210054,1,70,3,10012,2015-01-08 14:51:05,3.1
3210054,1,70,3,10013,2015-01-08 14:51:08,2.5
3210054,1,71,3,10014,2015-01-08 14:53:46,1.2
3210054,1,71,3,10015,2015-01-08 14:53:49,3.7
3210054,1,71,3,10016,2015-01-08 14:53:52,3.1
3210054,1,71,3,10017,2015-01-08 14:53:55,9.9
3210054,1,71,3,10018,2015-01-08 14:53:58,9.3
3210054,1,71,3,10019,2015-01-08 14:54:01,13.0
3210054,1,71,3,10020,2015-01-08 14:54:04,12.4
3210054,1,71,3,10021,2015-01-08 14:54:07,9.9
3210054,1,71,3,10022,2015-01-08 14:54:10,9.3
3210054,1,71,3,10023,2015-01-08 14:54:13,16.2
3210054,1,71,3,10024,2015-01-08 14:54:16,13.7
3210054,1,71,3,10025,2015-01-08 14:54:19,5.0
3210054,1,71,3,10026,2015-01-08 14:54:40,1.2
3210054,1,71,3,10027,2015-01-08 14:54:43,13.0
3210054,1,71,3,10028,2015-01-08 14:54:46,24.9
3210054,1,71,3,10029,2015-01-08 14:54:49,29.2
3210054,1,71,3,10030,2015-01-08 14:54:52,23.0
3210054,1,71,3,10031,2015-01-08 14:54:55,11.2
3210054,1,71,3,10032,2015-01-08 14:55:04,1.2
3210054,1,71,3,10033,2015-01-08 14:55:07,11.2
3210054,1,71,3,10034,2015-01-08 14:55:10,14.3
3210054,1,71,3,10035,2015-01-08 14:55:13,21.7
3210054,1,71,3,10036,2015-01-08 14:55:16,24.9
