sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3256539,2,12,2,1960,2014-12-03 08:11:37,42.4
3256539,2,12,2,1961,2014-12-03 08:11:40,47.8
3256539,2,12,2,1962,2014-12-03 08:11:43,51.0
3256539,2,12,2,1963,2014-12-03 08:11:46,50.3
3256539,2,12,2,1964,2014-12-03 08:11:49,50.3
3256539,2,12,2,1965,2014-12-03 08:11:52,51.0
3256539,2,12,2,1966,2014-12-03 08:11:55,51.0
3256539,2,12,2,1967,2014-12-03 08:11:58,46.6
3256539,2,12,2,1968,2014-12-03 08:12:01,42.9
3256539,2,12,2,1969,2014-12-03 08:12:04,40.4
3256539,2,12,2,1970,2014-12-03 08:12:07,37.9
3256539,2,12,2,1971,2014-12-03 08:12:10,34.8
3256539,2,12,2,1972,2014-12-03 08:12:13,29.2
3256539,2,12,2,1973,2014-12-03 08:12:16,18.6
3256539,2,12,2,1974,2014-12-03 08:12:19,14.9
3256539,2,12,2,1975,2014-12-03 08:12:22,22.4
3256539,2,12,2,1976,2014-12-03 08:12:25,23.0
3256539,2,12,2,1977,2014-12-03 08:12:28,28.6
3256539,2,12,2,1978,2014-12-03 08:12:31,28.6
3256539,2,12,2,1979,2014-12-03 08:12:34,28.6
3256539,2,12,2,1980,2014-12-03 08:12:37,32.3
3256539,2,12,2,1981,2014-12-03 08:12:40,33.6
3256539,2,12,2,1982,2014-12-03 08:12:43,37.3
3256539,2,12,2,1983,2014-12-03 08:12:46,36.0
3256539,2,12,2,1984,2014-12-03 08:12:49,34.2
3256539,2,12,2,1985,2014-12-03 08:12:52,31.1
3256539,2,12,2,1986,2014-12-03 08:12:55,29.2
3256539,2,12,2,1987,2014-12-03 08:12:58,26.1
3256539,2,12,2,1988,2014-12-03 08:13:01,22.4
3256539,2,12,2,1989,2014-12-03 08:13:04,15.5
3256539,2,12,2,1990,2014-12-03 08:13:07,12.4
3256539,2,12,2,1991,2014-12-03 08:13:10,7.5
3256539,2,12,2,1992,2014-12-03 08:13:13,6.2
3256539,2,12,2,1993,2014-12-03 08:13:16,4.3
3256539,2,12,2,1994,2014-12-03 08:13:19,13.0
3256539,2,12,2,1995,2014-12-03 08:13:22,24.2
3256539,2,12,2,1996,2014-12-03 08:13:25,31.1
3256539,2,12,2,1997,2014-12-03 08:13:28,35.4
3256539,2,12,2,1998,2014-12-03 08:13:31,38.5
3256539,2,12,2,1999,2014-12-03 08:13:34,42.9
3256539,2,12,2,2000,2014-12-03 08:13:37,41.6
3256539,2,12,2,2001,2014-12-03 08:13:40,41.0
3256539,2,12,2,2002,2014-12-03 08:13:43,40.4
3256539,2,12,2,2003,2014-12-03 08:13:46,40.4
3256539,2,12,2,2004,2014-12-03 08:13:49,40.4
3256539,2,12,2,2005,2014-12-03 08:13:52,39.8
3256539,2,12,2,2006,2014-12-03 08:13:55,40.4
3256539,2,12,2,2007,2014-12-03 08:13:58,40.4
3256539,2,12,2,2008,2014-12-03 08:14:01,41.6
3256539,2,12,2,2009,2014-12-03 08:14:04,41.6
3256539,2,12,2,2010,2014-12-03 08:14:07,40.4
3256539,2,12,2,2011,2014-12-03 08:14:10,41.0
3256539,2,12,2,2012,2014-12-03 08:14:13,41.0
3256539,2,12,2,2013,2014-12-03 08:14:16,41.6
3256539,2,12,2,2014,2014-12-03 08:14:19,42.3
3256539,2,12,2,2015,2014-12-03 08:14:22,42.3
3256539,2,12,2,2016,2014-12-03 08:14:25,41.6
3256539,2,12,2,2017,2014-12-03 08:14:28,40.4
3256539,2,12,2,2018,2014-12-03 08:14:31,39.1
3256539,2,12,2,2019,2014-12-03 08:14:34,37.3
3256539,2,12,2,2020,2014-12-03 08:14:37,34.8
3256539,2,12,2,2021,2014-12-03 08:14:40,32.9
3256539,2,12,2,2022,2014-12-03 08:14:43,30.4
3256539,2,12,2,2023,2014-12-03 08:14:46,23.6
3256539,2,12,2,2024,2014-12-03 08:14:49,15.5
3256539,2,12,2,2025,2014-12-03 08:14:52,6.8
3256539,2,12,2,2026,2014-12-03 08:15:50,1.2
3256539,2,12,2,2027,2014-12-03 08:15:53,14.3
3256539,2,12,2,2028,2014-12-03 08:15:56,23.0
3256539,2,12,2,2029,2014-12-03 08:15:59,30.4
3256539,2,12,2,2030,2014-12-03 08:16:02,37.3
3256539,2,12,2,2031,2014-12-03 08:16:05,42.3
3256539,2,12,2,2032,2014-12-03 08:16:08,44.1
3256539,2,12,2,2033,2014-12-03 08:16:11,44.1
3256539,2,12,2,2034,2014-12-03 08:16:14,43.5
3256539,2,12,2,2035,2014-12-03 08:16:17,42.3
3256539,2,12,2,2036,2014-12-03 08:16:20,42.9
3256539,2,12,2,2037,2014-12-03 08:16:23,41.6
3256539,2,12,2,2038,2014-12-03 08:16:26,41.0
3256539,2,12,2,2039,2014-12-03 08:16:29,41.6
3256539,2,12,2,2040,2014-12-03 08:16:32,41.0
3256539,2,12,2,2041,2014-12-03 08:16:35,41.0
3256539,2,12,2,2042,2014-12-03 08:16:38,41.6
3256539,2,12,2,2043,2014-12-03 08:16:41,41.6
3256539,2,12,2,2044,2014-12-03 08:16:44,42.3
3256539,2,12,2,2045,2014-12-03 08:16:47,42.3
3256539,2,12,2,2046,2014-12-03 08:16:50,41.0
3256539,2,12,2,2047,2014-12-03 08:16:53,40.4
3256539,2,12,2,2048,2014-12-03 08:16:56,37.3
3256539,2,12,2,2049,2014-12-03 08:16:59,36.0
3256539,2,12,2,2050,2014-12-03 08:17:02,33.6
3256539,2,12,2,2051,2014-12-03 08:17:05,31.1
3256539,2,12,2,2052,2014-12-03 08:17:08,30.4
3256539,2,12,2,2053,2014-12-03 08:17:11,30.4
3256539,2,12,2,2054,2014-12-03 08:17:14,29.8
3256539,2,12,2,2055,2014-12-03 08:17:17,27.3
3256539,2,12,2,2056,2014-12-03 08:17:20,20.5
3256539,2,12,2,2057,2014-12-03 08:17:23,11.8
3256539,2,12,2,2058,2014-12-03 08:17:26,5.6
3256539,2,12,2,2059,2014-12-03 08:17:29,11.2
3256539,2,12,2,2060,2014-12-03 08:17:32,17.4
3256539,2,12,2,2061,2014-12-03 08:17:35,21.7
3256539,2,12,2,2062,2014-12-03 08:17:38,24.9
3256539,2,12,2,2063,2014-12-03 08:17:41,28.0
3256539,2,12,2,2064,2014-12-03 08:17:44,31.7
3256539,2,12,2,2065,2014-12-03 08:17:47,34.2
3256539,2,12,2,2066,2014-12-03 08:17:50,36.0
3256539,2,12,2,2067,2014-12-03 08:17:53,34.8
3256539,2,12,2,2068,2014-12-03 08:17:56,34.8
3256539,2,12,2,2069,2014-12-03 08:17:59,35.4
3256539,2,12,2,2070,2014-12-03 08:18:02,34.8
3256539,2,12,2,2071,2014-12-03 08:18:05,34.8
3256539,2,12,2,2072,2014-12-03 08:18:08,34.8
3256539,2,12,2,2073,2014-12-03 08:18:11,34.8
3256539,2,12,2,2074,2014-12-03 08:18:14,35.4
3256539,2,12,2,2075,2014-12-03 08:18:17,37.3
3256539,2,12,2,2076,2014-12-03 08:18:20,37.9
3256539,2,12,2,2077,2014-12-03 08:18:23,38.5
3256539,2,12,2,2078,2014-12-03 08:18:26,37.9
3256539,2,12,2,2079,2014-12-03 08:18:29,38.5
3256539,2,12,2,2080,2014-12-03 08:18:32,37.9
3256539,2,12,2,2081,2014-12-03 08:18:35,36.7
3256539,2,12,2,2082,2014-12-03 08:18:38,32.3
3256539,2,12,2,2083,2014-12-03 08:18:41,24.2
3256539,2,12,2,2084,2014-12-03 08:18:44,18.0
3256539,2,12,2,2085,2014-12-03 08:18:47,19.3
3256539,2,12,2,2086,2014-12-03 08:18:50,21.1
3256539,2,12,2,2087,2014-12-03 08:18:53,20.5
3256539,2,12,2,2088,2014-12-03 08:18:56,19.3
3256539,2,12,2,2089,2014-12-03 08:18:59,13.0
3256539,2,12,2,2090,2014-12-03 08:19:02,13.0
3256539,2,12,2,2091,2014-12-03 08:19:05,16.2
3256539,2,12,2,2092,2014-12-03 08:19:08,16.2
3256539,2,12,2,2093,2014-12-03 08:19:11,13.0
3256539,2,12,2,2094,2014-12-03 08:19:14,16.2
3256539,2,12,2,2095,2014-12-03 08:19:17,16.8
3256539,2,12,2,2096,2014-12-03 08:19:20,14.9
3256539,2,12,2,2097,2014-12-03 08:19:23,11.2
3256539,2,12,2,2098,2014-12-03 08:19:26,5.6
3256539,2,12,2,2099,2014-12-03 08:19:36,1.9
3256539,2,12,2,2100,2014-12-03 08:19:39,1.9
3256539,2,13,2,2291,2014-12-03 10:22:05,1.9
3256539,2,13,2,2292,2014-12-03 10:22:08,8.7
3256539,2,13,2,2293,2014-12-03 10:22:11,10.6
3256539,2,13,2,2294,2014-12-03 10:22:14,8.7
3256539,2,13,2,2295,2014-12-03 10:22:17,6.2
3256539,2,13,2,2296,2014-12-03 10:22:20,13.0
3256539,2,13,2,2297,2014-12-03 10:22:23,16.8
3256539,2,13,2,2298,2014-12-03 10:22:26,20.5
3256539,2,13,2,2299,2014-12-03 10:22:29,21.1
3256539,2,13,2,2300,2014-12-03 10:22:32,21.7
3256539,2,13,2,2301,2014-12-03 10:22:35,23.6
3256539,2,13,2,2302,2014-12-03 10:22:38,26.1
3256539,2,13,2,2303,2014-12-03 10:22:41,28.0
3256539,2,13,2,2304,2014-12-03 10:22:44,28.0
3256539,2,13,2,2305,2014-12-03 10:22:47,28.6
3256539,2,13,2,2306,2014-12-03 10:22:50,27.3
3256539,2,13,2,2307,2014-12-03 10:22:53,25.5
3256539,2,13,2,2308,2014-12-03 10:22:56,19.9
3256539,2,13,2,2309,2014-12-03 10:22:59,8.7
3256539,2,13,2,2310,2014-12-03 10:23:04,1.2
3256539,2,13,2,2311,2014-12-03 10:23:07,8.7
3256539,2,13,2,2312,2014-12-03 10:23:10,26.1
3256539,2,13,2,2313,2014-12-03 10:23:13,26.1
3256539,2,13,2,2314,2014-12-03 10:23:16,20.5
3256539,2,13,2,2315,2014-12-03 10:23:19,18.0
3256539,2,13,2,2316,2014-12-03 10:23:22,11.8
3256539,2,13,2,2317,2014-12-03 10:24:27,1.2
3256539,2,13,2,2318,2014-12-03 10:24:30,16.8
3256539,2,13,2,2319,2014-12-03 10:24:33,26.7
3256539,2,13,2,2320,2014-12-03 10:24:36,33.6
3256539,2,13,2,2321,2014-12-03 10:24:39,37.9
3256539,2,13,2,2322,2014-12-03 10:24:42,39.8
3256539,2,13,2,2323,2014-12-03 10:24:45,39.8
3256539,2,13,2,2324,2014-12-03 10:24:48,39.1
3256539,2,13,2,2325,2014-12-03 10:24:51,39.1
3256539,2,13,2,2326,2014-12-03 10:24:54,37.9
3256539,2,13,2,2327,2014-12-03 10:24:57,36.0
3256539,2,13,2,2328,2014-12-03 10:25:00,30.4
3256539,2,13,2,2329,2014-12-03 10:25:03,23.0
3256539,2,13,2,2330,2014-12-03 10:25:06,16.8
3256539,2,13,2,2331,2014-12-03 10:25:09,6.2
3256539,2,13,2,2332,2014-12-03 10:25:29,10.6
3256539,2,13,2,2333,2014-12-03 10:25:32,17.4
3256539,2,13,2,2334,2014-12-03 10:25:35,17.4
3256539,2,13,2,2335,2014-12-03 10:25:38,18.0
3256539,2,13,2,2336,2014-12-03 10:25:41,19.9
3256539,2,13,2,2337,2014-12-03 10:25:44,19.9
3256539,2,13,2,2338,2014-12-03 10:25:47,22.4
3256539,2,13,2,2339,2014-12-03 10:25:50,26.7
3256539,2,13,2,2340,2014-12-03 10:25:53,29.8
3256539,2,13,2,2341,2014-12-03 10:25:56,29.8
3256539,2,13,2,2342,2014-12-03 10:25:59,28.0
3256539,2,13,2,2343,2014-12-03 10:26:02,28.6
3256539,2,13,2,2344,2014-12-03 10:26:05,27.3
3256539,2,13,2,2345,2014-12-03 10:26:08,24.9
3256539,2,13,2,2346,2014-12-03 10:26:11,19.3
3256539,2,13,2,2347,2014-12-03 10:26:14,14.3
3256539,2,13,2,2348,2014-12-03 10:26:17,17.4
3256539,2,13,2,2349,2014-12-03 10:26:20,24.2
3256539,2,13,2,2350,2014-12-03 10:26:23,24.2
3256539,2,13,2,2351,2014-12-03 10:26:26,24.2
3256539,2,13,2,2352,2014-12-03 10:26:29,21.1
3256539,2,13,2,2353,2014-12-03 10:26:32,14.3
3256539,2,13,2,2354,2014-12-03 10:26:35,5.0
3256539,2,13,2,2355,2014-12-03 10:26:38,8.1
3256539,2,13,2,2356,2014-12-03 10:26:41,12.4
3256539,2,13,2,2357,2014-12-03 10:26:44,18.6
3256539,2,13,2,2358,2014-12-03 10:26:47,22.4
3256539,2,13,2,2359,2014-12-03 10:26:50,23.6
3256539,2,13,2,2360,2014-12-03 10:26:53,23.6
3256539,2,13,2,2361,2014-12-03 10:26:56,21.1
3256539,2,13,2,2362,2014-12-03 10:26:59,14.3
3256539,2,13,2,2363,2014-12-03 10:27:02,9.9
3256539,2,13,2,2364,2014-12-03 10:27:05,13.0
3256539,2,13,2,2365,2014-12-03 10:27:08,13.7
3256539,2,13,2,2366,2014-12-03 10:27:11,13.0
3256539,2,13,2,2367,2014-12-03 10:27:14,7.5
3256539,2,13,2,2368,2014-12-03 10:27:17,3.7
3256539,2,13,2,2369,2014-12-03 10:27:20,4.3
3256539,2,13,2,2370,2014-12-03 10:27:23,4.3
3256539,2,13,2,2371,2014-12-03 10:27:26,5.0
3256539,2,13,2,2372,2014-12-03 10:27:29,6.8
3256539,2,13,2,2373,2014-12-03 10:27:32,8.1
3256539,2,13,2,2374,2014-12-03 10:27:35,3.1
3256539,2,13,2,2375,2014-12-03 10:27:38,6.2
3256539,2,13,2,2376,2014-12-03 10:27:41,9.9
3256539,2,13,2,2377,2014-12-03 10:27:44,7.5
3256539,2,13,2,2378,2014-12-03 10:27:47,3.7
3256539,2,13,2,2379,2014-12-03 10:27:50,5.0
3256539,2,13,2,2380,2014-12-03 10:27:53,5.6
3256539,2,13,2,2381,2014-12-03 10:27:56,5.6
3256539,2,13,2,2382,2014-12-03 10:27:59,5.6
3256539,2,13,2,2383,2014-12-03 10:28:02,3.7
3256539,2,13,2,2384,2014-12-03 10:28:05,1.9
3256539,2,13,2,2385,2014-12-03 10:28:23,1.2
3256539,2,13,2,2386,2014-12-03 10:28:28,1.2
3256539,2,13,2,2387,2014-12-03 10:28:42,1.9
3256539,2,13,2,2388,2014-12-03 10:28:45,2.5
3256539,2,13,2,2389,2014-12-03 10:28:48,1.9
3256539,2,13,2,2390,2014-12-03 10:28:51,1.9
3256539,2,13,2,2391,2014-12-03 10:28:54,2.5
3256539,2,13,2,2392,2014-12-03 10:28:57,1.9
3256539,2,13,2,2393,2014-12-03 10:29:08,1.9
3256539,2,13,2,2394,2014-12-03 10:29:11,1.2
3256539,2,14,2,2688,2014-12-03 11:07:38,1.9
3256539,2,14,2,2689,2014-12-03 11:07:42,1.2
3256539,2,14,2,2690,2014-12-03 11:07:45,1.9
3256539,2,14,2,2691,2014-12-03 11:07:48,1.9
3256539,2,14,2,2692,2014-12-03 11:07:51,1.9
3256539,2,14,2,2693,2014-12-03 11:07:54,1.2
3256539,2,14,2,2694,2014-12-03 11:07:57,1.9
3256539,2,14,2,2695,2014-12-03 11:08:00,1.9
3256539,2,14,2,2696,2014-12-03 11:08:03,1.9
3256539,2,14,2,2697,2014-12-03 11:08:06,1.9
3256539,2,14,2,2698,2014-12-03 11:08:09,1.9
3256539,2,14,2,2699,2014-12-03 11:08:12,1.2
3256539,2,14,2,2700,2014-12-03 11:08:16,1.2
3256539,2,14,2,2701,2014-12-03 11:08:19,2.5
3256539,2,14,2,2702,2014-12-03 11:08:22,1.9
3256539,2,14,2,2703,2014-12-03 11:08:25,1.9
3256539,2,14,2,2704,2014-12-03 11:08:28,1.2
3256539,2,14,2,2705,2014-12-03 11:08:31,1.9
3256539,2,14,2,2706,2014-12-03 11:08:34,1.2
3256539,2,14,2,2707,2014-12-03 11:08:37,1.9
3256539,2,14,2,2708,2014-12-03 11:08:40,1.2
3256539,2,14,2,2709,2014-12-03 11:08:51,1.2
3256539,2,14,2,2710,2014-12-03 11:09:44,1.2
3256539,2,14,2,2711,2014-12-03 11:09:47,1.9
3256539,2,14,2,2712,2014-12-03 11:09:50,1.2
3256539,2,14,2,2713,2014-12-03 11:09:56,1.2
3256539,2,14,2,2714,2014-12-03 11:09:59,2.5
3256539,2,14,2,2715,2014-12-03 11:10:02,1.9
3256539,2,14,2,2716,2014-12-03 11:10:05,1.9
3256539,2,14,2,2717,2014-12-03 11:10:08,1.2
3256539,2,14,2,2718,2014-12-03 11:10:34,1.2
3256539,2,14,2,2719,2014-12-03 11:10:37,1.9
3256539,2,14,2,2720,2014-12-03 11:10:44,1.2
3256539,2,14,2,2721,2014-12-03 11:10:47,5.0
3256539,2,14,2,2722,2014-12-03 11:10:50,5.6
3256539,2,14,2,2723,2014-12-03 11:10:53,7.5
3256539,2,14,2,2724,2014-12-03 11:10:56,9.9
3256539,2,14,2,2725,2014-12-03 11:10:59,12.4
3256539,2,14,2,2726,2014-12-03 11:11:02,15.5
3256539,2,14,2,2727,2014-12-03 11:11:05,11.2
3256539,2,14,2,2728,2014-12-03 11:11:08,7.5
3256539,2,14,2,2729,2014-12-03 11:11:11,11.8
3256539,2,14,2,2730,2014-12-03 11:11:14,12.4
3256539,2,14,2,2731,2014-12-03 11:11:17,8.1
3256539,2,14,2,2732,2014-12-03 11:11:20,3.7
3256539,2,14,2,2733,2014-12-03 11:11:23,5.6
3256539,2,14,2,2734,2014-12-03 11:11:26,4.3
3256539,2,14,2,2735,2014-12-03 11:11:29,11.2
3256539,2,14,2,2736,2014-12-03 11:11:32,19.3
3256539,2,14,2,2737,2014-12-03 11:11:35,23.6
3256539,2,14,2,2738,2014-12-03 11:11:38,24.2
3256539,2,14,2,2739,2014-12-03 11:11:41,23.6
3256539,2,14,2,2740,2014-12-03 11:11:44,21.1
3256539,2,14,2,2741,2014-12-03 11:11:47,11.2
3256539,2,14,2,2742,2014-12-03 11:11:50,5.0
3256539,2,14,2,2743,2014-12-03 11:11:53,11.8
3256539,2,14,2,2744,2014-12-03 11:11:56,18.0
3256539,2,14,2,2745,2014-12-03 11:11:59,21.7
3256539,2,14,2,2746,2014-12-03 11:12:02,21.1
3256539,2,14,2,2747,2014-12-03 11:12:05,20.5
3256539,2,14,2,2748,2014-12-03 11:12:08,18.6
3256539,2,14,2,2749,2014-12-03 11:12:11,18.0
3256539,2,14,2,2750,2014-12-03 11:12:14,9.3
3256539,2,14,2,2751,2014-12-03 11:12:17,3.1
3256539,2,14,2,2752,2014-12-03 11:12:20,9.1
3256539,2,14,2,2753,2014-12-03 11:12:23,16.2
3256539,2,14,2,2754,2014-12-03 11:12:26,24.2
3256539,2,14,2,2755,2014-12-03 11:12:29,29.2
3256539,2,14,2,2756,2014-12-03 11:12:32,30.4
3256539,2,14,2,2757,2014-12-03 11:12:35,31.1
3256539,2,14,2,2758,2014-12-03 11:12:38,31.1
3256539,2,14,2,2759,2014-12-03 11:12:41,30.4
3256539,2,14,2,2760,2014-12-03 11:12:44,29.8
3256539,2,14,2,2761,2014-12-03 11:12:47,28.6
3256539,2,14,2,2762,2014-12-03 11:12:50,20.5
3256539,2,14,2,2763,2014-12-03 11:12:53,10.6
3256539,2,14,2,2764,2014-12-03 11:12:56,1.2
3256539,2,14,2,2765,2014-12-03 11:13:18,1.9
3256539,2,14,2,2766,2014-12-03 11:13:34,2.5
3256539,2,14,2,2767,2014-12-03 11:13:37,3.7
3256539,2,14,2,2768,2014-12-03 11:13:40,1.2
3256539,2,14,2,2769,2014-12-03 11:13:43,4.3
3256539,2,14,2,2770,2014-12-03 11:13:46,13.7
3256539,2,14,2,2771,2014-12-03 11:13:49,18.6
3256539,2,14,2,2772,2014-12-03 11:13:52,18.0
3256539,2,14,2,2773,2014-12-03 11:13:55,13.0
3256539,2,14,2,2774,2014-12-03 11:13:58,4.3
3256539,2,14,2,2775,2014-12-03 11:14:01,2.5
3256539,2,14,2,2776,2014-12-03 11:14:16,2.5
3256539,2,14,2,2777,2014-12-03 11:14:19,8.7
3256539,2,14,2,2778,2014-12-03 11:14:22,13.0
3256539,2,14,2,2779,2014-12-03 11:14:25,10.6
3256539,2,14,2,2780,2014-12-03 11:14:28,8.7
3256539,2,14,2,2781,2014-12-03 11:14:31,3.1
3256539,2,14,2,2782,2014-12-03 11:14:34,3.7
3256539,2,14,2,2783,2014-12-03 11:14:37,11.8
3256539,2,14,2,2784,2014-12-03 11:14:40,13.0
3256539,2,14,2,2785,2014-12-03 11:14:43,8.7
3256539,2,14,2,2786,2014-12-03 11:14:46,8.1
3256539,2,14,2,2787,2014-12-03 11:14:49,8.7
3256539,2,14,2,2788,2014-12-03 11:14:52,14.9
3256539,2,14,2,2789,2014-12-03 11:14:55,16.8
3256539,2,14,2,2790,2014-12-03 11:14:58,16.8
3256539,2,14,2,2791,2014-12-03 11:15:01,17.4
3256539,2,14,2,2792,2014-12-03 11:15:04,14.3
3256539,2,14,2,2793,2014-12-03 11:15:07,14.3
3256539,2,14,2,2794,2014-12-03 11:15:10,10.6
3256539,2,14,2,2795,2014-12-03 11:15:13,3.1
3256539,2,14,2,2796,2014-12-03 11:15:16,4.3
3256539,2,14,2,2797,2014-12-03 11:15:19,13.7
3256539,2,14,2,2798,2014-12-03 11:15:22,19.3
3256539,2,14,2,2799,2014-12-03 11:15:25,21.1
3256539,2,14,2,2800,2014-12-03 11:15:28,26.7
3256539,2,14,2,2801,2014-12-03 11:15:31,23.0
3256539,2,14,2,2802,2014-12-03 11:15:34,21.7
3256539,2,14,2,2803,2014-12-03 11:15:37,19.9
3256539,2,14,2,2804,2014-12-03 11:15:40,16.8
3256539,2,14,2,2805,2014-12-03 11:15:43,19.3
3256539,2,14,2,2806,2014-12-03 11:15:46,21.7
3256539,2,14,2,2807,2014-12-03 11:15:49,17.4
3256539,2,14,2,2808,2014-12-03 11:15:52,11.8
3256539,2,14,2,2809,2014-12-03 11:15:55,8.7
3256539,2,14,2,2810,2014-12-03 11:15:58,6.2
3256539,2,14,2,2811,2014-12-03 11:16:07,1.2
3256539,2,14,2,2812,2014-12-03 11:16:10,7.5
3256539,2,14,2,2813,2014-12-03 11:16:13,8.7
3256539,2,14,2,2814,2014-12-03 11:16:16,8.7
3256539,2,14,2,2815,2014-12-03 11:16:19,4.3
3256539,2,15,2,2819,2014-12-03 11:19:06,1.2
3256539,2,15,2,2820,2014-12-03 11:19:09,5.6
3256539,2,15,2,2821,2014-12-03 11:19:12,11.8
3256539,2,15,2,2822,2014-12-03 11:19:15,13.7
3256539,2,15,2,2823,2014-12-03 11:19:18,18.0
3256539,2,15,2,2824,2014-12-03 11:19:21,20.5
3256539,2,15,2,2825,2014-12-03 11:19:24,19.9
3256539,2,15,2,2826,2014-12-03 11:19:27,15.5
3256539,2,15,2,2827,2014-12-03 11:19:30,8.7
3256539,2,15,2,2828,2014-12-03 11:19:33,4.3
3256539,2,15,2,2829,2014-12-03 11:19:36,14.3
3256539,2,15,2,2830,2014-12-03 11:19:39,21.7
3256539,2,15,2,2831,2014-12-03 11:19:42,22.4
3256539,2,15,2,2832,2014-12-03 11:19:45,21.7
3256539,2,15,2,2833,2014-12-03 11:19:48,20.5
3256539,2,15,2,2834,2014-12-03 11:19:51,20.5
3256539,2,15,2,2835,2014-12-03 11:19:54,20.5
3256539,2,15,2,2836,2014-12-03 11:19:57,19.3
3256539,2,15,2,2837,2014-12-03 11:20:00,13.7
3256539,2,15,2,2838,2014-12-03 11:20:03,6.2
3256539,2,15,2,2839,2014-12-03 11:20:06,11.8
3256539,2,15,2,2840,2014-12-03 11:20:09,11.8
3256539,2,15,2,2841,2014-12-03 11:20:12,10.6
3256539,2,15,2,2842,2014-12-03 11:20:15,4.3
3256539,2,15,2,2843,2014-12-03 11:20:18,2.5
3256539,2,16,2,3138,2014-12-03 14:57:09,2.5
3256539,2,16,2,3139,2014-12-03 14:57:13,1.2
3256539,2,16,2,3140,2014-12-03 14:57:16,11.2
3256539,2,16,2,3141,2014-12-03 14:57:19,13.0
3256539,2,16,2,3142,2014-12-03 14:57:22,6.8
3256539,2,16,2,3143,2014-12-03 14:57:25,9.3
3256539,2,16,2,3144,2014-12-03 14:57:28,12.4
3256539,2,16,2,3145,2014-12-03 14:57:31,16.8
3256539,2,16,2,3146,2014-12-03 14:57:34,16.2
3256539,2,16,2,3147,2014-12-03 14:57:37,15.5
3256539,2,16,2,3148,2014-12-03 14:57:40,20.5
3256539,2,16,2,3149,2014-12-03 14:57:43,21.1
3256539,2,16,2,3150,2014-12-03 14:57:46,21.7
3256539,2,16,2,3151,2014-12-03 14:57:49,20.5
3256539,2,16,2,3152,2014-12-03 14:57:52,16.2
3256539,2,16,2,3153,2014-12-03 14:57:55,9.9
3256539,2,16,2,3154,2014-12-03 14:57:58,2.5
3256539,2,16,2,3155,2014-12-03 14:58:01,9.3
3256539,2,16,2,3156,2014-12-03 14:58:04,13.0
3256539,2,16,2,3157,2014-12-03 14:58:07,20.5
3256539,2,16,2,3158,2014-12-03 14:58:10,19.9
3256539,2,16,2,3159,2014-12-03 14:58:13,14.9
3256539,2,16,2,3160,2014-12-03 14:58:26,1.9
3256539,2,16,2,3161,2014-12-03 14:58:29,6.2
3256539,2,16,2,3162,2014-12-03 14:58:32,13.7
3256539,2,16,2,3163,2014-12-03 14:58:35,21.7
3256539,2,16,2,3164,2014-12-03 14:58:38,23.6
3256539,2,16,2,3165,2014-12-03 14:58:41,22.4
3256539,2,16,2,3166,2014-12-03 14:58:44,16.2
3256539,2,16,2,3167,2014-12-03 14:58:47,14.9
3256539,2,16,2,3168,2014-12-03 14:58:50,18.0
3256539,2,16,2,3169,2014-12-03 14:58:53,16.2
3256539,2,16,2,3170,2014-12-03 14:58:56,16.2
3256539,2,16,2,3171,2014-12-03 14:58:59,18.0
3256539,2,16,2,3172,2014-12-03 14:59:02,18.0
3256539,2,16,2,3173,2014-12-03 14:59:05,15.5
3256539,2,16,2,3174,2014-12-03 14:59:08,6.2
3256539,2,16,2,3175,2014-12-03 14:59:32,1.2
3256539,2,17,2,3176,2014-12-03 15:00:02,3.7
3256539,2,17,2,3177,2014-12-03 15:00:05,14.9
3256539,2,17,2,3178,2014-12-03 15:00:08,13.7
3256539,2,17,2,3179,2014-12-03 15:00:11,8.7
3256539,2,17,2,3180,2014-12-03 15:00:14,12.4
3256539,2,17,2,3181,2014-12-03 15:00:17,12.4
3256539,2,17,2,3182,2014-12-03 15:00:20,18.0
3256539,2,17,2,3183,2014-12-03 15:00:23,16.8
3256539,2,17,2,3184,2014-12-03 15:00:26,20.5
3256539,2,17,2,3185,2014-12-03 15:00:29,21.7
3256539,2,17,2,3186,2014-12-03 15:00:32,22.4
3256539,2,17,2,3187,2014-12-03 15:00:35,21.7
3256539,2,17,2,3188,2014-12-03 15:00:38,18.6
3256539,2,17,2,3189,2014-12-03 15:00:41,9.3
3256539,2,17,2,3190,2014-12-03 15:00:44,5.0
3256539,2,17,2,3191,2014-12-03 15:00:47,8.1
3256539,2,17,2,3192,2014-12-03 15:00:50,18.6
3256539,2,17,2,3193,2014-12-03 15:00:53,21.1
3256539,2,17,2,3194,2014-12-03 15:00:56,18.6
3256539,2,17,2,3195,2014-12-03 15:00:59,9.9
3256539,2,17,2,3196,2014-12-03 15:01:02,8.7
3256539,2,17,2,3197,2014-12-03 15:01:05,21.1
3256539,2,17,2,3198,2014-12-03 15:01:08,29.8
3256539,2,17,2,3199,2014-12-03 15:01:11,34.8
3256539,2,17,2,3200,2014-12-03 15:01:14,36.0
3256539,2,17,2,3201,2014-12-03 15:01:17,36.0
3256539,2,17,2,3202,2014-12-03 15:01:20,36.0
3256539,2,17,2,3203,2014-12-03 15:01:23,37.9
3256539,2,17,2,3204,2014-12-03 15:01:26,38.5
