sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3200502,1,4,1,1244,2014-12-09 10:34:22,3.1
3200502,1,4,1,1245,2014-12-09 10:34:25,2.5
3200502,1,4,1,1246,2014-12-09 10:34:28,2.5
3200502,1,4,1,1247,2014-12-09 10:34:31,2.5
3200502,1,4,1,1248,2014-12-09 10:34:34,1.9
3200502,1,4,1,1249,2014-12-09 10:34:50,2.1
3200502,1,4,1,1250,2014-12-09 10:34:53,3.1
3200502,1,4,1,1251,2014-12-09 10:34:56,3.1
3200502,1,4,1,1252,2014-12-09 10:34:59,3.1
3200502,1,4,1,1253,2014-12-09 10:35:02,3.1
3200502,1,4,1,1254,2014-12-09 10:35:05,3.1
3200502,1,4,1,1255,2014-12-09 10:35:08,3.1
3200502,1,4,1,1256,2014-12-09 10:35:11,3.1
3200502,1,4,1,1257,2014-12-09 10:35:14,3.1
3200502,1,4,1,1258,2014-12-09 10:35:17,2.5
3200502,1,4,1,1259,2014-12-09 10:35:20,3.1
3200502,1,4,1,1260,2014-12-09 10:35:23,2.5
3200502,1,4,1,1261,2014-12-09 10:35:36,1.2
3200502,1,5,1,1776,2014-12-09 12:33:20,1.2
3200502,1,5,1,1777,2014-12-09 12:33:53,1.9
3200502,1,5,1,1778,2014-12-09 12:33:56,2.5
3200502,1,5,1,1779,2014-12-09 12:33:59,3.1
3200502,1,5,1,1780,2014-12-09 12:34:02,3.1
3200502,1,5,1,1781,2014-12-09 12:34:05,3.7
3200502,1,5,1,1782,2014-12-09 12:34:08,3.1
3200502,1,5,1,1783,2014-12-09 12:34:11,3.1
3200502,1,5,1,1784,2014-12-09 12:34:14,3.1
3200502,1,5,1,1785,2014-12-09 12:34:17,3.1
3200502,1,5,1,1786,2014-12-09 12:34:20,3.1
3200502,1,5,1,1787,2014-12-09 12:34:23,3.1
3200502,1,5,1,1788,2014-12-09 12:34:26,2.5
3200502,1,5,1,1789,2014-12-09 12:34:33,1.2
3200502,1,5,1,1790,2014-12-09 12:34:36,1.2
3200502,1,5,1,1791,2014-12-09 12:34:40,1.2
3200502,1,5,1,1792,2014-12-09 12:34:59,1.2
3200502,1,5,1,1793,2014-12-09 12:35:02,2.5
3200502,1,5,1,1794,2014-12-09 12:35:05,1.9
3200502,1,5,1,1795,2014-12-09 12:35:08,3.1
3200502,1,5,1,1796,2014-12-09 12:35:11,2.5
3200502,1,5,1,1797,2014-12-09 12:35:14,2.5
3200502,1,5,1,1798,2014-12-09 12:35:17,3.1
3200502,1,5,1,1799,2014-12-09 12:35:20,3.1
3200502,1,5,1,1800,2014-12-09 12:35:23,3.1
3200502,1,5,1,1801,2014-12-09 12:35:26,3.1
3200502,1,5,1,1802,2014-12-09 12:35:29,3.1
3200502,1,5,1,1803,2014-12-09 12:35:32,3.1
3200502,1,5,1,1804,2014-12-09 12:35:35,3.1
3200502,1,5,1,1805,2014-12-09 12:35:38,3.1
3200502,1,5,1,1806,2014-12-09 12:35:41,3.1
3200502,1,5,1,1807,2014-12-09 12:35:44,3.1
3200502,1,5,1,1808,2014-12-09 12:35:47,3.1
3200502,1,5,1,1809,2014-12-09 12:35:50,3.1
3200502,1,5,1,1810,2014-12-09 12:35:53,3.1
3200502,1,5,1,1811,2014-12-09 12:35:56,3.1
3200502,1,5,1,1812,2014-12-09 12:35:59,3.1
3200502,1,5,1,1813,2014-12-09 12:36:02,3.1
3200502,1,5,1,1814,2014-12-09 12:36:05,3.1
3200502,1,5,1,1815,2014-12-09 12:36:08,3.1
3200502,1,5,1,1816,2014-12-09 12:36:11,3.1
3200502,1,5,1,1817,2014-12-09 12:36:14,3.1
3200502,1,5,1,1818,2014-12-09 12:36:17,3.1
3200502,1,5,1,1819,2014-12-09 12:36:20,3.1
3200502,1,5,1,1820,2014-12-09 12:36:23,3.1
3200502,1,5,1,1821,2014-12-09 12:36:26,3.1
3200502,1,5,1,1822,2014-12-09 12:36:29,3.1
3200502,1,5,1,1823,2014-12-09 12:36:32,3.7
3200502,1,5,1,1824,2014-12-09 12:36:35,2.5
3200502,1,5,1,1825,2014-12-09 12:36:38,3.1
3200502,1,5,1,1826,2014-12-09 12:36:41,3.1
3200502,1,5,1,1827,2014-12-09 12:36:44,3.2
3200502,1,5,1,1828,2014-12-09 12:36:47,3.1
3200502,1,5,1,1829,2014-12-09 12:36:50,3.1
3200502,1,5,1,1830,2014-12-09 12:36:53,2.5
3200502,1,5,1,1831,2014-12-09 12:36:56,2.5
3200502,1,5,1,1832,2014-12-09 12:36:59,3.1
3200502,1,5,1,1833,2014-12-09 12:37:02,3.1
3200502,1,5,1,1834,2014-12-09 12:37:05,3.1
3200502,1,5,1,1835,2014-12-09 12:37:08,3.1
3200502,1,5,1,1836,2014-12-09 12:37:11,3.1
3200502,1,5,1,1837,2014-12-09 12:37:14,3.1
3200502,1,5,1,1838,2014-12-09 12:37:17,3.1
3200502,1,5,1,1839,2014-12-09 12:37:20,3.1
3200502,1,5,1,1840,2014-12-09 12:37:23,3.1
3200502,1,5,1,1841,2014-12-09 12:37:26,3.1
3200502,1,5,1,1842,2014-12-09 12:37:29,3.1
3200502,1,5,1,1843,2014-12-09 12:37:32,3.1
3200502,1,5,1,1844,2014-12-09 12:37:35,3.1
3200502,1,5,1,1845,2014-12-09 12:37:38,3.1
3200502,1,5,1,1846,2014-12-09 12:37:41,3.1
3200502,1,5,1,1847,2014-12-09 12:37:44,3.1
3200502,1,5,1,1848,2014-12-09 12:37:47,3.1
3200502,1,5,1,1849,2014-12-09 12:37:50,3.1
3200502,1,5,1,1850,2014-12-09 12:37:53,3.1
3200502,1,5,1,1851,2014-12-09 12:37:56,3.1
3200502,1,5,1,1852,2014-12-09 12:37:59,3.1
3200502,1,5,1,1853,2014-12-09 12:38:02,3.1
3200502,1,5,1,1854,2014-12-09 12:38:05,3.1
3200502,1,5,1,1855,2014-12-09 12:38:08,3.1
3200502,1,5,1,1856,2014-12-09 12:38:11,3.1
3200502,1,5,1,1857,2014-12-09 12:38:14,3.1
3200502,1,5,1,1858,2014-12-09 12:38:17,3.1
3200502,1,5,1,1859,2014-12-09 12:38:20,3.1
3200502,1,5,1,1860,2014-12-09 12:38:23,3.1
3200502,1,5,1,1861,2014-12-09 12:38:26,3.1
3200502,1,5,1,1862,2014-12-09 12:38:29,3.1
3200502,1,5,1,1863,2014-12-09 12:38:32,3.1
3200502,1,5,1,1864,2014-12-09 12:38:35,3.1
3200502,1,5,1,1865,2014-12-09 12:38:38,3.7
3200502,1,5,1,1866,2014-12-09 12:38:41,2.5
3200502,1,5,1,1867,2014-12-09 12:38:44,3.1
3200502,1,5,1,1868,2014-12-09 12:38:47,3.1
3200502,1,5,1,1869,2014-12-09 12:38:50,3.7
3200502,1,5,1,1870,2014-12-09 12:38:53,3.1
3200502,1,5,1,1871,2014-12-09 12:38:56,3.1
3200502,1,5,1,1872,2014-12-09 12:38:59,3.1
3200502,1,5,1,1873,2014-12-09 12:39:02,3.1
3200502,1,5,1,1874,2014-12-09 12:39:05,3.1
3200502,1,5,1,1875,2014-12-09 12:39:08,3.1
3200502,1,5,1,1876,2014-12-09 12:39:11,3.1
3200502,1,5,1,1877,2014-12-09 12:39:14,3.1
3200502,1,5,1,1878,2014-12-09 12:39:17,3.1
3200502,1,5,1,1879,2014-12-09 12:39:20,3.1
3200502,1,5,1,1880,2014-12-09 12:39:23,3.1
3200502,1,5,1,1881,2014-12-09 12:39:26,3.1
3200502,1,5,1,1882,2014-12-09 12:39:29,3.1
3200502,1,5,1,1883,2014-12-09 12:39:32,3.1
3200502,1,5,1,1884,2014-12-09 12:39:35,3.1
3200502,1,5,1,1885,2014-12-09 12:39:38,3.1
3200502,1,5,1,1886,2014-12-09 12:39:41,3.1
3200502,1,5,1,1887,2014-12-09 12:39:44,3.1
3200502,1,5,1,1888,2014-12-09 12:39:47,3.1
3200502,1,5,1,1889,2014-12-09 12:39:50,3.7
3200502,1,5,1,1890,2014-12-09 12:39:53,3.1
3200502,1,5,1,1891,2014-12-09 12:39:56,3.1
3200502,1,5,1,1892,2014-12-09 12:39:59,3.1
3200502,1,5,1,1893,2014-12-09 12:40:02,3.1
3200502,1,5,1,1894,2014-12-09 12:40:05,3.1
3200502,1,5,1,1895,2014-12-09 12:40:08,3.1
3200502,1,5,1,1896,2014-12-09 12:40:11,3.1
3200502,1,5,1,1897,2014-12-09 12:40:14,3.1
3200502,1,5,1,1898,2014-12-09 12:40:17,3.1
3200502,1,5,1,1899,2014-12-09 12:40:20,3.7
3200502,1,5,1,1900,2014-12-09 12:40:23,3.1
3200502,1,5,1,1901,2014-12-09 12:40:26,3.1
3200502,1,5,1,1902,2014-12-09 12:40:29,3.1
3200502,1,5,1,1903,2014-12-09 12:40:32,3.1
3200502,1,5,1,1904,2014-12-09 12:40:35,3.7
3200502,1,5,1,1905,2014-12-09 12:40:38,1.9
3200502,1,5,1,1906,2014-12-09 12:40:41,2.5
3200502,1,5,1,1907,2014-12-09 12:40:44,1.2
3200502,1,5,1,1908,2014-12-09 12:40:48,1.9
3200502,1,6,1,1912,2014-12-09 13:04:59,1.9
3200502,1,6,1,1914,2014-12-09 13:05:05,3.1
3200502,1,6,1,1915,2014-12-09 13:05:08,3.1
3200502,1,6,1,1916,2014-12-09 13:05:11,2.5
3200502,1,6,1,1917,2014-12-09 13:05:14,1.9
3200502,1,6,1,1918,2014-12-09 13:05:17,1.9
3200502,1,6,1,1919,2014-12-09 13:05:20,3.1
3200502,1,6,1,1920,2014-12-09 13:05:23,3.1
3200502,1,6,1,1921,2014-12-09 13:05:26,1.2
3200502,1,6,1,1922,2014-12-09 13:05:29,1.2
3200502,1,6,1,1923,2014-12-09 13:05:32,1.9
3200502,1,6,1,1924,2014-12-09 13:05:35,2.5
3200502,1,6,1,1925,2014-12-09 13:05:38,1.9
3200502,1,6,1,1926,2014-12-09 13:05:41,1.9
3200502,1,6,1,1927,2014-12-09 13:05:44,2.5
3200502,1,6,1,1928,2014-12-09 13:05:47,2.5
3200502,1,6,1,1929,2014-12-09 13:05:50,3.1
3200502,1,6,1,1930,2014-12-09 13:05:53,3.1
3200502,1,6,1,1931,2014-12-09 13:05:56,3.1
3200502,1,6,1,1932,2014-12-09 13:05:59,2.5
3200502,1,6,1,1933,2014-12-09 13:06:02,2.5
3200502,1,6,1,1934,2014-12-09 13:06:05,3.1
3200502,1,6,1,1935,2014-12-09 13:06:08,3.1
3200502,1,6,1,1936,2014-12-09 13:06:11,3.1
3200502,1,6,1,1937,2014-12-09 13:06:14,3.1
3200502,1,6,1,1938,2014-12-09 13:06:17,3.1
3200502,1,6,1,1939,2014-12-09 13:06:20,3.1
3200502,1,6,1,1940,2014-12-09 13:06:23,3.1
3200502,1,6,1,1941,2014-12-09 13:06:26,3.1
3200502,1,6,1,1942,2014-12-09 13:06:29,2.5
3200502,1,6,1,1943,2014-12-09 13:06:32,2.5
3200502,1,6,1,1944,2014-12-09 13:06:35,3.1
3200502,1,6,1,1945,2014-12-09 13:06:38,3.1
3200502,1,6,1,1946,2014-12-09 13:06:41,2.5
3200502,1,6,1,1947,2014-12-09 13:06:44,2.5
3200502,1,6,1,1948,2014-12-09 13:06:47,2.5
3200502,1,6,1,1949,2014-12-09 13:06:50,3.1
3200502,1,6,1,1950,2014-12-09 13:06:53,2.5
3200502,1,6,1,1951,2014-12-09 13:06:56,2.5
3200502,1,6,1,1952,2014-12-09 13:06:59,2.5
3200502,1,6,1,1953,2014-12-09 13:07:02,3.1
3200502,1,6,1,1954,2014-12-09 13:07:05,3.1
3200502,1,6,1,1955,2014-12-09 13:07:08,2.5
3200502,1,6,1,1956,2014-12-09 13:07:11,3.1
3200502,1,6,1,1957,2014-12-09 13:07:14,3.1
3200502,1,6,1,1958,2014-12-09 13:07:17,3.1
3200502,1,6,1,1959,2014-12-09 13:07:20,3.1
3200502,1,6,1,1960,2014-12-09 13:07:23,3.1
3200502,1,6,1,1961,2014-12-09 13:07:26,3.1
3200502,1,6,1,1962,2014-12-09 13:07:29,2.5
3200502,1,6,1,1963,2014-12-09 13:07:32,3.1
3200502,1,6,1,1964,2014-12-09 13:07:35,3.1
3200502,1,6,1,1965,2014-12-09 13:07:38,3.1
3200502,1,6,1,1966,2014-12-09 13:07:41,2.5
3200502,1,6,1,1967,2014-12-09 13:07:44,3.1
3200502,1,6,1,1968,2014-12-09 13:07:47,2.5
3200502,1,6,1,1969,2014-12-09 13:07:50,3.1
3200502,1,6,1,1970,2014-12-09 13:07:53,3.1
3200502,1,6,1,1971,2014-12-09 13:07:56,2.8
3200502,1,6,1,1972,2014-12-09 13:07:59,2.5
3200502,1,6,1,1973,2014-12-09 13:08:02,2.5
3200502,1,6,1,1974,2014-12-09 13:08:05,1.2
3200502,1,6,1,1975,2014-12-09 13:09:14,1.2
3200502,1,6,1,1976,2014-12-09 13:09:36,1.2
3200502,1,6,1,1977,2014-12-09 13:09:45,1.2
3200502,1,6,1,1978,2014-12-09 13:09:48,1.2
3200502,1,6,1,1979,2014-12-09 13:09:51,1.2
3200502,1,6,1,1980,2014-12-09 13:09:58,1.2
3200502,1,6,1,1981,2014-12-09 13:10:01,3.7
3200502,1,6,1,1982,2014-12-09 13:10:04,2.5
3200502,1,6,1,1983,2014-12-09 13:10:07,3.1
3200502,1,6,1,1984,2014-12-09 13:10:10,3.1
3200502,1,6,1,1985,2014-12-09 13:10:13,2.5
3200502,1,6,1,1986,2014-12-09 13:10:16,2.5
3200502,1,6,1,1987,2014-12-09 13:10:19,2.5
3200502,1,6,1,1988,2014-12-09 13:10:22,2.5
3200502,1,6,1,1989,2014-12-09 13:10:25,2.5
3200502,1,6,1,1990,2014-12-09 13:10:28,2.5
3200502,1,6,1,1991,2014-12-09 13:10:31,2.5
3200502,1,6,1,1992,2014-12-09 13:10:34,3.1
3200502,1,6,1,1993,2014-12-09 13:10:37,2.5
3200502,1,6,1,1994,2014-12-09 13:10:40,2.5
3200502,1,6,1,1995,2014-12-09 13:10:43,3.1
3200502,1,6,1,1996,2014-12-09 13:10:46,3.1
3200502,1,6,1,1997,2014-12-09 13:10:49,3.1
3200502,1,6,1,1998,2014-12-09 13:10:52,2.5
3200502,1,6,1,1999,2014-12-09 13:10:55,3.1
3200502,1,6,1,2000,2014-12-09 13:10:58,2.5
3200502,1,6,1,2001,2014-12-09 13:11:01,3.1
3200502,1,6,1,2002,2014-12-09 13:11:04,3.1
3200502,1,6,1,2003,2014-12-09 13:11:07,2.5
3200502,1,6,1,2004,2014-12-09 13:11:10,2.5
3200502,1,6,1,2005,2014-12-09 13:11:13,2.5
3200502,1,6,1,2006,2014-12-09 13:11:16,2.5
3200502,1,6,1,2007,2014-12-09 13:11:19,2.5
3200502,1,6,1,2008,2014-12-09 13:11:22,2.5
3200502,1,6,1,2009,2014-12-09 13:11:25,3.1
3200502,1,6,1,2010,2014-12-09 13:11:28,3.1
3200502,1,6,1,2011,2014-12-09 13:11:31,2.5
3200502,1,6,1,2012,2014-12-09 13:11:34,3.1
3200502,1,6,1,2013,2014-12-09 13:11:37,2.5
3200502,1,6,1,2014,2014-12-09 13:11:40,3.1
3200502,1,6,1,2015,2014-12-09 13:11:43,3.1
3200502,1,6,1,2016,2014-12-09 13:11:46,3.1
3200502,1,6,1,2017,2014-12-09 13:11:49,3.1
3200502,1,6,1,2018,2014-12-09 13:11:52,3.1
3200502,1,6,1,2019,2014-12-09 13:11:55,3.1
3200502,1,6,1,2020,2014-12-09 13:11:58,3.1
3200502,1,6,1,2021,2014-12-09 13:12:01,3.1
3200502,1,6,1,2022,2014-12-09 13:12:04,2.5
3200502,1,6,1,2023,2014-12-09 13:12:07,1.9
3200502,1,6,1,2024,2014-12-09 13:12:10,3.1
3200502,1,6,1,2025,2014-12-09 13:12:13,3.1
3200502,1,6,1,2026,2014-12-09 13:12:16,2.5
3200502,1,6,1,2027,2014-12-09 13:12:19,2.5
3200502,1,6,1,2028,2014-12-09 13:12:22,2.5
3200502,1,6,1,2029,2014-12-09 13:12:25,2.5
3200502,1,6,1,2030,2014-12-09 13:12:28,3.1
3200502,1,6,1,2031,2014-12-09 13:12:31,2.5
3200502,1,6,1,2032,2014-12-09 13:12:34,2.5
3200502,1,6,1,2033,2014-12-09 13:12:37,1.9
3200502,1,6,1,2034,2014-12-09 13:12:40,2.5
3200502,1,6,1,2035,2014-12-09 13:12:43,2.5
3200502,1,6,1,2036,2014-12-09 13:12:46,1.9
3200502,1,6,1,2037,2014-12-09 13:12:49,1.9
3200502,1,6,1,2038,2014-12-09 13:12:52,1.2
3200502,1,6,1,2039,2014-12-09 13:13:24,4.3
3200502,1,6,1,2040,2014-12-09 13:13:27,2.5
3200502,1,6,1,2041,2014-12-09 13:13:30,1.2
3200502,1,6,1,2042,2014-12-09 13:13:33,2.5
3200502,1,6,1,2043,2014-12-09 13:13:36,1.9
3200502,1,6,1,2044,2014-12-09 13:13:39,1.2
3200502,1,6,1,2045,2014-12-09 13:13:42,1.9
3200502,1,6,1,2046,2014-12-09 13:13:45,2.5
3200502,1,6,1,2047,2014-12-09 13:13:48,2.5
3200502,1,6,1,2048,2014-12-09 13:13:51,1.9
3200502,1,6,1,2049,2014-12-09 13:13:54,1.9
3200502,1,6,1,2050,2014-12-09 13:13:57,1.9
3200502,1,6,1,2051,2014-12-09 13:14:00,1.2
3200502,1,6,1,2052,2014-12-09 13:14:03,2.5
3200502,1,6,1,2053,2014-12-09 13:14:06,2.5
3200502,1,6,1,2054,2014-12-09 13:14:09,3.1
3200502,1,6,1,2055,2014-12-09 13:14:12,2.5
3200502,1,6,1,2056,2014-12-09 13:14:15,3.1
3200502,1,6,1,2057,2014-12-09 13:14:18,3.1
3200502,1,6,1,2058,2014-12-09 13:14:21,2.5
3200502,1,6,1,2059,2014-12-09 13:14:24,2.5
3200502,1,6,1,2060,2014-12-09 13:14:27,2.5
3200502,1,6,1,2061,2014-12-09 13:14:30,2.5
3200502,1,6,1,2062,2014-12-09 13:14:33,1.9
3200502,1,6,1,2063,2014-12-09 13:14:41,1.2
3200502,1,6,1,2064,2014-12-09 13:14:46,1.2
3200502,1,7,1,2571,2014-12-09 16:12:54,1.2
3200502,1,7,1,2572,2014-12-09 16:12:59,1.9
3200502,1,7,1,2573,2014-12-09 16:13:06,1.2
3200502,1,7,1,2574,2014-12-09 16:13:09,1.2
3200502,1,7,1,2575,2014-12-09 16:13:12,2.5
3200502,1,7,1,2576,2014-12-09 16:13:15,2.5
3200502,1,7,1,2577,2014-12-09 16:13:18,3.1
3200502,1,7,1,2578,2014-12-09 16:13:21,2.5
3200502,1,7,1,2579,2014-12-09 16:13:24,2.5
3200502,1,7,1,2580,2014-12-09 16:13:27,3.1
3200502,1,7,1,2581,2014-12-09 16:13:46,1.2
3200502,1,7,1,2582,2014-12-09 16:14:05,1.2
3200502,1,7,1,2583,2014-12-09 16:14:08,1.2
3200502,1,7,1,2584,2014-12-09 16:14:12,2.5
3200502,1,7,1,2585,2014-12-09 16:14:15,11.2
3200502,1,7,1,2586,2014-12-09 16:14:18,6.8
3200502,1,7,1,2587,2014-12-09 16:14:21,1.2
3200502,1,7,1,2588,2014-12-09 16:14:24,3.1
3200502,1,7,1,2589,2014-12-09 16:14:27,10.6
3200502,1,7,1,2590,2014-12-09 16:14:30,13.7
3200502,1,7,1,2591,2014-12-09 16:14:33,8.7
3200502,1,7,1,2592,2014-12-09 16:14:36,5.0
3200502,1,7,1,2593,2014-12-09 16:14:43,9.3
3200502,1,7,1,2594,2014-12-09 16:14:46,20.5
3200502,1,7,1,2595,2014-12-09 16:14:49,23.0
3200502,1,7,1,2596,2014-12-09 16:14:52,23.0
3200502,1,7,1,2597,2014-12-09 16:14:55,11.8
3200502,1,7,1,2598,2014-12-09 16:14:58,6.8
3200502,1,7,1,2599,2014-12-09 16:15:01,15.5
3200502,1,7,1,2600,2014-12-09 16:15:04,23.0
3200502,1,7,1,2601,2014-12-09 16:15:07,23.6
3200502,1,7,1,2602,2014-12-09 16:15:10,17.4
3200502,1,7,1,2603,2014-12-09 16:15:13,9.3
3200502,1,7,1,2604,2014-12-09 16:15:16,1.2
3200502,1,7,1,2605,2014-12-09 16:15:19,5.0
3200502,1,7,1,2606,2014-12-09 16:15:26,1.2
3200502,1,7,1,2607,2014-12-09 16:15:29,8.7
3200502,1,7,1,2608,2014-12-09 16:15:32,9.3
3200502,1,7,1,2609,2014-12-09 16:15:35,7.5
3200502,1,7,1,2610,2014-12-09 16:15:38,6.2
3200502,1,7,1,2611,2014-12-09 16:15:41,5.0
3200502,1,7,1,2612,2014-12-09 16:15:44,6.8
3200502,1,7,1,2613,2014-12-09 16:15:47,5.6
3200502,1,7,1,2614,2014-12-09 16:15:50,3.7
3200502,1,7,1,2615,2014-12-09 16:15:53,3.1
3200502,1,7,1,2616,2014-12-09 16:15:56,1.9
3200502,1,7,1,2617,2014-12-09 16:15:59,1.9
3200502,1,7,1,2618,2014-12-09 16:16:02,2.5
3200502,1,7,1,2619,2014-12-09 16:16:05,2.5
3200502,1,7,1,2620,2014-12-09 16:16:08,2.5
3200502,1,7,1,2621,2014-12-09 16:16:11,2.5
3200502,1,7,1,2622,2014-12-09 16:16:14,3.7
3200502,1,7,1,2623,2014-12-09 16:16:17,3.7
3200502,1,7,1,2624,2014-12-09 16:16:20,3.7
3200502,1,7,1,2625,2014-12-09 16:16:23,4.3
3200502,1,7,1,2626,2014-12-09 16:16:26,4.3
3200502,1,7,1,2627,2014-12-09 16:16:29,3.7
3200502,1,7,1,2628,2014-12-09 16:16:32,3.1
3200502,1,7,1,2629,2014-12-09 16:16:35,3.1
3200502,1,7,1,2630,2014-12-09 16:16:38,4.3
3200502,1,7,1,2631,2014-12-09 16:16:41,2.5
3200502,1,7,1,2632,2014-12-09 16:16:44,3.7
3200502,1,7,1,2633,2014-12-09 16:16:47,6.2
3200502,1,7,1,2634,2014-12-09 16:16:50,5.0
3200502,1,7,1,2635,2014-12-09 16:16:53,6.8
3200502,1,7,1,2636,2014-12-09 16:16:56,5.6
3200502,1,7,1,2637,2014-12-09 16:16:59,1.9
3200502,1,7,1,2638,2014-12-09 16:17:03,1.2
3200502,1,7,1,2639,2014-12-09 16:17:06,1.9
3200502,1,7,1,2640,2014-12-09 16:17:09,2.5
3200502,1,7,1,2641,2014-12-09 16:17:12,2.5
3200502,1,7,1,2642,2014-12-09 16:17:16,1.2
3200502,1,7,1,2643,2014-12-09 16:17:19,1.2
3200502,1,7,1,2644,2014-12-09 16:17:22,1.2
3200502,1,7,1,2645,2014-12-09 16:17:25,1.2
3200502,1,7,1,2646,2014-12-09 16:17:31,1.9
3200502,1,7,1,2647,2014-12-09 16:17:34,2.5
3200502,1,7,1,2648,2014-12-09 16:17:37,1.9
3200502,1,7,1,2649,2014-12-09 16:17:44,3.1
3200502,1,7,1,2650,2014-12-09 16:17:47,1.9
3200502,1,7,1,2651,2014-12-09 16:17:52,1.9
3200502,1,7,1,2652,2014-12-09 16:17:55,12.4
3200502,1,7,1,2653,2014-12-09 16:17:58,19.9
3200502,1,7,1,2654,2014-12-09 16:18:01,18.6
3200502,1,7,1,2655,2014-12-09 16:18:04,16.8
3200502,1,7,1,2656,2014-12-09 16:18:07,19.9
3200502,1,7,1,2657,2014-12-09 16:18:10,19.3
3200502,1,7,1,2658,2014-12-09 16:18:13,18.0
3200502,1,7,1,2659,2014-12-09 16:18:16,12.4
3200502,1,7,1,2660,2014-12-09 16:18:19,8.7
3200502,1,7,1,2661,2014-12-09 16:18:22,8.7
3200502,1,7,1,2662,2014-12-09 16:18:25,13.7
3200502,1,7,1,2663,2014-12-09 16:18:28,13.7
3200502,1,7,1,2664,2014-12-09 16:18:31,6.8
3200502,1,7,1,2665,2014-12-09 16:18:34,8.1
3200502,1,7,1,2666,2014-12-09 16:18:37,16.8
3200502,1,7,1,2667,2014-12-09 16:18:40,16.8
3200502,1,7,1,2668,2014-12-09 16:18:43,9.9
3200502,1,7,1,2669,2014-12-09 16:18:46,5.6
3200502,1,7,1,2670,2014-12-09 16:18:49,11.2
3200502,1,7,1,2671,2014-12-09 16:18:52,13.7
3200502,1,7,1,2672,2014-12-09 16:18:55,8.7
3200502,1,7,1,2673,2014-12-09 16:18:58,13.0
3200502,1,7,1,2674,2014-12-09 16:19:01,12.4
3200502,1,7,1,2675,2014-12-09 16:19:04,4.3
3200502,1,7,1,2676,2014-12-09 16:19:20,1.2
3200502,1,7,1,2677,2014-12-09 16:19:23,8.7
3200502,1,7,1,2678,2014-12-09 16:19:26,16.8
3200502,1,7,1,2679,2014-12-09 16:19:29,21.7
3200502,1,7,1,2680,2014-12-09 16:19:32,23.0
3200502,1,7,1,2681,2014-12-09 16:19:35,26.7
3200502,1,7,1,2682,2014-12-09 16:19:38,29.8
3200502,1,7,1,2683,2014-12-09 16:19:41,32.9
3200502,1,7,1,2684,2014-12-09 16:19:44,34.8
3200502,1,7,1,2685,2014-12-09 16:19:47,36.7
3200502,1,7,1,2686,2014-12-09 16:19:50,36.0
3200502,1,7,1,2687,2014-12-09 16:19:53,37.3
3200502,1,7,1,2688,2014-12-09 16:19:56,37.9
3200502,1,7,1,2689,2014-12-09 16:19:59,38.5
3200502,1,7,1,2690,2014-12-09 16:20:02,37.9
3200502,1,7,1,2691,2014-12-09 16:20:05,36.0
3200502,1,7,1,2692,2014-12-09 16:20:08,34.8
3200502,1,7,1,2693,2014-12-09 16:20:11,32.3
3200502,1,7,1,2694,2014-12-09 16:20:14,29.3
3200502,1,7,1,2695,2014-12-09 16:20:17,24.2
3200502,1,7,1,2696,2014-12-09 16:20:20,13.7
3200502,1,7,1,2697,2014-12-09 16:20:23,5.0
3200502,1,7,1,2698,2014-12-09 16:20:26,1.9
3200502,1,7,1,2699,2014-12-09 16:21:03,3.7
3200502,1,7,1,2700,2014-12-09 16:21:06,13.0
3200502,1,7,1,2701,2014-12-09 16:21:09,19.3
3200502,1,7,1,2702,2014-12-09 16:21:12,24.2
3200502,1,7,1,2703,2014-12-09 16:21:15,26.7
3200502,1,7,1,2704,2014-12-09 16:21:18,31.1
3200502,1,7,1,2705,2014-12-09 16:21:21,32.9
3200502,1,7,1,2706,2014-12-09 16:21:24,36.0
3200502,1,7,1,2707,2014-12-09 16:21:27,37.9
3200502,1,7,1,2708,2014-12-09 16:21:30,39.8
3200502,1,7,1,2709,2014-12-09 16:21:33,40.4
3200502,1,7,1,2710,2014-12-09 16:21:36,41.6
3200502,1,7,1,2711,2014-12-09 16:21:39,39.8
3200502,1,7,1,2712,2014-12-09 16:21:42,38.5
3200502,1,7,1,2713,2014-12-09 16:21:45,39.8
3200502,1,7,1,2714,2014-12-09 16:21:48,41.6
3200502,1,7,1,2715,2014-12-09 16:21:51,42.9
3200502,1,7,1,2716,2014-12-09 16:21:54,44.1
3200502,1,7,1,2717,2014-12-09 16:21:57,43.5
3200502,1,7,1,2718,2014-12-09 16:22:00,45.4
3200502,1,7,1,2719,2014-12-09 16:22:03,46.0
3200502,1,7,1,2720,2014-12-09 16:22:06,46.0
3200502,1,7,1,2721,2014-12-09 16:22:09,43.5
3200502,1,7,1,2722,2014-12-09 16:22:12,39.1
3200502,1,7,1,2723,2014-12-09 16:22:15,36.7
3200502,1,7,1,2724,2014-12-09 16:22:18,42.3
3200502,1,7,1,2725,2014-12-09 16:22:21,37.3
3200502,1,7,1,2726,2014-12-09 16:22:24,29.2
3200502,1,7,1,2727,2014-12-09 16:22:27,34.2
3200502,1,7,1,2728,2014-12-09 16:22:30,39.8
3200502,1,7,1,2729,2014-12-09 16:22:33,39.8
3200502,1,7,1,2730,2014-12-09 16:22:36,42.9
3200502,1,7,1,2731,2014-12-09 16:22:39,36.0
3200502,1,7,1,2732,2014-12-09 16:22:42,19.9
