sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3237480,2,13,3,3579,2014-12-06 14:21:40,62.8
3237480,2,13,3,3580,2014-12-06 14:21:43,59.7
3237480,2,13,3,3581,2014-12-06 14:21:46,57.8
3237480,2,13,3,3582,2014-12-06 14:21:49,58.4
3237480,2,13,3,3583,2014-12-06 14:21:52,57.2
3237480,2,13,3,3584,2014-12-06 14:21:55,51.0
3237480,2,13,3,3585,2014-12-06 14:21:58,51.0
3237480,2,13,3,3586,2014-12-06 14:22:01,52.2
3237480,2,13,3,3587,2014-12-06 14:22:04,49.1
3237480,2,13,3,3588,2014-12-06 14:22:07,49.1
3237480,2,13,3,3589,2014-12-06 14:22:10,47.2
3237480,2,13,3,3590,2014-12-06 14:22:13,38.5
3237480,2,13,3,3591,2014-12-06 14:22:16,36.0
3237480,2,13,3,3592,2014-12-06 14:22:19,35.4
3237480,2,13,3,3593,2014-12-06 14:22:22,33.6
3237480,2,13,3,3594,2014-12-06 14:22:25,28.0
3237480,2,13,3,3595,2014-12-06 14:22:28,22.4
3237480,2,13,3,3596,2014-12-06 14:22:31,24.2
3237480,2,13,3,3597,2014-12-06 14:22:34,26.1
3237480,2,13,3,3598,2014-12-06 14:22:37,24.9
3237480,2,13,3,3599,2014-12-06 14:22:40,18.6
3237480,2,13,3,3600,2014-12-06 14:22:43,13.7
3237480,2,13,3,3601,2014-12-06 14:22:46,13.7
3237480,2,13,3,3602,2014-12-06 14:22:49,19.3
3237480,2,13,3,3603,2014-12-06 14:22:52,28.6
3237480,2,13,3,3604,2014-12-06 14:22:55,23.0
3237480,2,13,3,3605,2014-12-06 14:22:58,18.0
3237480,2,13,3,3606,2014-12-06 14:23:01,16.8
3237480,2,13,3,3607,2014-12-06 14:23:04,29.8
3237480,2,13,3,3608,2014-12-06 14:23:07,36.0
3237480,2,13,3,3609,2014-12-06 14:23:10,35.4
3237480,2,13,3,3610,2014-12-06 14:23:13,39.1
3237480,2,13,3,3611,2014-12-06 14:23:16,37.3
3237480,2,13,3,3612,2014-12-06 14:23:19,31.7
3237480,2,13,3,3613,2014-12-06 14:23:22,21.7
3237480,2,13,3,3614,2014-12-06 14:23:25,17.4
3237480,2,13,3,3615,2014-12-06 14:23:28,24.2
3237480,2,13,3,3616,2014-12-06 14:23:31,23.0
3237480,2,13,3,3617,2014-12-06 14:23:34,19.9
3237480,2,13,3,3618,2014-12-06 14:23:37,14.9
3237480,2,13,3,3619,2014-12-06 14:23:40,17.4
3237480,2,13,3,3620,2014-12-06 14:23:43,23.0
3237480,2,13,3,3621,2014-12-06 14:23:46,18.0
3237480,2,13,3,3622,2014-12-06 14:23:49,16.8
3237480,2,13,3,3623,2014-12-06 14:23:52,16.8
3237480,2,13,3,3624,2014-12-06 14:23:55,14.3
3237480,2,13,3,3625,2014-12-06 14:23:58,18.1
3237480,2,13,3,3626,2014-12-06 14:24:01,22.4
3237480,2,13,3,3627,2014-12-06 14:24:04,24.9
3237480,2,13,3,3628,2014-12-06 14:24:07,23.6
3237480,2,13,3,3629,2014-12-06 14:24:10,18.6
3237480,2,13,3,3630,2014-12-06 14:24:13,11.2
3237480,2,13,3,3631,2014-12-06 14:24:16,6.2
3237480,2,13,3,3632,2014-12-06 14:24:19,1.9
3237480,2,14,3,3672,2014-12-06 19:57:55,1.9
3237480,2,14,3,3673,2014-12-06 19:57:58,1.9
3237480,2,14,3,3674,2014-12-06 19:58:03,3.1
3237480,2,14,3,3675,2014-12-06 19:58:06,5.0
3237480,2,14,3,3676,2014-12-06 19:58:09,8.1
3237480,2,14,3,3677,2014-12-06 19:58:12,13.7
3237480,2,14,3,3678,2014-12-06 19:58:15,18.6
3237480,2,14,3,3679,2014-12-06 19:58:18,21.7
3237480,2,14,3,3680,2014-12-06 19:58:21,22.4
3237480,2,14,3,3681,2014-12-06 19:58:24,24.9
3237480,2,14,3,3682,2014-12-06 19:58:27,25.5
3237480,2,14,3,3683,2014-12-06 19:58:30,23.0
3237480,2,14,3,3684,2014-12-06 19:58:33,15.5
3237480,2,14,3,3685,2014-12-06 19:58:36,8.7
3237480,2,14,3,3686,2014-12-06 19:58:39,1.9
3237480,2,14,3,3687,2014-12-06 19:58:42,13.7
3237480,2,14,3,3688,2014-12-06 19:58:45,27.3
3237480,2,14,3,3689,2014-12-06 19:58:48,35.4
3237480,2,14,3,3690,2014-12-06 19:58:51,39.8
3237480,2,14,3,3691,2014-12-06 19:58:54,42.3
3237480,2,14,3,3692,2014-12-06 19:58:57,41.6
3237480,2,14,3,3693,2014-12-06 19:59:00,41.0
3237480,2,14,3,3694,2014-12-06 19:59:03,41.0
3237480,2,14,3,3695,2014-12-06 19:59:06,41.6
3237480,2,14,3,3696,2014-12-06 19:59:09,38.5
3237480,2,14,3,3697,2014-12-06 19:59:12,37.3
3237480,2,14,3,3698,2014-12-06 19:59:15,28.0
3237480,2,14,3,3699,2014-12-06 19:59:18,17.4
3237480,2,14,3,3700,2014-12-06 19:59:21,13.0
3237480,2,14,3,3701,2014-12-06 19:59:24,21.1
3237480,2,14,3,3702,2014-12-06 19:59:27,28.6
3237480,2,14,3,3703,2014-12-06 19:59:30,33.6
3237480,2,14,3,3704,2014-12-06 19:59:33,36.0
3237480,2,14,3,3705,2014-12-06 19:59:36,34.2
3237480,2,14,3,3706,2014-12-06 19:59:39,28.6
3237480,2,14,3,3707,2014-12-06 19:59:42,18.0
3237480,2,14,3,3708,2014-12-06 19:59:45,15.5
3237480,2,14,3,3709,2014-12-06 19:59:48,20.5
3237480,2,14,3,3710,2014-12-06 19:59:51,31.1
3237480,2,14,3,3711,2014-12-06 19:59:54,40.4
3237480,2,14,3,3712,2014-12-06 19:59:57,46.6
3237480,2,14,3,3713,2014-12-06 20:00:00,52.2
3237480,2,14,3,3714,2014-12-06 20:00:03,56.9
3237480,2,14,3,3715,2014-12-06 20:00:06,60.9
3237480,2,14,3,3716,2014-12-06 20:00:09,62.8
3237480,2,14,3,3717,2014-12-06 20:00:12,65.9
3237480,2,14,3,3718,2014-12-06 20:00:15,70.2
3237480,2,14,3,3719,2014-12-06 20:00:18,69.6
3237480,2,14,3,3720,2014-12-06 20:00:21,68.4
3237480,2,14,3,3721,2014-12-06 20:00:24,67.1
3237480,2,14,3,3722,2014-12-06 20:00:27,67.1
3237480,2,14,3,3723,2014-12-06 20:00:30,66.5
3237480,2,14,3,3724,2014-12-06 20:00:33,67.7
3237480,2,14,3,3725,2014-12-06 20:00:36,72.7
3237480,2,14,3,3726,2014-12-06 20:00:39,75.8
3237480,2,14,3,3727,2014-12-06 20:00:42,76.4
3237480,2,14,3,3728,2014-12-06 20:00:45,77.0
3237480,2,14,3,3729,2014-12-06 20:00:48,76.4
3237480,2,14,3,3730,2014-12-06 20:00:51,74.6
3237480,2,14,3,3731,2014-12-06 20:00:54,75.2
3237480,2,14,3,3732,2014-12-06 20:00:57,76.4
3237480,2,14,3,3733,2014-12-06 20:01:00,76.4
3237480,2,14,3,3734,2014-12-06 20:01:03,77.0
3237480,2,14,3,3735,2014-12-06 20:01:06,77.7
3237480,2,14,3,3736,2014-12-06 20:01:09,75.2
3237480,2,14,3,3737,2014-12-06 20:01:12,73.3
3237480,2,14,3,3738,2014-12-06 20:01:15,72.1
3237480,2,14,3,3739,2014-12-06 20:01:18,72.7
3237480,2,14,3,3740,2014-12-06 20:01:21,71.5
3237480,2,14,3,3741,2014-12-06 20:01:24,70.2
3237480,2,14,3,3742,2014-12-06 20:01:27,70.2
3237480,2,14,3,3743,2014-12-06 20:01:30,70.8
3237480,2,14,3,3744,2014-12-06 20:01:33,71.5
3237480,2,14,3,3745,2014-12-06 20:01:36,70.8
3237480,2,14,3,3746,2014-12-06 20:01:39,70.8
3237480,2,14,3,3747,2014-12-06 20:01:42,70.8
3237480,2,14,3,3748,2014-12-06 20:01:45,70.2
3237480,2,14,3,3749,2014-12-06 20:01:48,69.6
3237480,2,14,3,3750,2014-12-06 20:01:51,69.0
3237480,2,14,3,3751,2014-12-06 20:01:54,69.0
3237480,2,14,3,3752,2014-12-06 20:01:57,67.7
3237480,2,14,3,3753,2014-12-06 20:02:00,67.7
3237480,2,14,3,3754,2014-12-06 20:02:03,67.7
3237480,2,14,3,3755,2014-12-06 20:02:06,66.5
3237480,2,14,3,3756,2014-12-06 20:02:09,66.5
3237480,2,14,3,3757,2014-12-06 20:02:12,66.5
3237480,2,14,3,3758,2014-12-06 20:02:15,67.1
3237480,2,14,3,3759,2014-12-06 20:02:18,67.7
3237480,2,14,3,3760,2014-12-06 20:02:21,67.1
3237480,2,14,3,3761,2014-12-06 20:02:24,67.1
3237480,2,14,3,3762,2014-12-06 20:02:27,67.7
3237480,2,14,3,3763,2014-12-06 20:02:30,67.7
3237480,2,14,3,3764,2014-12-06 20:02:33,67.1
3237480,2,14,3,3765,2014-12-06 20:02:36,66.5
3237480,2,14,3,3766,2014-12-06 20:02:39,65.9
3237480,2,14,3,3767,2014-12-06 20:02:42,66.5
3237480,2,14,3,3768,2014-12-06 20:02:45,67.1
3237480,2,14,3,3769,2014-12-06 20:02:48,68.4
3237480,2,14,3,3770,2014-12-06 20:02:51,68.4
3237480,2,14,3,3771,2014-12-06 20:02:54,68.4
3237480,2,14,3,3772,2014-12-06 20:02:57,68.4
3237480,2,14,3,3773,2014-12-06 20:03:00,67.7
3237480,2,14,3,3774,2014-12-06 20:03:03,67.1
3237480,2,14,3,3775,2014-12-06 20:03:06,66.5
3237480,2,14,3,3776,2014-12-06 20:03:09,66.5
3237480,2,14,3,3777,2014-12-06 20:03:12,67.1
3237480,2,14,3,3778,2014-12-06 20:03:15,67.1
3237480,2,14,3,3779,2014-12-06 20:03:18,67.1
3237480,2,14,3,3780,2014-12-06 20:03:21,67.1
3237480,2,14,3,3781,2014-12-06 20:03:24,66.5
3237480,2,14,3,3782,2014-12-06 20:03:27,66.5
3237480,2,14,3,3783,2014-12-06 20:03:30,66.5
3237480,2,14,3,3784,2014-12-06 20:03:33,65.2
3237480,2,14,3,3785,2014-12-06 20:03:36,64.6
3237480,2,14,3,3786,2014-12-06 20:03:39,64.6
3237480,2,14,3,3787,2014-12-06 20:03:42,64.6
3237480,2,14,3,3788,2014-12-06 20:03:45,65.9
3237480,2,14,3,3789,2014-12-06 20:03:48,65.9
3237480,2,14,3,3790,2014-12-06 20:03:51,65.9
3237480,2,14,3,3791,2014-12-06 20:03:54,66.5
3237480,2,14,3,3792,2014-12-06 20:03:57,65.9
3237480,2,14,3,3793,2014-12-06 20:04:00,65.9
3237480,2,14,3,3794,2014-12-06 20:04:03,65.2
3237480,2,14,3,3795,2014-12-06 20:04:06,66.5
3237480,2,14,3,3796,2014-12-06 20:04:09,67.7
3237480,2,14,3,3797,2014-12-06 20:04:12,70.8
3237480,2,14,3,3798,2014-12-06 20:04:15,70.8
3237480,2,14,3,3799,2014-12-06 20:04:18,70.8
3237480,2,14,3,3800,2014-12-06 20:04:21,70.8
3237480,2,14,3,3801,2014-12-06 20:04:24,70.2
3237480,2,14,3,3802,2014-12-06 20:04:27,69.6
3237480,2,14,3,3803,2014-12-06 20:04:30,70.2
3237480,2,14,3,3804,2014-12-06 20:04:33,70.8
3237480,2,14,3,3805,2014-12-06 20:04:36,70.2
3237480,2,14,3,3806,2014-12-06 20:04:39,69.0
3237480,2,14,3,3807,2014-12-06 20:04:42,69.0
3237480,2,14,3,3808,2014-12-06 20:04:45,69.0
3237480,2,14,3,3809,2014-12-06 20:04:48,70.2
3237480,2,14,3,3810,2014-12-06 20:04:51,69.6
3237480,2,14,3,3811,2014-12-06 20:04:54,69.6
3237480,2,14,3,3812,2014-12-06 20:04:57,68.4
3237480,2,14,3,3813,2014-12-06 20:05:00,67.1
3237480,2,14,3,3814,2014-12-06 20:05:03,66.5
3237480,2,14,3,3815,2014-12-06 20:05:06,65.9
3237480,2,14,3,3816,2014-12-06 20:05:09,63.4
3237480,2,14,3,3817,2014-12-06 20:05:12,62.8
3237480,2,14,3,3818,2014-12-06 20:05:15,62.8
3237480,2,14,3,3819,2014-12-06 20:05:18,61.5
3237480,2,14,3,3820,2014-12-06 20:05:21,61.5
3237480,2,14,3,3821,2014-12-06 20:05:24,62.1
3237480,2,14,3,3822,2014-12-06 20:05:27,62.8
3237480,2,14,3,3823,2014-12-06 20:05:30,62.8
3237480,2,14,3,3824,2014-12-06 20:05:33,63.4
3237480,2,14,3,3825,2014-12-06 20:05:36,64.0
3237480,2,14,3,3826,2014-12-06 20:05:39,64.0
3237480,2,14,3,3827,2014-12-06 20:05:42,64.0
3237480,2,14,3,3828,2014-12-06 20:05:45,64.6
3237480,2,14,3,3829,2014-12-06 20:05:48,65.9
3237480,2,14,3,3830,2014-12-06 20:05:51,67.1
3237480,2,14,3,3831,2014-12-06 20:05:54,69.6
3237480,2,14,3,3832,2014-12-06 20:05:57,70.2
3237480,2,14,3,3833,2014-12-06 20:06:00,69.0
3237480,2,14,3,3834,2014-12-06 20:06:03,65.9
3237480,2,14,3,3835,2014-12-06 20:06:06,65.2
3237480,2,14,3,3836,2014-12-06 20:06:09,65.2
3237480,2,14,3,3837,2014-12-06 20:06:12,64.0
3237480,2,14,3,3838,2014-12-06 20:06:15,63.4
3237480,2,14,3,3839,2014-12-06 20:06:18,63.4
3237480,2,14,3,3840,2014-12-06 20:06:21,62.8
3237480,2,14,3,3841,2014-12-06 20:06:24,62.8
3237480,2,14,3,3842,2014-12-06 20:06:27,63.4
3237480,2,14,3,3843,2014-12-06 20:06:30,65.2
3237480,2,14,3,3844,2014-12-06 20:06:33,65.2
3237480,2,14,3,3845,2014-12-06 20:06:36,65.2
3237480,2,14,3,3846,2014-12-06 20:06:39,67.1
3237480,2,14,3,3847,2014-12-06 20:06:42,68.4
3237480,2,14,3,3848,2014-12-06 20:06:45,68.4
3237480,2,14,3,3849,2014-12-06 20:06:48,67.1
3237480,2,14,3,3850,2014-12-06 20:06:51,67.1
3237480,2,14,3,3851,2014-12-06 20:06:54,66.5
3237480,2,14,3,3852,2014-12-06 20:06:57,66.5
3237480,2,14,3,3853,2014-12-06 20:07:00,66.5
3237480,2,14,3,3854,2014-12-06 20:07:03,65.9
3237480,2,14,3,3855,2014-12-06 20:07:06,64.0
3237480,2,14,3,3856,2014-12-06 20:07:09,64.0
3237480,2,14,3,3857,2014-12-06 20:07:12,64.6
3237480,2,14,3,3858,2014-12-06 20:07:15,64.7
3237480,2,14,3,3859,2014-12-06 20:07:18,65.2
3237480,2,14,3,3860,2014-12-06 20:07:21,66.5
3237480,2,14,3,3861,2014-12-06 20:07:24,67.7
3237480,2,14,3,3862,2014-12-06 20:07:27,69.0
3237480,2,14,3,3863,2014-12-06 20:07:30,69.0
3237480,2,14,3,3864,2014-12-06 20:07:33,69.6
3237480,2,14,3,3865,2014-12-06 20:07:36,70.2
3237480,2,14,3,3866,2014-12-06 20:07:39,70.8
3237480,2,14,3,3867,2014-12-06 20:07:42,69.0
3237480,2,14,3,3868,2014-12-06 20:07:45,68.4
3237480,2,14,3,3869,2014-12-06 20:07:48,67.7
3237480,2,14,3,3870,2014-12-06 20:07:51,67.7
3237480,2,14,3,3871,2014-12-06 20:07:54,67.1
3237480,2,14,3,3872,2014-12-06 20:07:57,67.7
3237480,2,14,3,3873,2014-12-06 20:08:00,67.7
3237480,2,14,3,3874,2014-12-06 20:08:03,67.7
3237480,2,14,3,3875,2014-12-06 20:08:06,67.7
3237480,2,14,3,3876,2014-12-06 20:08:09,65.9
3237480,2,14,3,3877,2014-12-06 20:08:12,66.5
3237480,2,14,3,3878,2014-12-06 20:08:15,66.5
3237480,2,14,3,3879,2014-12-06 20:08:18,66.5
3237480,2,14,3,3880,2014-12-06 20:08:21,67.7
3237480,2,14,3,3881,2014-12-06 20:08:24,68.4
3237480,2,14,3,3882,2014-12-06 20:08:27,69.6
3237480,2,14,3,3883,2014-12-06 20:08:30,69.6
3237480,2,14,3,3884,2014-12-06 20:08:33,70.8
3237480,2,14,3,3885,2014-12-06 20:08:36,71.5
3237480,2,14,3,3886,2014-12-06 20:08:39,71.5
3237480,2,14,3,3887,2014-12-06 20:08:42,71.5
3237480,2,14,3,3888,2014-12-06 20:08:45,72.1
3237480,2,14,3,3889,2014-12-06 20:08:48,72.1
3237480,2,14,3,3890,2014-12-06 20:08:51,73.3
3237480,2,14,3,3891,2014-12-06 20:08:54,75.2
3237480,2,14,3,3892,2014-12-06 20:08:57,75.8
3237480,2,14,3,3893,2014-12-06 20:09:00,75.2
3237480,2,14,3,3894,2014-12-06 20:09:03,73.9
3237480,2,14,3,3895,2014-12-06 20:09:06,73.3
3237480,2,14,3,3896,2014-12-06 20:09:09,74.6
3237480,2,14,3,3897,2014-12-06 20:09:12,75.8
3237480,2,14,3,3898,2014-12-06 20:09:15,77.0
3237480,2,14,3,3899,2014-12-06 20:09:18,76.4
3237480,2,14,3,3900,2014-12-06 20:09:21,75.2
3237480,2,14,3,3901,2014-12-06 20:09:24,71.5
3237480,2,14,3,3902,2014-12-06 20:09:27,71.5
3237480,2,14,3,3903,2014-12-06 20:09:30,70.2
3237480,2,14,3,3904,2014-12-06 20:09:33,68.4
3237480,2,14,3,3905,2014-12-06 20:09:36,66.5
3237480,2,14,3,3906,2014-12-06 20:09:39,67.7
3237480,2,14,3,3907,2014-12-06 20:09:42,69.6
3237480,2,14,3,3908,2014-12-06 20:09:45,67.7
3237480,2,14,3,3909,2014-12-06 20:09:48,67.1
3237480,2,14,3,3910,2014-12-06 20:09:51,67.1
3237480,2,14,3,3911,2014-12-06 20:09:54,65.9
3237480,2,14,3,3912,2014-12-06 20:09:57,64.0
3237480,2,14,3,3913,2014-12-06 20:10:00,62.1
3237480,2,14,3,3914,2014-12-06 20:10:03,60.9
3237480,2,14,3,3915,2014-12-06 20:10:06,62.8
3237480,2,14,3,3916,2014-12-06 20:10:09,64.0
3237480,2,14,3,3917,2014-12-06 20:10:12,65.9
3237480,2,14,3,3918,2014-12-06 20:10:15,66.5
3237480,2,14,3,3919,2014-12-06 20:10:18,65.9
3237480,2,14,3,3920,2014-12-06 20:10:21,65.2
3237480,2,14,3,3921,2014-12-06 20:10:24,64.0
3237480,2,14,3,3922,2014-12-06 20:10:27,63.4
3237480,2,14,3,3923,2014-12-06 20:10:30,63.4
3237480,2,14,3,3924,2014-12-06 20:10:33,65.2
3237480,2,14,3,3925,2014-12-06 20:10:36,65.9
3237480,2,14,3,3926,2014-12-06 20:10:39,66.5
3237480,2,14,3,3927,2014-12-06 20:10:42,66.5
3237480,2,14,3,3928,2014-12-06 20:10:45,64.6
3237480,2,14,3,3929,2014-12-06 20:10:48,62.8
3237480,2,14,3,3930,2014-12-06 20:10:51,62.1
3237480,2,14,3,3931,2014-12-06 20:10:54,60.9
3237480,2,14,3,3932,2014-12-06 20:10:57,59.0
3237480,2,14,3,3933,2014-12-06 20:11:00,59.0
3237480,2,14,3,3934,2014-12-06 20:11:03,58.4
3237480,2,14,3,3935,2014-12-06 20:11:06,57.8
3237480,2,14,3,3936,2014-12-06 20:11:09,56.5
3237480,2,14,3,3937,2014-12-06 20:11:12,51.6
3237480,2,14,3,3938,2014-12-06 20:11:15,47.8
3237480,2,14,3,3939,2014-12-06 20:11:18,45.4
3237480,2,14,3,3940,2014-12-06 20:11:21,47.2
3237480,2,14,3,3941,2014-12-06 20:11:24,49.7
3237480,2,14,3,3942,2014-12-06 20:11:27,52.2
3237480,2,14,3,3943,2014-12-06 20:11:30,53.4
3237480,2,14,3,3944,2014-12-06 20:11:33,53.4
3237480,2,14,3,3945,2014-12-06 20:11:36,54.1
3237480,2,14,3,3946,2014-12-06 20:11:39,54.7
3237480,2,14,3,3947,2014-12-06 20:11:42,55.9
3237480,2,14,3,3948,2014-12-06 20:11:45,54.7
3237480,2,14,3,3949,2014-12-06 20:11:48,55.3
3237480,2,14,3,3950,2014-12-06 20:11:51,57.8
3237480,2,14,3,3951,2014-12-06 20:11:54,60.3
3237480,2,14,3,3952,2014-12-06 20:11:57,62.8
3237480,2,14,3,3953,2014-12-06 20:12:00,63.4
3237480,2,14,3,3954,2014-12-06 20:12:03,60.9
3237480,2,14,3,3955,2014-12-06 20:12:06,59.0
3237480,2,14,3,3956,2014-12-06 20:12:09,58.4
3237480,2,14,3,3957,2014-12-06 20:12:12,60.3
3237480,2,14,3,3958,2014-12-06 20:12:15,62.1
3237480,2,14,3,3959,2014-12-06 20:12:18,62.8
3237480,2,14,3,3960,2014-12-06 20:12:21,60.9
3237480,2,14,3,3961,2014-12-06 20:12:24,57.8
3237480,2,14,3,3962,2014-12-06 20:12:27,58.4
3237480,2,14,3,3963,2014-12-06 20:12:30,60.9
3237480,2,14,3,3964,2014-12-06 20:12:33,61.5
3237480,2,14,3,3965,2014-12-06 20:12:36,58.4
3237480,2,14,3,3966,2014-12-06 20:12:39,55.3
3237480,2,14,3,3967,2014-12-06 20:12:42,54.1
3237480,2,14,3,3968,2014-12-06 20:12:45,53.4
3237480,2,14,3,3969,2014-12-06 20:12:48,52.8
3237480,2,14,3,3970,2014-12-06 20:12:51,53.4
3237480,2,14,3,3971,2014-12-06 20:12:54,55.3
3237480,2,14,3,3972,2014-12-06 20:12:57,55.3
3237480,2,14,3,3973,2014-12-06 20:13:00,56.5
3237480,2,14,3,3974,2014-12-06 20:13:03,57.2
3237480,2,14,3,3975,2014-12-06 20:13:06,57.2
3237480,2,14,3,3976,2014-12-06 20:13:09,56.5
3237480,2,14,3,3977,2014-12-06 20:13:12,56.5
3237480,2,14,3,3978,2014-12-06 20:13:15,56.5
3237480,2,14,3,3979,2014-12-06 20:13:18,56.5
3237480,2,14,3,3980,2014-12-06 20:13:21,55.9
3237480,2,14,3,3981,2014-12-06 20:13:24,55.3
3237480,2,14,3,3982,2014-12-06 20:13:27,55.3
3237480,2,14,3,3983,2014-12-06 20:13:30,57.2
3237480,2,14,3,3984,2014-12-06 20:13:33,59.0
3237480,2,14,3,3985,2014-12-06 20:13:36,60.9
3237480,2,14,3,3986,2014-12-06 20:13:39,59.0
3237480,2,14,3,3987,2014-12-06 20:13:42,55.9
3237480,2,14,3,3988,2014-12-06 20:13:45,54.7
3237480,2,14,3,3989,2014-12-06 20:13:48,56.5
3237480,2,14,3,3990,2014-12-06 20:13:51,58.4
3237480,2,14,3,3991,2014-12-06 20:13:54,58.4
3237480,2,14,3,3992,2014-12-06 20:13:57,57.8
3237480,2,14,3,3993,2014-12-06 20:14:00,56.5
3237480,2,14,3,3994,2014-12-06 20:14:03,56.5
3237480,2,14,3,3995,2014-12-06 20:14:06,57.8
3237480,2,14,3,3996,2014-12-06 20:14:09,54.7
3237480,2,14,3,3997,2014-12-06 20:14:12,56.5
3237480,2,14,3,3998,2014-12-06 20:14:15,57.2
3237480,2,14,3,3999,2014-12-06 20:14:18,56.5
3237480,2,14,3,4000,2014-12-06 20:14:21,54.7
3237480,2,14,3,4001,2014-12-06 20:14:24,51.6
3237480,2,14,3,4002,2014-12-06 20:14:27,47.7
3237480,2,14,3,4003,2014-12-06 20:14:30,44.1
3237480,2,14,3,4004,2014-12-06 20:14:33,46.0
3237480,2,14,3,4005,2014-12-06 20:14:36,49.1
3237480,2,14,3,4006,2014-12-06 20:14:39,52.2
3237480,2,14,3,4007,2014-12-06 20:14:42,55.3
3237480,2,14,3,4008,2014-12-06 20:14:45,57.2
3237480,2,14,3,4009,2014-12-06 20:14:48,57.8
3237480,2,14,3,4010,2014-12-06 20:14:51,58.4
3237480,2,14,3,4011,2014-12-06 20:14:54,58.4
3237480,2,14,3,4012,2014-12-06 20:14:57,54.1
3237480,2,14,3,4013,2014-12-06 20:15:00,48.5
3237480,2,14,3,4014,2014-12-06 20:15:03,47.8
3237480,2,14,3,4015,2014-12-06 20:15:06,46.6
3237480,2,14,3,4016,2014-12-06 20:15:09,42.9
3237480,2,14,3,4017,2014-12-06 20:15:12,42.3
3237480,2,14,3,4018,2014-12-06 20:15:15,42.3
3237480,2,14,3,4019,2014-12-06 20:15:18,44.1
3237480,2,14,3,4020,2014-12-06 20:15:21,43.5
3237480,2,14,3,4021,2014-12-06 20:15:24,44.7
3237480,2,14,3,4022,2014-12-06 20:15:27,43.5
3237480,2,14,3,4023,2014-12-06 20:15:30,31.1
3237480,2,14,3,4024,2014-12-06 20:15:33,15.5
3237480,2,14,3,4025,2014-12-06 20:15:36,7.5
3237480,2,14,3,4026,2014-12-06 20:15:39,5.0
3237480,2,14,3,4027,2014-12-06 20:15:42,1.2
3237480,2,14,3,4028,2014-12-06 20:16:04,1.2
3237480,2,14,3,4029,2014-12-06 20:16:44,1.2
3237480,2,14,3,4030,2014-12-06 20:16:47,4.3
3237480,2,14,3,4031,2014-12-06 20:16:50,13.0
3237480,2,14,3,4032,2014-12-06 20:16:53,15.5
3237480,2,14,3,4033,2014-12-06 20:16:56,16.8
3237480,2,14,3,4034,2014-12-06 20:16:59,16.2
3237480,2,14,3,4035,2014-12-06 20:17:04,16.8
3237480,2,14,3,4036,2014-12-06 20:17:07,5.6
3237480,2,14,3,4037,2014-12-06 20:17:10,4.3
3237480,2,14,3,4038,2014-12-06 20:17:13,13.7
3237480,2,14,3,4039,2014-12-06 20:17:16,26.7
3237480,2,14,3,4040,2014-12-06 20:17:19,31.1
3237480,2,14,3,4041,2014-12-06 20:17:22,34.2
3237480,2,14,3,4042,2014-12-06 20:17:25,34.2
3237480,2,14,3,4043,2014-12-06 20:17:28,31.1
3237480,2,14,3,4044,2014-12-06 20:17:31,29.2
3237480,2,14,3,4045,2014-12-06 20:17:34,24.9
3237480,2,14,3,4046,2014-12-06 20:17:37,15.5
3237480,2,14,3,4047,2014-12-06 20:17:40,13.7
3237480,2,14,3,4048,2014-12-06 20:17:43,15.5
3237480,2,14,3,4049,2014-12-06 20:17:46,21.7
3237480,2,14,3,4050,2014-12-06 20:17:49,25.5
3237480,2,14,3,4051,2014-12-06 20:17:52,28.0
3237480,2,14,3,4052,2014-12-06 20:17:55,29.2
3237480,2,14,3,4053,2014-12-06 20:17:58,30.4
3237480,2,14,3,4054,2014-12-06 20:18:01,31.1
3237480,2,14,3,4055,2014-12-06 20:18:04,29.8
3237480,2,14,3,4056,2014-12-06 20:18:07,28.0
3237480,2,14,3,4057,2014-12-06 20:18:10,29.2
3237480,2,14,3,4058,2014-12-06 20:18:13,26.1
3237480,2,14,3,4059,2014-12-06 20:18:16,29.8
3237480,2,14,3,4060,2014-12-06 20:18:19,31.7
3237480,2,14,3,4061,2014-12-06 20:18:22,32.3
3237480,2,14,3,4062,2014-12-06 20:18:25,28.6
3237480,2,14,3,4063,2014-12-06 20:18:28,22.4
3237480,2,14,3,4064,2014-12-06 20:18:31,19.9
3237480,2,14,3,4065,2014-12-06 20:18:34,14.9
3237480,2,14,3,4066,2014-12-06 20:18:37,5.6
3237480,2,14,3,4067,2014-12-06 20:18:40,7.5
3237480,2,14,3,4068,2014-12-06 20:18:43,14.9
3237480,2,14,3,4069,2014-12-06 20:18:46,20.5
3237480,2,14,3,4070,2014-12-06 20:18:49,24.2
3237480,2,14,3,4071,2014-12-06 20:18:52,26.1
3237480,2,14,3,4072,2014-12-06 20:18:55,22.4
3237480,2,14,3,4073,2014-12-06 20:18:58,15.5
3237480,2,14,3,4074,2014-12-06 20:19:01,9.9
3237480,2,14,3,4075,2014-12-06 20:19:04,4.3
3237480,2,14,3,4076,2014-12-06 20:19:11,3.1
3237480,2,14,3,4077,2014-12-06 20:19:14,17.4
3237480,2,14,3,4078,2014-12-06 20:19:17,25.5
3237480,2,14,3,4079,2014-12-06 20:19:20,29.8
3237480,2,14,3,4080,2014-12-06 20:19:23,29.2
3237480,2,14,3,4081,2014-12-06 20:19:26,26.7
3237480,2,14,3,4082,2014-12-06 20:19:29,19.3
