sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3198775,1,16,2,10621,2014-11-26 20:21:32,46.0
3198775,1,16,2,10622,2014-11-26 20:21:35,46.6
3198775,1,16,2,10623,2014-11-26 20:21:38,46.0
3198775,1,16,2,10624,2014-11-26 20:21:41,44.1
3198775,1,16,2,10625,2014-11-26 20:21:44,41.6
3198775,1,16,2,10626,2014-11-26 20:21:47,34.8
3198775,1,16,2,10627,2014-11-26 20:21:50,23.6
3198775,1,16,2,10628,2014-11-26 20:21:53,11.2
3198775,1,16,2,10629,2014-11-26 20:21:56,3.7
3198775,1,16,2,10630,2014-11-26 20:22:45,1.2
3198775,1,16,2,10631,2014-11-26 20:22:48,18.6
3198775,1,16,2,10632,2014-11-26 20:22:51,32.9
3198775,1,16,2,10633,2014-11-26 20:22:54,42.9
3198775,1,16,2,10634,2014-11-26 20:22:57,46.0
3198775,1,16,2,10635,2014-11-26 20:23:00,47.2
3198775,1,16,2,10636,2014-11-26 20:23:03,48.5
3198775,1,16,2,10637,2014-11-26 20:23:06,48.5
3198775,1,16,2,10638,2014-11-26 20:23:09,48.5
3198775,1,16,2,10639,2014-11-26 20:23:12,49.1
3198775,1,16,2,10640,2014-11-26 20:23:15,49.1
3198775,1,16,2,10641,2014-11-26 20:23:18,49.5
3198775,1,16,2,10642,2014-11-26 20:23:21,49.7
3198775,1,16,2,10643,2014-11-26 20:23:24,49.7
3198775,1,16,2,10644,2014-11-26 20:23:27,49.1
3198775,1,16,2,10645,2014-11-26 20:23:30,49.7
3198775,1,16,2,10646,2014-11-26 20:23:33,49.1
3198775,1,16,2,10647,2014-11-26 20:23:36,47.8
3198775,1,16,2,10648,2014-11-26 20:23:39,47.2
3198775,1,16,2,10649,2014-11-26 20:23:42,47.2
3198775,1,16,2,10650,2014-11-26 20:23:45,47.8
3198775,1,16,2,10651,2014-11-26 20:23:48,47.8
3198775,1,16,2,10652,2014-11-26 20:23:51,47.2
3198775,1,16,2,10653,2014-11-26 20:23:54,46.6
3198775,1,16,2,10654,2014-11-26 20:23:57,45.4
3198775,1,16,2,10655,2014-11-26 20:24:00,37.9
3198775,1,16,2,10656,2014-11-26 20:24:03,36.7
3198775,1,16,2,10657,2014-11-26 20:24:06,40.4
3198775,1,16,2,10658,2014-11-26 20:24:09,42.9
3198775,1,16,2,10659,2014-11-26 20:24:12,46.0
3198775,1,16,2,10660,2014-11-26 20:24:15,47.8
3198775,1,16,2,10661,2014-11-26 20:24:18,47.8
3198775,1,16,2,10662,2014-11-26 20:24:21,47.8
3198775,1,16,2,10663,2014-11-26 20:24:24,46.6
3198775,1,16,2,10664,2014-11-26 20:24:27,46.0
3198775,1,16,2,10665,2014-11-26 20:24:30,46.0
3198775,1,16,2,10666,2014-11-26 20:24:33,45.4
3198775,1,16,2,10667,2014-11-26 20:24:36,44.7
3198775,1,16,2,10668,2014-11-26 20:24:39,38.5
3198775,1,16,2,10669,2014-11-26 20:24:42,29.8
3198775,1,16,2,10670,2014-11-26 20:24:45,23.0
3198775,1,16,2,10671,2014-11-26 20:24:48,16.2
3198775,1,16,2,10672,2014-11-26 20:24:51,8.1
3198775,1,16,2,10673,2014-11-26 20:25:00,1.9
3198775,1,16,2,10674,2014-11-26 20:25:03,18.6
3198775,1,16,2,10675,2014-11-26 20:25:06,31.1
3198775,1,16,2,10676,2014-11-26 20:25:09,39.1
3198775,1,16,2,10677,2014-11-26 20:25:12,41.6
3198775,1,16,2,10678,2014-11-26 20:25:15,32.3
3198775,1,16,2,10679,2014-11-26 20:25:18,16.8
3198775,1,16,2,10680,2014-11-26 20:25:21,1.9
3198775,1,16,2,10681,2014-11-26 20:25:32,5.0
3198775,1,16,2,10682,2014-11-26 20:25:35,20.5
3198775,1,16,2,10683,2014-11-26 20:25:38,32.3
3198775,1,16,2,10684,2014-11-26 20:25:41,40.4
3198775,1,16,2,10685,2014-11-26 20:25:44,43.5
3198775,1,16,2,10686,2014-11-26 20:25:47,45.4
3198775,1,16,2,10687,2014-11-26 20:25:50,47.2
3198775,1,16,2,10688,2014-11-26 20:25:53,47.8
3198775,1,16,2,10689,2014-11-26 20:25:56,47.2
3198775,1,16,2,10690,2014-11-26 20:25:59,46.6
3198775,1,16,2,10691,2014-11-26 20:26:02,46.0
3198775,1,16,2,10692,2014-11-26 20:26:05,46.0
3198775,1,16,2,10693,2014-11-26 20:26:08,46.0
3198775,1,16,2,10694,2014-11-26 20:26:11,47.2
3198775,1,16,2,10695,2014-11-26 20:26:14,47.2
3198775,1,16,2,10696,2014-11-26 20:26:17,44.1
3198775,1,16,2,10697,2014-11-26 20:26:20,34.8
3198775,1,16,2,10698,2014-11-26 20:26:23,22.4
3198775,1,16,2,10699,2014-11-26 20:26:26,9.3
3198775,1,16,2,10700,2014-11-26 20:26:44,1.2
3198775,1,16,2,10701,2014-11-26 20:26:47,11.2
3198775,1,16,2,10702,2014-11-26 20:26:50,19.9
3198775,1,16,2,10703,2014-11-26 20:26:53,26.1
3198775,1,16,2,10704,2014-11-26 20:26:56,31.7
3198775,1,16,2,10705,2014-11-26 20:26:59,32.3
3198775,1,16,2,10706,2014-11-26 20:27:02,32.9
3198775,1,16,2,10707,2014-11-26 20:27:05,28.6
3198775,1,16,2,10708,2014-11-26 20:27:08,24.2
3198775,1,16,2,10709,2014-11-26 20:27:11,23.0
3198775,1,16,2,10710,2014-11-26 20:27:14,28.6
3198775,1,16,2,10711,2014-11-26 20:27:17,34.2
3198775,1,16,2,10712,2014-11-26 20:27:20,35.4
3198775,1,16,2,10713,2014-11-26 20:27:23,39.8
3198775,1,16,2,10714,2014-11-26 20:27:26,41.0
3198775,1,16,2,10715,2014-11-26 20:27:29,37.9
3198775,1,16,2,10716,2014-11-26 20:27:32,36.0
3198775,1,16,2,10717,2014-11-26 20:27:35,32.9
3198775,1,16,2,10718,2014-11-26 20:27:38,37.3
3198775,1,16,2,10719,2014-11-26 20:27:41,43.5
3198775,1,16,2,10720,2014-11-26 20:27:44,46.0
3198775,1,16,2,10721,2014-11-26 20:27:47,46.6
3198775,1,16,2,10722,2014-11-26 20:27:50,46.6
3198775,1,16,2,10723,2014-11-26 20:27:53,45.4
3198775,1,16,2,10724,2014-11-26 20:27:56,44.1
3198775,1,16,2,10725,2014-11-26 20:27:59,42.9
3198775,1,16,2,10726,2014-11-26 20:28:02,42.3
3198775,1,16,2,10727,2014-11-26 20:28:05,41.6
3198775,1,16,2,10728,2014-11-26 20:28:08,39.8
3198775,1,16,2,10729,2014-11-26 20:28:11,37.9
3198775,1,16,2,10730,2014-11-26 20:28:14,36.7
3198775,1,16,2,10731,2014-11-26 20:28:17,33.6
3198775,1,16,2,10732,2014-11-26 20:28:20,29.8
3198775,1,16,2,10733,2014-11-26 20:28:23,23.0
3198775,1,16,2,10734,2014-11-26 20:28:26,15.5
3198775,1,16,2,10735,2014-11-26 20:28:29,4.3
3198775,1,16,2,10736,2014-11-26 20:29:43,1.9
3198775,1,16,2,10737,2014-11-26 20:29:46,12.4
3198775,1,16,2,10738,2014-11-26 20:29:49,24.9
3198775,1,16,2,10739,2014-11-26 20:29:52,34.8
3198775,1,16,2,10740,2014-11-26 20:29:55,35.4
3198775,1,16,2,10741,2014-11-26 20:29:58,32.9
3198775,1,16,2,10742,2014-11-26 20:30:01,31.1
3198775,1,16,2,10743,2014-11-26 20:30:04,29.2
3198775,1,16,2,10744,2014-11-26 20:30:07,24.9
3198775,1,16,2,10745,2014-11-26 20:30:10,21.1
3198775,1,16,2,10746,2014-11-26 20:30:13,13.7
3198775,1,16,2,10747,2014-11-26 20:30:19,4.3
3198775,1,16,2,10748,2014-11-26 20:30:22,14.3
3198775,1,16,2,10749,2014-11-26 20:30:25,20.5
3198775,1,16,2,10750,2014-11-26 20:30:28,25.5
3198775,1,16,2,10751,2014-11-26 20:30:31,29.8
3198775,1,16,2,10752,2014-11-26 20:30:34,32.9
3198775,1,16,2,10753,2014-11-26 20:30:37,36.7
3198775,1,16,2,10754,2014-11-26 20:30:40,36.7
3198775,1,16,2,10755,2014-11-26 20:30:43,36.7
3198775,1,16,2,10756,2014-11-26 20:30:46,36.0
3198775,1,16,2,10757,2014-11-26 20:30:49,34.8
3198775,1,16,2,10758,2014-11-26 20:30:52,28.0
3198775,1,16,2,10759,2014-11-26 20:30:55,18.0
3198775,1,16,2,10760,2014-11-26 20:30:58,12.4
3198775,1,16,2,10761,2014-11-26 20:31:01,3.1
3198775,1,16,2,10762,2014-11-26 20:31:04,6.2
3198775,1,16,2,10763,2014-11-26 20:31:07,16.8
3198775,1,16,2,10764,2014-11-26 20:31:10,23.0
3198775,1,16,2,10765,2014-11-26 20:31:13,28.6
3198775,1,16,2,10766,2014-11-26 20:31:16,36.0
3198775,1,16,2,10767,2014-11-26 20:31:19,37.9
3198775,1,16,2,10768,2014-11-26 20:31:22,39.8
3198775,1,16,2,10769,2014-11-26 20:31:25,41.0
3198775,1,16,2,10770,2014-11-26 20:31:28,41.6
3198775,1,16,2,10771,2014-11-26 20:31:31,41.0
3198775,1,16,2,10772,2014-11-26 20:31:34,41.6
3198775,1,16,2,10773,2014-11-26 20:31:37,41.0
3198775,1,16,2,10774,2014-11-26 20:31:40,39.1
3198775,1,16,2,10775,2014-11-26 20:31:43,37.9
3198775,1,16,2,10776,2014-11-26 20:31:46,35.4
3198775,1,16,2,10777,2014-11-26 20:31:49,34.8
3198775,1,16,2,10778,2014-11-26 20:31:52,33.6
3198775,1,16,2,10779,2014-11-26 20:31:55,32.3
3198775,1,16,2,10780,2014-11-26 20:31:58,31.7
3198775,1,16,2,10781,2014-11-26 20:32:01,29.8
3198775,1,16,2,10782,2014-11-26 20:32:04,28.6
3198775,1,16,2,10783,2014-11-26 20:32:07,28.0
3198775,1,16,2,10784,2014-11-26 20:32:10,26.7
3198775,1,16,2,10785,2014-11-26 20:32:13,21.4
3198775,1,16,2,10786,2014-11-26 20:32:16,19.3
3198775,1,16,2,10787,2014-11-26 20:32:19,22.4
3198775,1,16,2,10788,2014-11-26 20:32:22,23.0
3198775,1,16,2,10789,2014-11-26 20:32:25,26.7
3198775,1,16,2,10790,2014-11-26 20:32:28,29.8
3198775,1,16,2,10791,2014-11-26 20:32:31,31.7
3198775,1,16,2,10792,2014-11-26 20:32:34,31.7
3198775,1,16,2,10793,2014-11-26 20:32:37,29.8
3198775,1,16,2,10794,2014-11-26 20:32:40,31.7
3198775,1,16,2,10795,2014-11-26 20:32:43,31.7
3198775,1,16,2,10796,2014-11-26 20:32:46,35.4
3198775,1,16,2,10797,2014-11-26 20:32:49,39.1
3198775,1,16,2,10798,2014-11-26 20:32:52,43.5
3198775,1,16,2,10799,2014-11-26 20:32:55,46.0
3198775,1,16,2,10800,2014-11-26 20:32:58,47.8
3198775,1,16,2,10801,2014-11-26 20:33:01,48.5
3198775,1,16,2,10802,2014-11-26 20:33:04,46.6
3198775,1,16,2,10803,2014-11-26 20:33:07,44.7
3198775,1,16,2,10804,2014-11-26 20:33:10,43.5
3198775,1,16,2,10805,2014-11-26 20:33:13,38.5
3198775,1,16,2,10806,2014-11-26 20:33:16,31.1
3198775,1,16,2,10807,2014-11-26 20:33:19,22.4
3198775,1,16,2,10808,2014-11-26 20:33:22,13.0
3198775,1,16,2,10809,2014-11-26 20:33:25,11.8
3198775,1,16,2,10810,2014-11-26 20:33:28,18.0
3198775,1,16,2,10811,2014-11-26 20:33:31,22.4
3198775,1,16,2,10812,2014-11-26 20:33:34,21.7
3198775,1,16,2,10813,2014-11-26 20:33:37,14.3
3198775,1,16,2,10814,2014-11-26 20:33:40,4.3
3198775,1,16,2,10815,2014-11-26 20:33:43,8.7
3198775,1,16,2,10816,2014-11-26 20:33:46,17.4
3198775,1,16,2,10817,2014-11-26 20:33:49,22.4
3198775,1,16,2,10818,2014-11-26 20:33:52,21.7
3198775,1,16,2,10819,2014-11-26 20:33:55,13.7
3198775,1,16,2,10820,2014-11-26 20:33:58,8.7
3198775,1,16,2,10821,2014-11-26 20:34:01,12.4
3198775,1,16,2,10822,2014-11-26 20:34:04,21.7
3198775,1,16,2,10823,2014-11-26 20:34:07,15.5
3198775,1,16,2,10824,2014-11-26 20:34:10,11.8
3198775,1,16,2,10825,2014-11-26 20:34:13,13.7
3198775,1,16,2,10826,2014-11-26 20:34:16,8.1
3198775,1,16,2,10827,2014-11-26 20:34:19,3.7
3198775,1,16,2,10828,2014-11-26 20:34:22,3.1
3198775,1,16,2,10829,2014-11-26 20:34:26,1.2
3198775,1,17,3,10862,2014-11-27 09:46:02,3.1
3198775,1,17,3,10863,2014-11-27 09:46:06,4.3
3198775,1,17,3,10864,2014-11-27 09:46:09,13.7
3198775,1,17,3,10865,2014-11-27 09:46:12,11.8
3198775,1,17,3,10866,2014-11-27 09:46:15,12.4
3198775,1,17,3,10867,2014-11-27 09:46:18,18.6
3198775,1,17,3,10868,2014-11-27 09:46:21,15.5
3198775,1,17,3,10869,2014-11-27 09:46:24,9.9
3198775,1,17,3,10870,2014-11-27 09:46:27,13.0
3198775,1,17,3,10871,2014-11-27 09:46:30,21.7
3198775,1,17,3,10872,2014-11-27 09:46:33,21.1
3198775,1,17,3,10873,2014-11-27 09:46:36,18.0
3198775,1,17,3,10874,2014-11-27 09:46:39,13.0
3198775,1,17,3,10875,2014-11-27 09:46:42,14.3
3198775,1,17,3,10876,2014-11-27 09:46:45,14.3
3198775,1,17,3,10877,2014-11-27 09:46:48,6.2
3198775,1,17,3,10878,2014-11-27 09:46:57,1.9
3198775,1,17,3,10879,2014-11-27 09:47:00,9.3
3198775,1,17,3,10880,2014-11-27 09:47:03,17.4
3198775,1,17,3,10881,2014-11-27 09:47:06,17.4
3198775,1,17,3,10882,2014-11-27 09:47:09,7.5
3198775,1,17,3,10883,2014-11-27 09:47:12,8.7
3198775,1,17,3,10884,2014-11-27 09:47:15,18.0
3198775,1,17,3,10885,2014-11-27 09:47:18,29.2
3198775,1,17,3,10886,2014-11-27 09:47:21,39.1
3198775,1,17,3,10887,2014-11-27 09:47:24,46.0
3198775,1,17,3,10888,2014-11-27 09:47:27,46.6
3198775,1,17,3,10889,2014-11-27 09:47:30,44.7
3198775,1,17,3,10890,2014-11-27 09:47:33,44.1
3198775,1,17,3,10891,2014-11-27 09:47:36,42.3
3198775,1,17,3,10892,2014-11-27 09:47:39,41.6
3198775,1,17,3,10893,2014-11-27 09:47:42,41.6
3198775,1,17,3,10894,2014-11-27 09:47:45,41.0
3198775,1,17,3,10895,2014-11-27 09:47:48,39.8
3198775,1,17,3,10896,2014-11-27 09:47:51,37.9
3198775,1,17,3,10897,2014-11-27 09:47:54,36.7
3198775,1,17,3,10898,2014-11-27 09:47:57,36.0
3198775,1,17,3,10899,2014-11-27 09:48:00,36.0
3198775,1,17,3,10900,2014-11-27 09:48:03,36.7
3198775,1,17,3,10901,2014-11-27 09:48:06,32.9
3198775,1,17,3,10902,2014-11-27 09:48:09,21.1
3198775,1,17,3,10903,2014-11-27 09:48:12,11.8
3198775,1,17,3,10904,2014-11-27 09:48:15,1.2
3198775,1,17,3,10905,2014-11-27 09:49:25,1.9
3198775,1,17,3,10906,2014-11-27 09:49:28,16.2
3198775,1,17,3,10907,2014-11-27 09:49:31,29.8
3198775,1,17,3,10908,2014-11-27 09:49:34,37.3
3198775,1,17,3,10909,2014-11-27 09:49:37,42.3
3198775,1,17,3,10910,2014-11-27 09:49:40,44.1
3198775,1,17,3,10911,2014-11-27 09:49:43,47.2
3198775,1,17,3,10912,2014-11-27 09:49:46,49.1
3198775,1,17,3,10913,2014-11-27 09:49:49,47.8
3198775,1,17,3,10914,2014-11-27 09:49:52,44.1
3198775,1,17,3,10915,2014-11-27 09:49:55,41.6
3198775,1,17,3,10916,2014-11-27 09:49:58,37.9
3198775,1,17,3,10917,2014-11-27 09:50:01,34.8
3198775,1,17,3,10918,2014-11-27 09:50:04,24.2
3198775,1,17,3,10919,2014-11-27 09:50:07,12.4
3198775,1,17,3,10920,2014-11-27 09:50:10,3.1
3198775,1,17,3,10921,2014-11-27 09:50:56,5.0
3198775,1,17,3,10922,2014-11-27 09:50:59,20.5
3198775,1,17,3,10923,2014-11-27 09:51:02,35.4
3198775,1,17,3,10924,2014-11-27 09:51:05,44.1
3198775,1,17,3,10925,2014-11-27 09:51:08,47.2
3198775,1,17,3,10926,2014-11-27 09:51:11,46.0
3198775,1,17,3,10927,2014-11-27 09:51:14,45.4
3198775,1,17,3,10928,2014-11-27 09:51:17,46.0
3198775,1,17,3,10929,2014-11-27 09:51:20,46.6
3198775,1,17,3,10930,2014-11-27 09:51:23,46.0
3198775,1,17,3,10931,2014-11-27 09:51:26,42.9
3198775,1,17,3,10932,2014-11-27 09:51:29,40.4
3198775,1,17,3,10933,2014-11-27 09:51:32,39.8
3198775,1,17,3,10934,2014-11-27 09:51:35,37.9
3198775,1,17,3,10935,2014-11-27 09:51:38,32.3
3198775,1,17,3,10936,2014-11-27 09:51:41,23.6
3198775,1,17,3,10937,2014-11-27 09:51:44,17.4
3198775,1,17,3,10938,2014-11-27 09:51:47,4.3
3198775,1,17,3,10939,2014-11-27 09:51:50,1.9
3198775,1,17,3,10940,2014-11-27 09:51:53,10.6
3198775,1,17,3,10941,2014-11-27 09:51:56,20.5
3198775,1,17,3,10942,2014-11-27 09:51:59,27.3
3198775,1,17,3,10943,2014-11-27 09:52:02,32.9
3198775,1,17,3,10944,2014-11-27 09:52:05,37.9
3198775,1,17,3,10945,2014-11-27 09:52:08,47.2
3198775,1,17,3,10946,2014-11-27 09:52:11,52.8
3198775,1,17,3,10947,2014-11-27 09:52:14,52.8
3198775,1,17,3,10948,2014-11-27 09:52:17,51.0
3198775,1,17,3,10949,2014-11-27 09:52:20,51.3
3198775,1,17,3,10950,2014-11-27 09:52:23,51.0
3198775,1,17,3,10951,2014-11-27 09:52:26,49.7
3198775,1,17,3,10952,2014-11-27 09:52:29,49.1
3198775,1,17,3,10953,2014-11-27 09:52:32,49.7
3198775,1,17,3,10954,2014-11-27 09:52:35,49.7
3198775,1,17,3,10955,2014-11-27 09:52:38,49.1
3198775,1,17,3,10956,2014-11-27 09:52:41,47.2
3198775,1,17,3,10957,2014-11-27 09:52:44,43.5
3198775,1,17,3,10958,2014-11-27 09:52:47,34.8
3198775,1,17,3,10959,2014-11-27 09:52:50,24.9
3198775,1,17,3,10960,2014-11-27 09:52:53,16.8
3198775,1,17,3,10961,2014-11-27 09:52:56,9.3
3198775,1,17,3,10962,2014-11-27 09:52:59,1.2
3198775,1,17,3,10963,2014-11-27 09:53:03,1.9
3198775,1,17,3,10964,2014-11-27 09:53:06,13.0
3198775,1,17,3,10965,2014-11-27 09:53:09,21.7
3198775,1,17,3,10966,2014-11-27 09:53:12,28.6
3198775,1,17,3,10967,2014-11-27 09:53:15,34.2
3198775,1,17,3,10968,2014-11-27 09:53:18,37.3
3198775,1,17,3,10969,2014-11-27 09:53:21,39.8
3198775,1,17,3,10970,2014-11-27 09:53:24,41.0
3198775,1,17,3,10971,2014-11-27 09:53:27,40.4
3198775,1,17,3,10972,2014-11-27 09:53:30,38.5
3198775,1,17,3,10973,2014-11-27 09:53:33,37.9
3198775,1,17,3,10974,2014-11-27 09:53:36,39.8
3198775,1,17,3,10975,2014-11-27 09:53:39,42.9
3198775,1,17,3,10976,2014-11-27 09:53:42,43.5
3198775,1,17,3,10977,2014-11-27 09:53:45,44.7
3198775,1,17,3,10978,2014-11-27 09:53:48,45.4
3198775,1,17,3,10979,2014-11-27 09:53:51,44.7
3198775,1,17,3,10980,2014-11-27 09:53:54,43.5
3198775,1,17,3,10981,2014-11-27 09:53:57,44.7
3198775,1,17,3,10982,2014-11-27 09:54:00,46.0
3198775,1,17,3,10983,2014-11-27 09:54:03,47.2
3198775,1,17,3,10984,2014-11-27 09:54:06,47.8
3198775,1,17,3,10985,2014-11-27 09:54:09,47.8
3198775,1,17,3,10986,2014-11-27 09:54:12,49.1
3198775,1,17,3,10987,2014-11-27 09:54:15,49.7
3198775,1,17,3,10988,2014-11-27 09:54:18,51.0
3198775,1,17,3,10989,2014-11-27 09:54:21,52.2
3198775,1,17,3,10990,2014-11-27 09:54:24,51.6
3198775,1,17,3,10991,2014-11-27 09:54:27,50.3
3198775,1,17,3,10992,2014-11-27 09:54:30,48.5
3198775,1,17,3,10993,2014-11-27 09:54:33,39.8
3198775,1,17,3,10994,2014-11-27 09:54:36,31.7
3198775,1,17,3,10995,2014-11-27 09:54:39,24.9
3198775,1,17,3,10996,2014-11-27 09:54:42,11.2
3198775,1,17,3,10997,2014-11-27 09:54:45,1.2
3198775,1,17,3,10998,2014-11-27 09:54:52,4.3
3198775,1,17,3,10999,2014-11-27 09:54:55,19.9
3198775,1,17,3,11000,2014-11-27 09:54:58,32.3
3198775,1,17,3,11001,2014-11-27 09:55:01,39.8
3198775,1,17,3,11002,2014-11-27 09:55:04,36.7
3198775,1,17,3,11003,2014-11-27 09:55:07,28.0
3198775,1,17,3,11004,2014-11-27 09:55:10,17.4
3198775,1,17,3,11005,2014-11-27 09:55:13,3.1
3198775,1,17,3,11006,2014-11-27 09:55:47,1.9
3198775,1,17,3,11007,2014-11-27 09:55:50,16.8
3198775,1,17,3,11008,2014-11-27 09:55:53,29.2
3198775,1,17,3,11009,2014-11-27 09:55:56,39.8
3198775,1,17,3,11010,2014-11-27 09:55:59,44.7
3198775,1,17,3,11011,2014-11-27 09:56:02,46.0
3198775,1,17,3,11012,2014-11-27 09:56:05,46.6
3198775,1,17,3,11013,2014-11-27 09:56:08,46.6
3198775,1,17,3,11014,2014-11-27 09:56:11,46.6
3198775,1,17,3,11015,2014-11-27 09:56:14,47.2
3198775,1,17,3,11016,2014-11-27 09:56:17,46.6
3198775,1,17,3,11017,2014-11-27 09:56:20,46.0
3198775,1,17,3,11018,2014-11-27 09:56:23,42.9
3198775,1,17,3,11019,2014-11-27 09:56:26,36.0
3198775,1,17,3,11020,2014-11-27 09:56:29,28.0
3198775,1,17,3,11021,2014-11-27 09:56:32,16.8
3198775,1,17,3,11022,2014-11-27 09:56:35,6.8
3198775,1,17,3,11023,2014-11-27 09:57:02,4.3
3198775,1,17,3,11024,2014-11-27 09:57:05,19.9
3198775,1,17,3,11025,2014-11-27 09:57:08,31.7
3198775,1,17,3,11026,2014-11-27 09:57:11,39.8
3198775,1,17,3,11027,2014-11-27 09:57:14,43.5
3198775,1,17,3,11028,2014-11-27 09:57:17,46.6
3198775,1,17,3,11029,2014-11-27 09:57:20,47.8
3198775,1,17,3,11030,2014-11-27 09:57:23,45.4
3198775,1,17,3,11031,2014-11-27 09:57:26,44.7
3198775,1,17,3,11032,2014-11-27 09:57:29,45.4
3198775,1,17,3,11033,2014-11-27 09:57:32,46.6
3198775,1,17,3,11034,2014-11-27 09:57:35,47.8
3198775,1,17,3,11035,2014-11-27 09:57:38,48.5
3198775,1,17,3,11036,2014-11-27 09:57:41,49.1
3198775,1,17,3,11037,2014-11-27 09:57:44,47.2
3198775,1,17,3,11038,2014-11-27 09:57:47,46.0
3198775,1,17,3,11039,2014-11-27 09:57:50,46.0
3198775,1,17,3,11040,2014-11-27 09:57:53,45.4
3198775,1,17,3,11041,2014-11-27 09:57:56,44.7
3198775,1,17,3,11042,2014-11-27 09:57:59,46.6
3198775,1,17,3,11043,2014-11-27 09:58:02,47.8
3198775,1,17,3,11044,2014-11-27 09:58:05,49.1
3198775,1,17,3,11045,2014-11-27 09:58:08,48.5
3198775,1,17,3,11046,2014-11-27 09:58:11,48.5
3198775,1,17,3,11047,2014-11-27 09:58:14,47.2
3198775,1,17,3,11048,2014-11-27 09:58:17,42.9
3198775,1,17,3,11049,2014-11-27 09:58:20,32.9
3198775,1,17,3,11050,2014-11-27 09:58:23,24.9
3198775,1,17,3,11051,2014-11-27 09:58:26,16.2
3198775,1,17,3,11052,2014-11-27 09:58:29,7.5
3198775,1,17,3,11053,2014-11-27 09:58:51,1.2
3198775,1,17,3,11054,2014-11-27 09:58:54,13.7
3198775,1,17,3,11055,2014-11-27 09:58:57,28.6
3198775,1,17,3,11056,2014-11-27 09:59:00,37.9
3198775,1,17,3,11057,2014-11-27 09:59:03,42.3
3198775,1,17,3,11058,2014-11-27 09:59:06,44.1
3198775,1,17,3,11059,2014-11-27 09:59:09,45.4
3198775,1,17,3,11060,2014-11-27 09:59:12,46.6
3198775,1,17,3,11061,2014-11-27 09:59:15,46.6
3198775,1,17,3,11062,2014-11-27 09:59:18,46.0
3198775,1,17,3,11063,2014-11-27 09:59:21,45.4
3198775,1,17,3,11064,2014-11-27 09:59:24,45.4
3198775,1,17,3,11065,2014-11-27 09:59:27,44.1
3198775,1,17,3,11066,2014-11-27 09:59:30,42.3
3198775,1,17,3,11067,2014-11-27 09:59:33,41.0
3198775,1,17,3,11068,2014-11-27 09:59:36,44.7
3198775,1,17,3,11069,2014-11-27 09:59:39,47.8
3198775,1,17,3,11070,2014-11-27 09:59:42,49.7
3198775,1,17,3,11071,2014-11-27 09:59:45,50.3
3198775,1,17,3,11072,2014-11-27 09:59:48,49.7
3198775,1,17,3,11073,2014-11-27 09:59:51,49.7
3198775,1,17,3,11074,2014-11-27 09:59:54,48.5
3198775,1,17,3,11075,2014-11-27 09:59:57,47.8
3198775,1,17,3,11076,2014-11-27 10:00:00,47.8
3198775,1,17,3,11077,2014-11-27 10:00:03,47.2
3198775,1,17,3,11078,2014-11-27 10:00:06,47.2
3198775,1,17,3,11079,2014-11-27 10:00:09,46.0
3198775,1,17,3,11080,2014-11-27 10:00:12,45.4
3198775,1,17,3,11081,2014-11-27 10:00:15,45.4
3198775,1,17,3,11082,2014-11-27 10:00:18,48.5
3198775,1,17,3,11083,2014-11-27 10:00:21,50.3
3198775,1,17,3,11084,2014-11-27 10:00:24,51.0
3198775,1,17,3,11085,2014-11-27 10:00:27,49.1
3198775,1,17,3,11086,2014-11-27 10:00:30,47.8
3198775,1,17,3,11087,2014-11-27 10:00:33,48.5
3198775,1,17,3,11088,2014-11-27 10:00:36,47.8
3198775,1,17,3,11089,2014-11-27 10:00:39,49.1
3198775,1,17,3,11090,2014-11-27 10:00:42,49.1
3198775,1,17,3,11091,2014-11-27 10:00:45,48.5
3198775,1,17,3,11092,2014-11-27 10:00:48,46.6
3198775,1,17,3,11093,2014-11-27 10:00:51,46.2
3198775,1,17,3,11094,2014-11-27 10:00:54,47.2
3198775,1,17,3,11095,2014-11-27 10:00:57,48.5
3198775,1,17,3,11096,2014-11-27 10:01:00,49.1
3198775,1,17,3,11097,2014-11-27 10:01:03,49.1
3198775,1,17,3,11098,2014-11-27 10:01:06,49.7
3198775,1,17,3,11099,2014-11-27 10:01:09,51.0
3198775,1,17,3,11100,2014-11-27 10:01:12,51.6
3198775,1,17,3,11101,2014-11-27 10:01:15,52.2
3198775,1,17,3,11102,2014-11-27 10:01:18,52.8
3198775,1,17,3,11103,2014-11-27 10:01:21,52.2
3198775,1,17,3,11104,2014-11-27 10:01:24,50.3
3198775,1,17,3,11105,2014-11-27 10:01:27,48.5
3198775,1,17,3,11106,2014-11-27 10:01:30,47.2
3198775,1,17,3,11107,2014-11-27 10:01:33,48.5
3198775,1,17,3,11108,2014-11-27 10:01:36,49.7
3198775,1,17,3,11109,2014-11-27 10:01:39,50.3
3198775,1,17,3,11110,2014-11-27 10:01:42,51.0
3198775,1,17,3,11111,2014-11-27 10:01:45,51.6
3198775,1,17,3,11112,2014-11-27 10:01:48,51.0
3198775,1,17,3,11113,2014-11-27 10:01:51,51.0
3198775,1,17,3,11114,2014-11-27 10:01:54,51.6
3198775,1,17,3,11115,2014-11-27 10:01:57,51.6
3198775,1,17,3,11116,2014-11-27 10:02:00,51.0
3198775,1,17,3,11117,2014-11-27 10:02:03,47.8
