sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3205715,1,7,3,1926,2014-12-10 10:51:22,47.8
3205715,1,7,3,1927,2014-12-10 10:51:25,48.5
3205715,1,7,3,1928,2014-12-10 10:51:28,47.2
3205715,1,7,3,1929,2014-12-10 10:51:31,45.4
3205715,1,7,3,1930,2014-12-10 10:51:34,51.0
3205715,1,7,3,1931,2014-12-10 10:51:37,52.2
3205715,1,7,3,1932,2014-12-10 10:51:40,46.6
3205715,1,7,3,1933,2014-12-10 10:51:43,39.8
3205715,1,7,3,1934,2014-12-10 10:51:46,29.8
3205715,1,7,3,1935,2014-12-10 10:51:49,20.5
3205715,1,7,3,1936,2014-12-10 10:51:52,22.4
3205715,1,7,3,1937,2014-12-10 10:51:55,36.0
3205715,1,7,3,1938,2014-12-10 10:51:58,46.0
3205715,1,7,3,1939,2014-12-10 10:52:01,55.3
3205715,1,7,3,1940,2014-12-10 10:52:04,62.8
3205715,1,7,3,1941,2014-12-10 10:52:07,65.9
3205715,1,7,3,1942,2014-12-10 10:52:10,67.1
3205715,1,7,3,1943,2014-12-10 10:52:13,68.4
3205715,1,7,3,1944,2014-12-10 10:52:16,70.2
3205715,1,7,3,1945,2014-12-10 10:52:19,72.7
3205715,1,7,3,1946,2014-12-10 10:52:22,74.6
3205715,1,7,3,1947,2014-12-10 10:52:25,75.8
3205715,1,7,3,1948,2014-12-10 10:52:28,75.2
3205715,1,7,3,1949,2014-12-10 10:52:31,73.9
3205715,1,7,3,1950,2014-12-10 10:52:34,72.7
3205715,1,7,3,1951,2014-12-10 10:52:37,72.7
3205715,1,7,3,1952,2014-12-10 10:52:40,71.5
3205715,1,7,3,1953,2014-12-10 10:52:43,71.5
3205715,1,7,3,1954,2014-12-10 10:52:46,71.5
3205715,1,7,3,1955,2014-12-10 10:52:49,72.1
3205715,1,7,3,1956,2014-12-10 10:52:52,72.1
3205715,1,7,3,1957,2014-12-10 10:52:55,71.5
3205715,1,7,3,1958,2014-12-10 10:52:58,72.1
3205715,1,7,3,1959,2014-12-10 10:53:01,72.7
3205715,1,7,3,1960,2014-12-10 10:53:04,72.7
3205715,1,7,3,1961,2014-12-10 10:53:07,72.1
3205715,1,7,3,1962,2014-12-10 10:53:10,70.2
3205715,1,7,3,1963,2014-12-10 10:53:13,67.7
3205715,1,7,3,1964,2014-12-10 10:53:16,68.4
3205715,1,7,3,1965,2014-12-10 10:53:19,68.4
3205715,1,7,3,1966,2014-12-10 10:53:22,70.8
3205715,1,7,3,1967,2014-12-10 10:53:25,71.5
3205715,1,7,3,1968,2014-12-10 10:53:28,71.5
3205715,1,7,3,1969,2014-12-10 10:53:31,72.1
3205715,1,7,3,1970,2014-12-10 10:53:34,71.5
3205715,1,7,3,1971,2014-12-10 10:53:37,73.3
3205715,1,7,3,1972,2014-12-10 10:53:40,75.2
3205715,1,7,3,1973,2014-12-10 10:53:43,76.4
3205715,1,7,3,1974,2014-12-10 10:53:46,75.8
3205715,1,7,3,1975,2014-12-10 10:53:49,74.6
3205715,1,7,3,1976,2014-12-10 10:53:52,73.9
3205715,1,7,3,1977,2014-12-10 10:53:55,73.3
3205715,1,7,3,1978,2014-12-10 10:53:58,73.3
3205715,1,7,3,1979,2014-12-10 10:54:01,73.3
3205715,1,7,3,1980,2014-12-10 10:54:04,72.7
3205715,1,7,3,1981,2014-12-10 10:54:07,70.8
3205715,1,7,3,1982,2014-12-10 10:54:10,70.2
3205715,1,7,3,1983,2014-12-10 10:54:13,70.2
3205715,1,7,3,1984,2014-12-10 10:54:16,69.6
3205715,1,7,3,1985,2014-12-10 10:54:19,70.8
3205715,1,7,3,1986,2014-12-10 10:54:22,70.8
3205715,1,7,3,1987,2014-12-10 10:54:25,68.4
3205715,1,7,3,1988,2014-12-10 10:54:28,69.0
3205715,1,7,3,1989,2014-12-10 10:54:31,69.6
3205715,1,7,3,1990,2014-12-10 10:54:34,70.2
3205715,1,7,3,1991,2014-12-10 10:54:37,69.6
3205715,1,7,3,1992,2014-12-10 10:54:40,69.6
3205715,1,7,3,1993,2014-12-10 10:54:43,69.0
3205715,1,7,3,1994,2014-12-10 10:54:46,67.7
3205715,1,7,3,1995,2014-12-10 10:54:49,66.5
3205715,1,7,3,1996,2014-12-10 10:54:52,67.1
3205715,1,7,3,1997,2014-12-10 10:54:55,68.4
3205715,1,7,3,1998,2014-12-10 10:54:58,70.8
3205715,1,7,3,1999,2014-12-10 10:55:01,70.8
3205715,1,7,3,2000,2014-12-10 10:55:04,72.7
3205715,1,7,3,2001,2014-12-10 10:55:07,75.2
3205715,1,7,3,2002,2014-12-10 10:55:10,77.0
3205715,1,7,3,2003,2014-12-10 10:55:13,77.0
3205715,1,7,3,2004,2014-12-10 10:55:16,76.4
3205715,1,7,3,2005,2014-12-10 10:55:19,77.0
3205715,1,7,3,2006,2014-12-10 10:55:22,74.6
3205715,1,7,3,2007,2014-12-10 10:55:25,75.2
3205715,1,7,3,2008,2014-12-10 10:55:28,73.9
3205715,1,7,3,2009,2014-12-10 10:55:31,73.3
3205715,1,7,3,2010,2014-12-10 10:55:34,72.7
3205715,1,7,3,2011,2014-12-10 10:55:37,72.1
3205715,1,7,3,2012,2014-12-10 10:55:40,70.8
3205715,1,7,3,2013,2014-12-10 10:55:43,69.6
3205715,1,7,3,2014,2014-12-10 10:55:46,69.6
3205715,1,7,3,2015,2014-12-10 10:55:49,69.6
3205715,1,7,3,2016,2014-12-10 10:55:52,69.0
3205715,1,7,3,2017,2014-12-10 10:55:55,67.1
3205715,1,7,3,2018,2014-12-10 10:55:58,66.5
3205715,1,7,3,2019,2014-12-10 10:56:01,67.1
3205715,1,7,3,2020,2014-12-10 10:56:04,67.7
3205715,1,7,3,2021,2014-12-10 10:56:07,67.7
3205715,1,7,3,2022,2014-12-10 10:56:10,66.5
3205715,1,7,3,2023,2014-12-10 10:56:13,67.1
3205715,1,7,3,2024,2014-12-10 10:56:16,67.7
3205715,1,7,3,2025,2014-12-10 10:56:19,68.4
3205715,1,7,3,2026,2014-12-10 10:56:22,67.7
3205715,1,7,3,2027,2014-12-10 10:56:25,68.4
3205715,1,7,3,2028,2014-12-10 10:56:28,68.4
3205715,1,7,3,2029,2014-12-10 10:56:31,68.4
3205715,1,7,3,2030,2014-12-10 10:56:34,68.4
3205715,1,7,3,2031,2014-12-10 10:56:37,67.7
3205715,1,7,3,2032,2014-12-10 10:56:40,69.0
3205715,1,7,3,2033,2014-12-10 10:56:43,67.7
3205715,1,7,3,2034,2014-12-10 10:56:46,67.7
3205715,1,7,3,2035,2014-12-10 10:56:49,69.6
3205715,1,7,3,2036,2014-12-10 10:56:52,70.8
3205715,1,7,3,2037,2014-12-10 10:56:55,70.8
3205715,1,7,3,2038,2014-12-10 10:56:58,70.2
3205715,1,7,3,2039,2014-12-10 10:57:01,70.2
3205715,1,7,3,2040,2014-12-10 10:57:04,69.0
3205715,1,7,3,2041,2014-12-10 10:57:07,68.4
3205715,1,7,3,2042,2014-12-10 10:57:10,69.0
3205715,1,7,3,2043,2014-12-10 10:57:13,69.0
3205715,1,7,3,2044,2014-12-10 10:57:16,69.0
3205715,1,7,3,2045,2014-12-10 10:57:19,69.6
3205715,1,7,3,2046,2014-12-10 10:57:22,69.8
3205715,1,7,3,2047,2014-12-10 10:57:25,69.0
3205715,1,7,3,2048,2014-12-10 10:57:28,68.4
3205715,1,7,3,2049,2014-12-10 10:57:31,67.7
3205715,1,7,3,2050,2014-12-10 10:57:34,67.1
3205715,1,7,3,2051,2014-12-10 10:57:37,67.1
3205715,1,7,3,2052,2014-12-10 10:57:40,67.1
3205715,1,7,3,2053,2014-12-10 10:57:43,67.1
3205715,1,7,3,2054,2014-12-10 10:57:46,67.1
3205715,1,7,3,2055,2014-12-10 10:57:49,67.1
3205715,1,7,3,2056,2014-12-10 10:57:52,67.1
3205715,1,7,3,2057,2014-12-10 10:57:55,66.5
3205715,1,7,3,2058,2014-12-10 10:57:58,67.1
3205715,1,7,3,2059,2014-12-10 10:58:01,67.1
3205715,1,7,3,2060,2014-12-10 10:58:04,67.7
3205715,1,7,3,2061,2014-12-10 10:58:07,69.0
3205715,1,7,3,2062,2014-12-10 10:58:10,70.8
3205715,1,7,3,2063,2014-12-10 10:58:13,71.5
3205715,1,7,3,2064,2014-12-10 10:58:16,72.1
3205715,1,7,3,2065,2014-12-10 10:58:19,71.5
3205715,1,7,3,2066,2014-12-10 10:58:22,69.6
3205715,1,7,3,2067,2014-12-10 10:58:25,69.6
3205715,1,7,3,2068,2014-12-10 10:58:28,67.7
3205715,1,7,3,2069,2014-12-10 10:58:31,66.5
3205715,1,7,3,2070,2014-12-10 10:58:34,65.2
3205715,1,7,3,2071,2014-12-10 10:58:37,65.9
3205715,1,7,3,2072,2014-12-10 10:58:40,66.5
3205715,1,7,3,2073,2014-12-10 10:58:43,67.1
3205715,1,7,3,2074,2014-12-10 10:58:46,67.1
3205715,1,7,3,2075,2014-12-10 10:58:49,68.4
3205715,1,7,3,2076,2014-12-10 10:58:52,70.2
3205715,1,7,3,2077,2014-12-10 10:58:55,69.6
3205715,1,7,3,2078,2014-12-10 10:58:58,69.6
3205715,1,7,3,2079,2014-12-10 10:59:01,69.0
3205715,1,7,3,2080,2014-12-10 10:59:04,67.7
3205715,1,7,3,2081,2014-12-10 10:59:07,65.9
3205715,1,7,3,2082,2014-12-10 10:59:10,64.6
3205715,1,7,3,2083,2014-12-10 10:59:13,65.9
3205715,1,7,3,2084,2014-12-10 10:59:16,67.7
3205715,1,7,3,2085,2014-12-10 10:59:19,68.4
3205715,1,7,3,2086,2014-12-10 10:59:22,70.8
3205715,1,7,3,2087,2014-12-10 10:59:25,70.8
3205715,1,7,3,2088,2014-12-10 10:59:28,72.1
3205715,1,7,3,2089,2014-12-10 10:59:31,72.7
3205715,1,7,3,2090,2014-12-10 10:59:34,72.7
3205715,1,7,3,2091,2014-12-10 10:59:37,73.3
3205715,1,7,3,2092,2014-12-10 10:59:40,76.4
3205715,1,7,3,2093,2014-12-10 10:59:43,75.2
3205715,1,7,3,2094,2014-12-10 10:59:46,72.7
3205715,1,7,3,2095,2014-12-10 10:59:49,70.8
3205715,1,7,3,2096,2014-12-10 10:59:52,71.5
3205715,1,7,3,2097,2014-12-10 10:59:55,70.8
3205715,1,7,3,2098,2014-12-10 10:59:58,70.8
3205715,1,7,3,2099,2014-12-10 11:00:01,68.4
3205715,1,7,3,2100,2014-12-10 11:00:04,67.7
3205715,1,7,3,2101,2014-12-10 11:00:07,67.1
3205715,1,7,3,2102,2014-12-10 11:00:10,67.1
3205715,1,7,3,2103,2014-12-10 11:00:13,70.2
3205715,1,7,3,2104,2014-12-10 11:00:16,69.6
3205715,1,7,3,2105,2014-12-10 11:00:19,73.3
3205715,1,7,3,2106,2014-12-10 11:00:22,72.1
3205715,1,7,3,2107,2014-12-10 11:00:25,70.8
3205715,1,7,3,2108,2014-12-10 11:00:28,70.8
3205715,1,7,3,2109,2014-12-10 11:00:31,70.8
3205715,1,7,3,2110,2014-12-10 11:00:34,70.8
3205715,1,7,3,2111,2014-12-10 11:00:37,69.6
3205715,1,7,3,2112,2014-12-10 11:00:40,72.7
3205715,1,7,3,2113,2014-12-10 11:00:43,72.7
3205715,1,7,3,2114,2014-12-10 11:00:46,68.4
3205715,1,7,3,2115,2014-12-10 11:00:49,57.8
3205715,1,7,3,2116,2014-12-10 11:00:52,48.5
3205715,1,7,3,2117,2014-12-10 11:00:55,50.3
3205715,1,7,3,2118,2014-12-10 11:00:58,52.8
3205715,1,7,3,2119,2014-12-10 11:01:01,52.2
3205715,1,7,3,2120,2014-12-10 11:01:04,52.8
3205715,1,7,3,2121,2014-12-10 11:01:07,54.1
3205715,1,7,3,2122,2014-12-10 11:01:10,55.3
3205715,1,7,3,2123,2014-12-10 11:01:13,55.9
3205715,1,7,3,2124,2014-12-10 11:01:16,55.9
3205715,1,7,3,2125,2014-12-10 11:01:19,54.7
3205715,1,7,3,2126,2014-12-10 11:01:22,49.1
3205715,1,7,3,2127,2014-12-10 11:01:25,46.0
3205715,1,7,3,2128,2014-12-10 11:01:28,43.5
3205715,1,7,3,2129,2014-12-10 11:01:31,43.5
3205715,1,7,3,2130,2014-12-10 11:01:34,41.6
3205715,1,7,3,2131,2014-12-10 11:01:37,40.4
3205715,1,7,3,2132,2014-12-10 11:01:40,39.8
3205715,1,7,3,2133,2014-12-10 11:01:43,39.8
3205715,1,7,3,2134,2014-12-10 11:01:46,44.7
3205715,1,7,3,2135,2014-12-10 11:01:49,49.7
3205715,1,7,3,2136,2014-12-10 11:01:52,51.0
3205715,1,7,3,2137,2014-12-10 11:01:55,47.2
3205715,1,7,3,2138,2014-12-10 11:01:58,36.0
3205715,1,7,3,2139,2014-12-10 11:02:01,24.2
3205715,1,7,3,2140,2014-12-10 11:02:04,13.0
3205715,1,7,3,2141,2014-12-10 11:02:07,4.3
3205715,1,7,3,2142,2014-12-10 11:02:40,1.2
3205715,1,7,3,2143,2014-12-10 11:04:20,1.2
3205715,1,7,3,2144,2014-12-10 11:04:23,1.2
3205715,1,7,3,2145,2014-12-10 11:04:26,12.4
3205715,1,7,3,2146,2014-12-10 11:04:29,18.0
3205715,1,7,3,2147,2014-12-10 11:04:32,19.3
3205715,1,7,3,2148,2014-12-10 11:04:35,16.8
3205715,1,7,3,2149,2014-12-10 11:04:38,24.2
3205715,1,7,3,2150,2014-12-10 11:04:41,29.8
3205715,1,7,3,2151,2014-12-10 11:04:44,29.8
3205715,1,7,3,2152,2014-12-10 11:04:47,29.8
3205715,1,7,3,2153,2014-12-10 11:04:50,27.3
3205715,1,7,3,2154,2014-12-10 11:04:53,21.1
3205715,1,7,3,2155,2014-12-10 11:04:56,13.7
3205715,1,7,3,2156,2014-12-10 11:04:59,5.6
3205715,1,7,3,2157,2014-12-10 11:06:45,1.2
3205715,1,7,3,2158,2014-12-10 11:06:48,5.0
3205715,1,7,3,2159,2014-12-10 11:06:51,9.9
3205715,1,7,3,2160,2014-12-10 11:06:54,5.0
3205715,1,7,3,2161,2014-12-10 11:07:08,1.9
3205715,1,7,3,2162,2014-12-10 11:07:11,3.7
3205715,1,7,3,2163,2014-12-10 11:07:14,5.0
3205715,1,7,3,2164,2014-12-10 11:07:17,14.3
3205715,1,7,3,2165,2014-12-10 11:07:20,4.3
3205715,1,7,3,2166,2014-12-10 11:07:23,1.2
3205715,1,7,3,2167,2014-12-10 11:07:26,8.7
3205715,1,7,3,2168,2014-12-10 11:07:29,14.3
3205715,1,7,3,2169,2014-12-10 11:07:32,9.9
3205715,1,7,3,2170,2014-12-10 11:07:35,15.5
3205715,1,7,3,2171,2014-12-10 11:07:38,8.7
3205715,1,7,3,2172,2014-12-10 11:07:41,16.2
3205715,1,7,3,2173,2014-12-10 11:07:44,21.7
3205715,1,7,3,2174,2014-12-10 11:07:47,21.1
3205715,1,7,3,2175,2014-12-10 11:07:50,6.2
3205715,1,7,3,2176,2014-12-10 11:07:53,11.2
3205715,1,7,3,2177,2014-12-10 11:07:56,9.9
3205715,1,7,3,2178,2014-12-10 11:07:59,3.1
3205715,1,7,3,2179,2014-12-10 11:08:12,1.2
3205715,1,7,3,2180,2014-12-10 11:08:15,5.6
3205715,1,7,3,2181,2014-12-10 11:08:18,16.8
3205715,1,7,3,2182,2014-12-10 11:08:21,17.4
3205715,1,7,3,2183,2014-12-10 11:08:24,5.0
3205715,1,7,3,2184,2014-12-10 11:08:27,6.8
3205715,1,7,3,2185,2014-12-10 11:08:30,15.5
3205715,1,7,3,2186,2014-12-10 11:08:36,14.9
3205715,1,7,3,2187,2014-12-10 11:08:39,16.2
3205715,1,7,3,2188,2014-12-10 11:08:42,15.5
3205715,1,7,3,2189,2014-12-10 11:08:45,6.2
3205715,1,7,3,2190,2014-12-10 11:08:48,5.5
3205715,1,7,3,2191,2014-12-10 11:08:51,4.3
3205715,1,7,3,2192,2014-12-10 11:08:54,17.4
3205715,1,7,3,2193,2014-12-10 11:08:57,23.0
3205715,1,7,3,2194,2014-12-10 11:09:00,18.6
3205715,1,7,3,2195,2014-12-10 11:09:03,9.9
3205715,1,7,3,2196,2014-12-10 11:09:06,9.9
3205715,1,7,3,2197,2014-12-10 11:09:09,16.2
3205715,1,7,3,2198,2014-12-10 11:09:12,10.6
3205715,1,7,3,2199,2014-12-10 11:09:15,3.1
3205715,1,7,3,2200,2014-12-10 11:09:18,8.1
3205715,1,7,3,2201,2014-12-10 11:09:21,4.3
3205715,1,7,3,2202,2014-12-10 11:09:24,9.9
3205715,1,7,3,2203,2014-12-10 11:09:27,17.4
3205715,1,7,3,2204,2014-12-10 11:09:30,11.2
3205715,1,7,3,2205,2014-12-10 11:09:33,3.1
3205715,1,8,3,2249,2014-12-10 19:51:20,75.6
3205715,1,8,3,2250,2014-12-10 19:51:23,75.8
3205715,1,8,3,2251,2014-12-10 19:51:26,75.2
3205715,1,8,3,2252,2014-12-10 19:51:29,74.6
3205715,1,8,3,2253,2014-12-10 19:51:32,73.9
3205715,1,8,3,2254,2014-12-10 19:51:35,72.7
3205715,1,8,3,2255,2014-12-10 19:51:38,72.7
3205715,1,8,3,2256,2014-12-10 19:51:41,73.3
3205715,1,8,3,2257,2014-12-10 19:51:44,71.5
3205715,1,8,3,2258,2014-12-10 19:51:47,70.2
3205715,1,8,3,2259,2014-12-10 19:51:50,70.8
3205715,1,8,3,2260,2014-12-10 19:51:53,69.0
3205715,1,8,3,2261,2014-12-10 19:51:56,69.6
3205715,1,8,3,2262,2014-12-10 19:51:59,69.6
3205715,1,8,3,2263,2014-12-10 19:52:02,70.2
3205715,1,8,3,2264,2014-12-10 19:52:05,72.1
3205715,1,8,3,2265,2014-12-10 19:52:08,73.9
3205715,1,8,3,2266,2014-12-10 19:52:11,75.8
3205715,1,8,3,2267,2014-12-10 19:52:14,77.0
3205715,1,8,3,2268,2014-12-10 19:52:17,77.0
3205715,1,8,3,2269,2014-12-10 19:52:20,77.7
3205715,1,8,3,2270,2014-12-10 19:52:23,78.9
3205715,1,8,3,2271,2014-12-10 19:52:26,80.8
3205715,1,8,3,2272,2014-12-10 19:52:29,81.4
3205715,1,8,3,2273,2014-12-10 19:52:32,80.8
3205715,1,8,3,2274,2014-12-10 19:52:35,79.5
3205715,1,8,3,2275,2014-12-10 19:52:38,79.5
3205715,1,8,3,2276,2014-12-10 19:52:41,80.2
3205715,1,8,3,2277,2014-12-10 19:52:44,80.8
3205715,1,8,3,2278,2014-12-10 19:52:47,80.2
3205715,1,8,3,2279,2014-12-10 19:52:50,79.5
3205715,1,8,3,2280,2014-12-10 19:52:53,80.8
3205715,1,8,3,2281,2014-12-10 19:52:56,80.8
3205715,1,8,3,2282,2014-12-10 19:52:59,78.3
3205715,1,8,3,2283,2014-12-10 19:53:02,78.3
3205715,1,8,3,2284,2014-12-10 19:53:05,79.5
3205715,1,8,3,2285,2014-12-10 19:53:08,78.3
3205715,1,8,3,2286,2014-12-10 19:53:11,75.8
3205715,1,8,3,2287,2014-12-10 19:53:14,75.2
3205715,1,8,3,2288,2014-12-10 19:53:17,73.3
3205715,1,8,3,2289,2014-12-10 19:53:20,72.7
3205715,1,8,3,2290,2014-12-10 19:53:23,72.1
3205715,1,8,3,2291,2014-12-10 19:53:26,72.7
3205715,1,8,3,2292,2014-12-10 19:53:29,75.8
3205715,1,8,3,2293,2014-12-10 19:53:32,76.4
3205715,1,8,3,2294,2014-12-10 19:53:35,76.4
3205715,1,8,3,2295,2014-12-10 19:53:38,77.0
3205715,1,8,3,2296,2014-12-10 19:53:41,77.0
3205715,1,8,3,2297,2014-12-10 19:53:44,77.7
3205715,1,8,3,2298,2014-12-10 19:53:47,77.0
3205715,1,8,3,2299,2014-12-10 19:53:50,73.3
3205715,1,8,3,2300,2014-12-10 19:53:53,70.8
3205715,1,8,3,2301,2014-12-10 19:53:56,70.2
3205715,1,8,3,2302,2014-12-10 19:53:59,71.5
3205715,1,8,3,2303,2014-12-10 19:54:02,75.2
3205715,1,8,3,2304,2014-12-10 19:54:05,77.7
3205715,1,8,3,2305,2014-12-10 19:54:08,77.0
3205715,1,8,3,2306,2014-12-10 19:54:11,73.3
3205715,1,8,3,2307,2014-12-10 19:54:14,71.5
3205715,1,8,3,2308,2014-12-10 19:54:17,72.1
3205715,1,8,3,2309,2014-12-10 19:54:20,71.5
3205715,1,8,3,2310,2014-12-10 19:54:23,72.1
3205715,1,8,3,2311,2014-12-10 19:54:26,70.2
3205715,1,8,3,2312,2014-12-10 19:54:29,68.4
3205715,1,8,3,2313,2014-12-10 19:54:32,67.7
3205715,1,8,3,2314,2014-12-10 19:54:35,70.2
3205715,1,8,3,2315,2014-12-10 19:54:38,72.7
3205715,1,8,3,2316,2014-12-10 19:54:41,74.6
3205715,1,8,3,2317,2014-12-10 19:54:44,74.6
3205715,1,8,3,2318,2014-12-10 19:54:47,75.2
3205715,1,8,3,2319,2014-12-10 19:54:50,74.6
3205715,1,8,3,2320,2014-12-10 19:54:53,72.1
3205715,1,8,3,2321,2014-12-10 19:54:56,72.7
3205715,1,8,3,2322,2014-12-10 19:54:59,72.1
3205715,1,8,3,2323,2014-12-10 19:55:02,71.5
3205715,1,8,3,2324,2014-12-10 19:55:05,72.7
3205715,1,8,3,2325,2014-12-10 19:55:08,75.2
3205715,1,8,3,2326,2014-12-10 19:55:11,75.2
3205715,1,8,3,2327,2014-12-10 19:55:14,77.7
3205715,1,8,3,2328,2014-12-10 19:55:17,78.9
3205715,1,8,3,2329,2014-12-10 19:55:20,79.5
3205715,1,8,3,2330,2014-12-10 19:55:23,80.2
3205715,1,8,3,2331,2014-12-10 19:55:26,80.2
3205715,1,8,3,2332,2014-12-10 19:55:29,78.3
3205715,1,8,3,2333,2014-12-10 19:55:32,78.9
3205715,1,8,3,2334,2014-12-10 19:55:35,78.9
3205715,1,8,3,2335,2014-12-10 19:55:38,79.5
3205715,1,8,3,2336,2014-12-10 19:55:41,78.3
3205715,1,8,3,2337,2014-12-10 19:55:44,77.7
3205715,1,8,3,2338,2014-12-10 19:55:47,76.4
3205715,1,8,3,2339,2014-12-10 19:55:50,77.0
3205715,1,8,3,2340,2014-12-10 19:55:53,77.0
3205715,1,8,3,2341,2014-12-10 19:55:56,75.8
3205715,1,8,3,2342,2014-12-10 19:55:59,74.6
3205715,1,8,3,2343,2014-12-10 19:56:02,73.9
3205715,1,8,3,2344,2014-12-10 19:56:05,74.6
3205715,1,8,3,2345,2014-12-10 19:56:08,75.8
3205715,1,8,3,2346,2014-12-10 19:56:11,75.2
3205715,1,8,3,2347,2014-12-10 19:56:14,75.2
3205715,1,8,3,2348,2014-12-10 19:56:17,75.8
3205715,1,8,3,2349,2014-12-10 19:56:20,76.4
3205715,1,8,3,2350,2014-12-10 19:56:24,77.0
3205715,1,8,3,2351,2014-12-10 19:56:27,77.0
3205715,1,8,3,2352,2014-12-10 19:56:30,77.7
3205715,1,8,3,2353,2014-12-10 19:56:33,77.7
3205715,1,8,3,2354,2014-12-10 19:56:36,77.7
3205715,1,8,3,2355,2014-12-10 19:56:39,78.3
3205715,1,8,3,2356,2014-12-10 19:56:42,78.3
3205715,1,8,3,2357,2014-12-10 19:56:45,78.3
3205715,1,8,3,2358,2014-12-10 19:56:48,78.9
3205715,1,8,3,2359,2014-12-10 19:56:51,80.2
3205715,1,8,3,2360,2014-12-10 19:56:54,81.4
3205715,1,8,3,2361,2014-12-10 19:56:57,80.8
3205715,1,8,3,2362,2014-12-10 19:57:00,79.5
3205715,1,8,3,2363,2014-12-10 19:57:03,78.3
3205715,1,8,3,2364,2014-12-10 19:57:06,77.7
3205715,1,8,3,2365,2014-12-10 19:57:09,77.0
3205715,1,8,3,2366,2014-12-10 19:57:12,75.8
3205715,1,8,3,2367,2014-12-10 19:57:15,78.3
3205715,1,8,3,2368,2014-12-10 19:57:18,83.3
3205715,1,8,3,2369,2014-12-10 19:57:21,83.9
3205715,1,8,3,2370,2014-12-10 19:57:24,81.4
3205715,1,8,3,2371,2014-12-10 19:57:27,79.5
3205715,1,8,3,2372,2014-12-10 19:57:30,79.5
3205715,1,8,3,2373,2014-12-10 19:57:33,78.9
3205715,1,8,3,2374,2014-12-10 19:57:36,78.3
3205715,1,8,3,2375,2014-12-10 19:57:39,78.3
3205715,1,8,3,2376,2014-12-10 19:57:42,78.9
3205715,1,8,3,2377,2014-12-10 19:57:45,77.7
3205715,1,8,3,2378,2014-12-10 19:57:48,78.3
3205715,1,8,3,2379,2014-12-10 19:57:51,78.3
3205715,1,8,3,2380,2014-12-10 19:57:54,77.7
3205715,1,8,3,2381,2014-12-10 19:57:57,74.6
3205715,1,8,3,2382,2014-12-10 19:58:00,72.7
3205715,1,8,3,2383,2014-12-10 19:58:03,72.1
3205715,1,8,3,2384,2014-12-10 19:58:06,70.2
3205715,1,8,3,2385,2014-12-10 19:58:09,70.2
3205715,1,8,3,2386,2014-12-10 19:58:12,71.5
3205715,1,8,3,2387,2014-12-10 19:58:15,71.5
3205715,1,8,3,2388,2014-12-10 19:58:18,71.5
3205715,1,8,3,2389,2014-12-10 19:58:21,71.5
3205715,1,8,3,2390,2014-12-10 19:58:24,70.8
3205715,1,8,3,2391,2014-12-10 19:58:27,67.7
3205715,1,8,3,2392,2014-12-10 19:58:30,64.6
3205715,1,8,3,2393,2014-12-10 19:58:34,56.2
3205715,1,8,3,2394,2014-12-10 19:58:37,49.7
3205715,1,8,3,2395,2014-12-10 19:58:40,43.5
3205715,1,8,3,2396,2014-12-10 19:58:43,39.8
3205715,1,8,3,2397,2014-12-10 19:58:46,39.1
3205715,1,8,3,2398,2014-12-10 19:58:49,41.6
3205715,1,8,3,2399,2014-12-10 19:58:52,32.9
3205715,1,8,3,2400,2014-12-10 19:58:55,15.5
3205715,1,8,3,2401,2014-12-10 19:59:12,1.9
3205715,1,8,3,2402,2014-12-10 19:59:15,8.7
3205715,1,8,3,2403,2014-12-10 19:59:18,14.9
3205715,1,8,3,2404,2014-12-10 19:59:21,19.9
3205715,1,8,3,2405,2014-12-10 19:59:24,16.8
3205715,1,8,3,2406,2014-12-10 19:59:27,13.7
3205715,1,8,3,2407,2014-12-10 19:59:30,12.4
3205715,1,8,3,2408,2014-12-10 19:59:33,17.4
3205715,1,8,3,2409,2014-12-10 19:59:36,19.9
3205715,1,8,3,2410,2014-12-10 19:59:39,23.0
3205715,1,8,3,2411,2014-12-10 19:59:42,20.5
3205715,1,8,3,2412,2014-12-10 19:59:45,16.2
3205715,1,8,3,2413,2014-12-10 19:59:48,7.5
3205715,1,8,3,2414,2014-12-10 19:59:51,6.8
3205715,1,8,3,2415,2014-12-10 19:59:54,6.2
3205715,1,8,3,2416,2014-12-10 19:59:57,4.3
3205715,1,8,3,2417,2014-12-10 20:00:00,3.1
3205715,1,8,3,2418,2014-12-10 20:00:03,1.9
3205715,1,8,3,2419,2014-12-10 20:00:06,5.6
3205715,1,8,3,2420,2014-12-10 20:00:09,18.0
3205715,1,8,3,2421,2014-12-10 20:00:12,26.7
3205715,1,8,3,2422,2014-12-10 20:00:15,31.7
3205715,1,8,3,2423,2014-12-10 20:00:18,34.2
3205715,1,8,3,2424,2014-12-10 20:00:21,37.3
3205715,1,8,3,2425,2014-12-10 20:00:24,40.4
3205715,1,8,3,2426,2014-12-10 20:00:27,39.1
3205715,1,8,3,2427,2014-12-10 20:00:30,37.9
3205715,1,8,3,2428,2014-12-10 20:00:33,37.3
3205715,1,8,3,2429,2014-12-10 20:00:36,39.8
3205715,1,8,3,2430,2014-12-10 20:00:39,38.5
3205715,1,8,3,2431,2014-12-10 20:00:42,36.0
3205715,1,8,3,2432,2014-12-10 20:00:45,35.4
3205715,1,8,3,2433,2014-12-10 20:00:48,34.2
