sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3217202,1,13,3,2351,2014-12-04 10:33:54,64.0
3217202,1,13,3,2352,2014-12-04 10:33:57,63.4
3217202,1,13,3,2353,2014-12-04 10:34:00,63.4
3217202,1,13,3,2354,2014-12-04 10:34:03,63.4
3217202,1,13,3,2355,2014-12-04 10:34:06,63.4
3217202,1,13,3,2356,2014-12-04 10:34:09,63.4
3217202,1,13,3,2357,2014-12-04 10:34:12,62.8
3217202,1,13,3,2358,2014-12-04 10:34:15,62.8
3217202,1,13,3,2359,2014-12-04 10:34:18,63.4
3217202,1,13,3,2360,2014-12-04 10:34:21,62.8
3217202,1,13,3,2361,2014-12-04 10:34:24,62.8
3217202,1,13,3,2362,2014-12-04 10:34:27,63.4
3217202,1,13,3,2363,2014-12-04 10:34:30,62.8
3217202,1,13,3,2364,2014-12-04 10:34:33,63.4
3217202,1,13,3,2365,2014-12-04 10:34:36,62.8
3217202,1,13,3,2366,2014-12-04 10:34:39,63.4
3217202,1,13,3,2367,2014-12-04 10:34:42,62.8
3217202,1,13,3,2368,2014-12-04 10:34:45,63.4
3217202,1,13,3,2369,2014-12-04 10:34:48,63.4
3217202,1,13,3,2370,2014-12-04 10:34:51,62.8
3217202,1,13,3,2371,2014-12-04 10:34:54,62.1
3217202,1,13,3,2372,2014-12-04 10:34:57,62.1
3217202,1,13,3,2373,2014-12-04 10:35:00,62.8
3217202,1,13,3,2374,2014-12-04 10:35:03,62.1
3217202,1,13,3,2375,2014-12-04 10:35:06,62.8
3217202,1,13,3,2376,2014-12-04 10:35:09,62.8
3217202,1,13,3,2377,2014-12-04 10:35:12,64.6
3217202,1,13,3,2378,2014-12-04 10:35:15,62.8
3217202,1,13,3,2379,2014-12-04 10:35:18,62.8
3217202,1,13,3,2380,2014-12-04 10:35:21,62.8
3217202,1,13,3,2381,2014-12-04 10:35:24,62.8
3217202,1,13,3,2382,2014-12-04 10:35:27,62.8
3217202,1,13,3,2383,2014-12-04 10:35:30,62.8
3217202,1,13,3,2384,2014-12-04 10:35:33,62.1
3217202,1,13,3,2385,2014-12-04 10:35:36,62.1
3217202,1,13,3,2386,2014-12-04 10:35:39,62.8
3217202,1,13,3,2387,2014-12-04 10:35:42,62.8
3217202,1,13,3,2388,2014-12-04 10:35:45,62.8
3217202,1,13,3,2389,2014-12-04 10:35:48,62.1
3217202,1,13,3,2390,2014-12-04 10:35:51,62.8
3217202,1,13,3,2391,2014-12-04 10:35:54,62.8
3217202,1,13,3,2392,2014-12-04 10:35:57,62.1
3217202,1,13,3,2393,2014-12-04 10:36:00,62.8
3217202,1,13,3,2394,2014-12-04 10:36:03,62.8
3217202,1,13,3,2395,2014-12-04 10:36:06,63.4
3217202,1,13,3,2396,2014-12-04 10:36:09,62.1
3217202,1,13,3,2397,2014-12-04 10:36:12,62.8
3217202,1,13,3,2398,2014-12-04 10:36:15,62.1
3217202,1,13,3,2399,2014-12-04 10:36:18,62.1
3217202,1,13,3,2400,2014-12-04 10:36:21,63.4
3217202,1,13,3,2401,2014-12-04 10:36:24,64.0
3217202,1,13,3,2402,2014-12-04 10:36:27,63.4
3217202,1,13,3,2403,2014-12-04 10:36:30,63.4
3217202,1,13,3,2404,2014-12-04 10:36:33,62.8
3217202,1,13,3,2405,2014-12-04 10:36:36,62.1
3217202,1,13,3,2406,2014-12-04 10:36:39,62.8
3217202,1,13,3,2407,2014-12-04 10:36:42,62.8
3217202,1,13,3,2408,2014-12-04 10:36:45,62.8
3217202,1,13,3,2409,2014-12-04 10:36:48,62.8
3217202,1,13,3,2410,2014-12-04 10:36:51,63.4
3217202,1,13,3,2411,2014-12-04 10:36:54,63.4
3217202,1,13,3,2412,2014-12-04 10:36:57,64.6
3217202,1,13,3,2413,2014-12-04 10:37:00,64.0
3217202,1,13,3,2414,2014-12-04 10:37:03,62.8
3217202,1,13,3,2415,2014-12-04 10:37:06,62.1
3217202,1,13,3,2416,2014-12-04 10:37:09,63.4
3217202,1,13,3,2417,2014-12-04 10:37:12,63.4
3217202,1,13,3,2418,2014-12-04 10:37:15,62.8
3217202,1,13,3,2419,2014-12-04 10:37:18,64.6
3217202,1,13,3,2420,2014-12-04 10:37:21,62.8
3217202,1,13,3,2421,2014-12-04 10:37:24,62.8
3217202,1,13,3,2422,2014-12-04 10:37:27,63.4
3217202,1,13,3,2423,2014-12-04 10:37:30,62.8
3217202,1,13,3,2424,2014-12-04 10:37:33,62.8
3217202,1,13,3,2425,2014-12-04 10:37:36,62.8
3217202,1,13,3,2426,2014-12-04 10:37:39,63.4
3217202,1,13,3,2427,2014-12-04 10:37:42,62.8
3217202,1,13,3,2428,2014-12-04 10:37:45,63.4
3217202,1,13,3,2429,2014-12-04 10:37:48,62.8
3217202,1,13,3,2430,2014-12-04 10:37:51,63.4
3217202,1,13,3,2431,2014-12-04 10:37:54,62.1
3217202,1,13,3,2432,2014-12-04 10:37:57,62.8
3217202,1,13,3,2433,2014-12-04 10:38:00,61.5
3217202,1,13,3,2434,2014-12-04 10:38:03,62.8
3217202,1,13,3,2435,2014-12-04 10:38:06,62.8
3217202,1,13,3,2436,2014-12-04 10:38:09,62.1
3217202,1,13,3,2437,2014-12-04 10:38:12,63.4
3217202,1,13,3,2438,2014-12-04 10:38:15,63.4
3217202,1,13,3,2439,2014-12-04 10:38:18,63.4
3217202,1,13,3,2440,2014-12-04 10:38:21,62.8
3217202,1,13,3,2441,2014-12-04 10:38:24,63.4
3217202,1,13,3,2442,2014-12-04 10:38:27,62.8
3217202,1,13,3,2443,2014-12-04 10:38:30,63.4
3217202,1,13,3,2444,2014-12-04 10:38:33,63.4
3217202,1,13,3,2445,2014-12-04 10:38:36,63.4
3217202,1,13,3,2446,2014-12-04 10:38:39,62.8
3217202,1,13,3,2447,2014-12-04 10:38:42,63.6
3217202,1,13,3,2448,2014-12-04 10:38:45,62.8
3217202,1,13,3,2449,2014-12-04 10:38:48,62.8
3217202,1,13,3,2450,2014-12-04 10:38:51,62.8
3217202,1,13,3,2451,2014-12-04 10:38:54,62.8
3217202,1,13,3,2452,2014-12-04 10:38:57,62.8
3217202,1,13,3,2453,2014-12-04 10:39:00,62.1
3217202,1,13,3,2454,2014-12-04 10:39:03,62.8
3217202,1,13,3,2455,2014-12-04 10:39:06,62.1
3217202,1,13,3,2456,2014-12-04 10:39:09,62.8
3217202,1,13,3,2457,2014-12-04 10:39:12,63.4
3217202,1,13,3,2458,2014-12-04 10:39:15,62.8
3217202,1,13,3,2459,2014-12-04 10:39:18,63.4
3217202,1,13,3,2460,2014-12-04 10:39:21,63.4
3217202,1,13,3,2461,2014-12-04 10:39:24,63.4
3217202,1,13,3,2462,2014-12-04 10:39:27,62.8
3217202,1,13,3,2463,2014-12-04 10:39:30,62.8
3217202,1,13,3,2464,2014-12-04 10:39:33,62.8
3217202,1,13,3,2465,2014-12-04 10:39:36,62.8
3217202,1,13,3,2466,2014-12-04 10:39:39,64.0
3217202,1,13,3,2467,2014-12-04 10:39:42,62.8
3217202,1,13,3,2468,2014-12-04 10:39:45,63.4
3217202,1,13,3,2469,2014-12-04 10:39:48,62.8
3217202,1,13,3,2470,2014-12-04 10:39:51,62.8
3217202,1,13,3,2471,2014-12-04 10:39:54,62.1
3217202,1,13,3,2472,2014-12-04 10:39:57,62.8
3217202,1,13,3,2473,2014-12-04 10:40:00,62.8
3217202,1,13,3,2474,2014-12-04 10:40:03,62.8
3217202,1,13,3,2475,2014-12-04 10:40:06,63.4
3217202,1,13,3,2476,2014-12-04 10:40:09,62.1
3217202,1,13,3,2477,2014-12-04 10:40:12,62.8
3217202,1,13,3,2478,2014-12-04 10:40:15,62.8
3217202,1,13,3,2479,2014-12-04 10:40:18,62.8
3217202,1,13,3,2480,2014-12-04 10:40:21,62.8
3217202,1,13,3,2481,2014-12-04 10:40:24,62.8
3217202,1,13,3,2482,2014-12-04 10:40:27,62.1
3217202,1,13,3,2483,2014-12-04 10:40:30,62.8
3217202,1,13,3,2484,2014-12-04 10:40:33,63.4
3217202,1,13,3,2485,2014-12-04 10:40:36,63.4
3217202,1,13,3,2486,2014-12-04 10:40:39,62.8
3217202,1,13,3,2487,2014-12-04 10:40:42,62.1
3217202,1,13,3,2488,2014-12-04 10:40:45,62.8
3217202,1,13,3,2489,2014-12-04 10:40:48,63.4
3217202,1,13,3,2490,2014-12-04 10:40:51,62.1
3217202,1,13,3,2491,2014-12-04 10:40:54,63.4
3217202,1,13,3,2492,2014-12-04 10:40:59,64.6
3217202,1,13,3,2493,2014-12-04 10:41:02,62.8
3217202,1,13,3,2494,2014-12-04 10:41:05,63.4
3217202,1,13,3,2495,2014-12-04 10:41:08,62.1
3217202,1,13,3,2496,2014-12-04 10:41:11,62.8
3217202,1,13,3,2497,2014-12-04 10:41:14,62.1
3217202,1,13,3,2498,2014-12-04 10:41:17,62.8
3217202,1,13,3,2499,2014-12-04 10:41:20,62.1
3217202,1,13,3,2500,2014-12-04 10:41:23,62.1
3217202,1,13,3,2501,2014-12-04 10:41:26,62.8
3217202,1,13,3,2502,2014-12-04 10:41:29,63.4
3217202,1,13,3,2503,2014-12-04 10:41:32,62.8
3217202,1,13,3,2504,2014-12-04 10:41:35,63.4
3217202,1,13,3,2505,2014-12-04 10:41:38,62.8
3217202,1,13,3,2506,2014-12-04 10:41:41,62.1
3217202,1,13,3,2507,2014-12-04 10:41:44,62.8
3217202,1,13,3,2508,2014-12-04 10:41:47,62.8
3217202,1,13,3,2509,2014-12-04 10:41:50,62.8
3217202,1,13,3,2510,2014-12-04 10:41:53,62.8
3217202,1,13,3,2511,2014-12-04 10:41:56,62.8
3217202,1,13,3,2512,2014-12-04 10:41:59,62.8
3217202,1,13,3,2513,2014-12-04 10:42:02,62.1
3217202,1,13,3,2514,2014-12-04 10:42:05,62.1
3217202,1,13,3,2515,2014-12-04 10:42:08,63.4
3217202,1,13,3,2516,2014-12-04 10:42:11,62.8
3217202,1,13,3,2517,2014-12-04 10:42:14,62.1
3217202,1,13,3,2518,2014-12-04 10:42:17,64.0
3217202,1,13,3,2519,2014-12-04 10:42:20,62.1
3217202,1,13,3,2520,2014-12-04 10:42:23,62.1
3217202,1,13,3,2521,2014-12-04 10:42:26,63.4
3217202,1,13,3,2522,2014-12-04 10:42:29,63.4
3217202,1,13,3,2523,2014-12-04 10:42:32,64.0
3217202,1,13,3,2524,2014-12-04 10:42:35,64.0
3217202,1,13,3,2525,2014-12-04 10:42:38,60.3
3217202,1,13,3,2526,2014-12-04 10:42:41,58.4
3217202,1,13,3,2527,2014-12-04 10:42:44,60.9
3217202,1,13,3,2528,2014-12-04 10:42:47,62.8
3217202,1,13,3,2529,2014-12-04 10:42:50,63.4
3217202,1,13,3,2530,2014-12-04 10:42:53,61.5
3217202,1,13,3,2531,2014-12-04 10:42:56,60.3
3217202,1,13,3,2532,2014-12-04 10:42:59,57.2
3217202,1,13,3,2533,2014-12-04 10:43:02,56.5
3217202,1,13,3,2534,2014-12-04 10:43:05,57.2
3217202,1,13,3,2535,2014-12-04 10:43:08,57.8
3217202,1,13,3,2536,2014-12-04 10:43:11,49.7
3217202,1,13,3,2537,2014-12-04 10:43:14,42.9
3217202,1,13,3,2538,2014-12-04 10:43:17,44.1
3217202,1,13,3,2539,2014-12-04 10:43:20,53.4
3217202,1,13,3,2540,2014-12-04 10:43:23,63.4
3217202,1,13,3,2541,2014-12-04 10:43:26,62.1
3217202,1,13,3,2542,2014-12-04 10:43:29,57.2
3217202,1,13,3,2543,2014-12-04 10:43:32,55.3
3217202,1,13,3,2544,2014-12-04 10:43:35,47.8
3217202,1,13,3,2545,2014-12-04 10:43:38,41.0
3217202,1,13,3,2546,2014-12-04 10:43:41,39.1
3217202,1,13,3,2547,2014-12-04 10:43:44,43.5
3217202,1,13,3,2548,2014-12-04 10:43:47,46.6
3217202,1,13,3,2549,2014-12-04 10:43:50,48.5
3217202,1,13,3,2550,2014-12-04 10:43:53,46.6
3217202,1,13,3,2551,2014-12-04 10:43:56,47.2
3217202,1,13,3,2552,2014-12-04 10:43:59,48.5
3217202,1,13,3,2553,2014-12-04 10:44:02,53.4
3217202,1,13,3,2554,2014-12-04 10:44:05,55.9
3217202,1,13,3,2555,2014-12-04 10:44:08,54.1
3217202,1,13,3,2556,2014-12-04 10:44:11,51.0
3217202,1,13,3,2557,2014-12-04 10:44:14,49.7
3217202,1,13,3,2558,2014-12-04 10:44:17,52.2
3217202,1,13,3,2559,2014-12-04 10:44:20,55.3
3217202,1,13,3,2560,2014-12-04 10:44:23,57.8
3217202,1,13,3,2561,2014-12-04 10:44:26,61.5
3217202,1,13,3,2562,2014-12-04 10:44:29,60.9
3217202,1,13,3,2563,2014-12-04 10:44:32,59.0
3217202,1,13,3,2564,2014-12-04 10:44:35,57.2
3217202,1,13,3,2565,2014-12-04 10:44:38,55.9
3217202,1,13,3,2566,2014-12-04 10:44:41,57.2
3217202,1,13,3,2567,2014-12-04 10:44:44,58.4
3217202,1,13,3,2568,2014-12-04 10:44:47,59.0
3217202,1,13,3,2569,2014-12-04 10:44:50,61.5
3217202,1,13,3,2570,2014-12-04 10:44:53,62.8
3217202,1,13,3,2571,2014-12-04 10:44:56,64.0
3217202,1,13,3,2572,2014-12-04 10:44:59,65.9
3217202,1,13,3,2573,2014-12-04 10:45:02,67.1
3217202,1,13,3,2574,2014-12-04 10:45:05,67.1
3217202,1,13,3,2575,2014-12-04 10:45:08,68.4
3217202,1,13,3,2576,2014-12-04 10:45:11,69.6
3217202,1,13,3,2577,2014-12-04 10:45:14,70.8
3217202,1,13,3,2578,2014-12-04 10:45:17,70.8
3217202,1,13,3,2579,2014-12-04 10:45:20,71.5
3217202,1,13,3,2580,2014-12-04 10:45:23,70.8
3217202,1,13,3,2581,2014-12-04 10:45:26,70.8
3217202,1,13,3,2582,2014-12-04 10:45:31,70.8
3217202,1,13,3,2583,2014-12-04 10:45:34,70.8
3217202,1,13,3,2584,2014-12-04 10:45:37,69.6
3217202,1,13,3,2585,2014-12-04 10:45:40,69.0
3217202,1,13,3,2586,2014-12-04 10:45:43,69.6
3217202,1,13,3,2587,2014-12-04 10:45:46,70.2
3217202,1,13,3,2588,2014-12-04 10:45:49,71.5
3217202,1,13,3,2589,2014-12-04 10:45:52,71.5
3217202,1,13,3,2590,2014-12-04 10:45:55,69.6
3217202,1,13,3,2591,2014-12-04 10:45:58,68.2
3217202,1,13,3,2592,2014-12-04 10:46:01,66.5
3217202,1,13,3,2593,2014-12-04 10:46:04,64.0
3217202,1,13,3,2594,2014-12-04 10:46:07,62.1
3217202,1,13,3,2595,2014-12-04 10:46:10,61.5
3217202,1,13,3,2596,2014-12-04 10:46:13,62.8
3217202,1,13,3,2597,2014-12-04 10:46:17,64.0
3217202,1,13,3,2598,2014-12-04 10:46:20,64.6
3217202,1,13,3,2599,2014-12-04 10:46:23,64.0
3217202,1,13,3,2600,2014-12-04 10:46:26,64.6
3217202,1,13,3,2601,2014-12-04 10:46:29,64.6
3217202,1,13,3,2602,2014-12-04 10:46:32,62.8
3217202,1,13,3,2603,2014-12-04 10:46:35,60.3
3217202,1,13,3,2604,2014-12-04 10:46:38,60.9
3217202,1,13,3,2605,2014-12-04 10:46:41,60.3
3217202,1,13,3,2606,2014-12-04 10:46:44,59.7
3217202,1,13,3,2607,2014-12-04 10:46:47,59.7
3217202,1,13,3,2608,2014-12-04 10:46:50,61.5
3217202,1,13,3,2609,2014-12-04 10:46:53,64.0
3217202,1,13,3,2610,2014-12-04 10:46:56,66.5
3217202,1,13,3,2611,2014-12-04 10:46:59,67.1
3217202,1,13,3,2612,2014-12-04 10:47:02,67.7
3217202,1,13,3,2613,2014-12-04 10:47:05,67.1
3217202,1,13,3,2614,2014-12-04 10:47:08,66.5
3217202,1,13,3,2615,2014-12-04 10:47:11,67.1
3217202,1,13,3,2616,2014-12-04 10:47:14,65.9
3217202,1,13,3,2617,2014-12-04 10:47:17,65.9
3217202,1,13,3,2618,2014-12-04 10:47:20,62.1
3217202,1,13,3,2619,2014-12-04 10:47:23,49.7
3217202,1,13,3,2620,2014-12-04 10:47:26,31.7
3217202,1,13,3,2621,2014-12-04 10:47:29,17.4
3217202,1,13,3,2622,2014-12-04 10:47:32,4.3
3217202,1,13,3,2623,2014-12-04 10:48:46,12.4
3217202,1,13,3,2624,2014-12-04 10:48:49,21.1
3217202,1,13,3,2625,2014-12-04 10:48:52,28.0
3217202,1,13,3,2626,2014-12-04 10:48:55,31.7
3217202,1,13,3,2627,2014-12-04 10:48:58,31.1
3217202,1,13,3,2628,2014-12-04 10:49:01,26.7
3217202,1,13,3,2629,2014-12-04 10:49:04,19.9
3217202,1,13,3,2630,2014-12-04 10:49:07,14.9
3217202,1,13,3,2631,2014-12-04 10:49:10,9.3
3217202,1,13,3,2632,2014-12-04 10:49:13,6.8
3217202,1,13,3,2633,2014-12-04 10:49:16,3.7
3217202,1,13,3,2634,2014-12-04 10:49:26,10.6
3217202,1,13,3,2635,2014-12-04 10:49:29,19.3
3217202,1,13,3,2636,2014-12-04 10:49:32,25.5
3217202,1,13,3,2637,2014-12-04 10:49:35,29.2
3217202,1,13,3,2638,2014-12-04 10:49:38,29.2
3217202,1,13,3,2639,2014-12-04 10:49:41,27.3
3217202,1,13,3,2640,2014-12-04 10:49:44,29.2
3217202,1,13,3,2641,2014-12-04 10:49:47,32.3
3217202,1,13,3,2642,2014-12-04 10:49:50,29.8
3217202,1,13,3,2643,2014-12-04 10:49:53,28.0
3217202,1,13,3,2644,2014-12-04 10:49:56,31.1
3217202,1,13,3,2645,2014-12-04 10:49:59,28.0
3217202,1,13,3,2646,2014-12-04 10:50:02,16.8
3217202,1,13,3,2647,2014-12-04 10:50:05,5.0
3217202,1,13,3,2648,2014-12-04 10:50:08,12.4
3217202,1,13,3,2649,2014-12-04 10:50:11,16.8
3217202,1,13,3,2650,2014-12-04 10:50:14,21.7
3217202,1,13,3,2651,2014-12-04 10:50:17,21.1
3217202,1,13,3,2652,2014-12-04 10:50:20,14.3
3217202,1,13,3,2653,2014-12-04 10:50:23,6.8
3217202,1,13,3,2654,2014-12-04 10:50:26,12.4
3217202,1,13,3,2655,2014-12-04 10:50:29,18.6
3217202,1,13,3,2656,2014-12-04 10:50:32,19.3
3217202,1,13,3,2657,2014-12-04 10:50:35,18.6
3217202,1,13,3,2658,2014-12-04 10:50:38,12.4
3217202,1,13,3,2659,2014-12-04 10:50:41,14.3
3217202,1,13,3,2660,2014-12-04 10:50:44,11.8
3217202,1,13,3,2661,2014-12-04 10:50:47,8.1
3217202,1,13,3,2662,2014-12-04 10:50:50,3.1
3217202,1,13,3,2663,2014-12-04 10:50:53,5.0
3217202,1,13,3,2664,2014-12-04 10:50:56,7.5
3217202,1,13,3,2665,2014-12-04 10:50:59,6.2
3217202,1,13,3,2666,2014-12-04 10:51:02,1.2
3217202,1,13,3,2667,2014-12-04 10:51:19,1.2
3217202,1,13,3,2668,2014-12-04 10:51:22,1.9
3217202,1,13,3,2669,2014-12-04 10:51:26,1.2
3217202,1,13,3,2670,2014-12-04 10:51:29,1.9
3217202,1,13,3,2671,2014-12-04 10:51:32,2.5
3217202,1,13,3,2672,2014-12-04 10:51:46,1.2
3217202,1,13,3,2673,2014-12-04 10:51:49,1.9
3217202,1,14,3,2901,2014-12-04 11:22:28,1.2
3217202,1,14,3,2902,2014-12-04 11:22:39,1.2
3217202,1,14,3,2903,2014-12-04 11:22:42,1.2
3217202,1,14,3,2904,2014-12-04 11:22:45,1.9
3217202,1,14,3,2905,2014-12-04 11:22:48,1.2
3217202,1,14,3,2906,2014-12-04 11:22:51,1.9
3217202,1,14,3,2907,2014-12-04 11:22:54,1.9
3217202,1,14,3,2908,2014-12-04 11:22:57,1.9
3217202,1,14,3,2909,2014-12-04 11:23:00,1.9
3217202,1,14,3,2910,2014-12-04 11:23:03,1.2
3217202,1,14,3,2911,2014-12-04 11:23:42,1.2
3217202,1,14,3,2912,2014-12-04 11:23:45,1.2
3217202,1,14,3,2913,2014-12-04 11:23:56,1.2
3217202,1,14,3,2914,2014-12-04 11:23:59,7.5
3217202,1,14,3,2915,2014-12-04 11:24:02,8.1
3217202,1,14,3,2916,2014-12-04 11:24:05,9.3
3217202,1,14,3,2917,2014-12-04 11:24:08,9.9
3217202,1,14,3,2918,2014-12-04 11:24:11,8.7
3217202,1,14,3,2919,2014-12-04 11:24:14,8.1
3217202,1,14,3,2920,2014-12-04 11:24:17,4.3
3217202,1,14,3,2921,2014-12-04 11:24:21,1.2
3217202,1,14,3,2922,2014-12-04 11:24:24,9.3
3217202,1,14,3,2923,2014-12-04 11:24:27,14.9
3217202,1,14,3,2924,2014-12-04 11:24:30,18.0
3217202,1,14,3,2925,2014-12-04 11:24:33,18.0
3217202,1,14,3,2926,2014-12-04 11:24:36,16.2
3217202,1,14,3,2927,2014-12-04 11:24:39,14.3
3217202,1,14,3,2928,2014-12-04 11:24:42,18.0
3217202,1,14,3,2929,2014-12-04 11:24:45,17.3
3217202,1,14,3,2930,2014-12-04 11:24:48,14.3
3217202,1,14,3,2931,2014-12-04 11:24:51,9.9
3217202,1,14,3,2932,2014-12-04 11:24:54,3.1
3217202,1,14,3,2933,2014-12-04 11:25:00,3.7
3217202,1,14,3,2934,2014-12-04 11:25:03,13.7
3217202,1,14,3,2935,2014-12-04 11:25:06,26.7
3217202,1,14,3,2936,2014-12-04 11:25:09,30.4
3217202,1,14,3,2937,2014-12-04 11:25:12,30.4
3217202,1,14,3,2938,2014-12-04 11:25:15,25.5
3217202,1,14,3,2939,2014-12-04 11:25:18,14.9
3217202,1,14,3,2940,2014-12-04 11:25:21,5.6
3217202,1,14,3,2941,2014-12-04 11:25:31,1.2
3217202,1,14,3,2942,2014-12-04 11:25:37,1.2
3217202,1,14,3,2943,2014-12-04 11:26:44,1.9
3217202,1,14,3,2944,2014-12-04 11:26:47,12.4
3217202,1,14,3,2945,2014-12-04 11:26:50,21.7
3217202,1,14,3,2946,2014-12-04 11:26:53,32.3
3217202,1,14,3,2947,2014-12-04 11:26:56,42.3
3217202,1,14,3,2948,2014-12-04 11:26:59,45.4
3217202,1,14,3,2949,2014-12-04 11:27:02,46.6
3217202,1,14,3,2950,2014-12-04 11:27:05,44.1
3217202,1,14,3,2951,2014-12-04 11:27:08,40.4
3217202,1,14,3,2952,2014-12-04 11:27:11,19.3
3217202,1,14,3,2953,2014-12-04 11:27:39,1.2
3217202,1,14,3,2954,2014-12-04 11:27:50,2.5
3217202,1,14,3,2955,2014-12-04 11:27:53,5.0
3217202,1,14,3,2956,2014-12-04 11:27:56,18.6
3217202,1,14,3,2957,2014-12-04 11:27:59,28.0
3217202,1,14,3,2958,2014-12-04 11:28:02,25.5
3217202,1,14,3,2959,2014-12-04 11:28:05,31.1
3217202,1,14,3,2960,2014-12-04 11:28:08,37.3
3217202,1,14,3,2961,2014-12-04 11:28:11,40.4
3217202,1,14,3,2962,2014-12-04 11:28:14,42.3
3217202,1,14,3,2963,2014-12-04 11:28:17,41.6
3217202,1,14,3,2964,2014-12-04 11:28:20,41.0
3217202,1,14,3,2965,2014-12-04 11:28:23,45.4
3217202,1,14,3,2966,2014-12-04 11:28:26,49.7
3217202,1,14,3,2967,2014-12-04 11:28:29,55.9
3217202,1,14,3,2968,2014-12-04 11:28:32,57.2
3217202,1,14,3,2969,2014-12-04 11:28:35,59.7
3217202,1,14,3,2970,2014-12-04 11:28:38,65.9
3217202,1,14,3,2971,2014-12-04 11:28:41,68.4
3217202,1,14,3,2972,2014-12-04 11:28:44,67.7
3217202,1,14,3,2973,2014-12-04 11:28:47,67.7
3217202,1,14,3,2974,2014-12-04 11:28:50,67.7
3217202,1,14,3,2975,2014-12-04 11:28:53,67.7
3217202,1,14,3,2976,2014-12-04 11:28:56,68.4
3217202,1,14,3,2977,2014-12-04 11:28:59,67.7
3217202,1,14,3,2978,2014-12-04 11:29:02,68.4
3217202,1,14,3,2979,2014-12-04 11:29:05,68.4
3217202,1,14,3,2980,2014-12-04 11:29:08,68.4
3217202,1,14,3,2981,2014-12-04 11:29:11,67.7
3217202,1,14,3,2982,2014-12-04 11:29:14,67.7
3217202,1,14,3,2983,2014-12-04 11:29:17,68.4
3217202,1,14,3,2984,2014-12-04 11:29:20,68.4
3217202,1,14,3,2985,2014-12-04 11:29:23,67.7
3217202,1,14,3,2986,2014-12-04 11:29:26,68.4
3217202,1,14,3,2987,2014-12-04 11:29:29,68.4
3217202,1,14,3,2988,2014-12-04 11:29:32,67.7
3217202,1,14,3,2989,2014-12-04 11:29:35,68.4
3217202,1,14,3,2990,2014-12-04 11:29:38,67.7
3217202,1,14,3,2991,2014-12-04 11:29:41,67.7
3217202,1,14,3,2992,2014-12-04 11:29:44,67.7
3217202,1,14,3,2993,2014-12-04 11:29:47,67.7
3217202,1,14,3,2994,2014-12-04 11:29:50,68.4
3217202,1,14,3,2995,2014-12-04 11:29:53,64.0
3217202,1,14,3,2996,2014-12-04 11:29:56,62.1
3217202,1,14,3,2997,2014-12-04 11:29:59,62.1
3217202,1,14,3,2998,2014-12-04 11:30:02,64.0
3217202,1,14,3,2999,2014-12-04 11:30:05,62.8
3217202,1,14,3,3000,2014-12-04 11:30:08,62.1
3217202,1,14,3,3001,2014-12-04 11:30:11,61.5
3217202,1,14,3,3002,2014-12-04 11:30:14,61.5
3217202,1,14,3,3003,2014-12-04 11:30:17,59.7
3217202,1,14,3,3004,2014-12-04 11:30:20,59.7
3217202,1,14,3,3005,2014-12-04 11:30:23,60.3
3217202,1,14,3,3006,2014-12-04 11:30:26,62.8
3217202,1,14,3,3007,2014-12-04 11:30:29,62.1
3217202,1,14,3,3008,2014-12-04 11:30:32,62.1
3217202,1,14,3,3009,2014-12-04 11:30:35,62.8
3217202,1,14,3,3010,2014-12-04 11:30:38,63.4
3217202,1,14,3,3011,2014-12-04 11:30:41,63.4
3217202,1,14,3,3012,2014-12-04 11:30:44,63.4
3217202,1,14,3,3013,2014-12-04 11:30:47,65.2
3217202,1,14,3,3014,2014-12-04 11:30:50,67.1
3217202,1,14,3,3015,2014-12-04 11:30:53,67.7
3217202,1,14,3,3016,2014-12-04 11:30:56,69.0
3217202,1,14,3,3017,2014-12-04 11:30:59,69.6
3217202,1,14,3,3018,2014-12-04 11:31:02,69.6
3217202,1,14,3,3019,2014-12-04 11:31:05,70.8
3217202,1,14,3,3020,2014-12-04 11:31:08,71.5
3217202,1,14,3,3021,2014-12-04 11:31:11,70.8
3217202,1,14,3,3022,2014-12-04 11:31:14,69.6
3217202,1,14,3,3023,2014-12-04 11:31:17,69.0
3217202,1,14,3,3024,2014-12-04 11:31:20,68.4
3217202,1,14,3,3025,2014-12-04 11:31:23,67.7
3217202,1,14,3,3026,2014-12-04 11:31:26,65.9
3217202,1,14,3,3027,2014-12-04 11:31:30,65.9
3217202,1,14,3,3028,2014-12-04 11:31:33,65.2
3217202,1,14,3,3029,2014-12-04 11:31:36,63.4
3217202,1,14,3,3030,2014-12-04 11:31:39,61.5
3217202,1,14,3,3031,2014-12-04 11:31:42,62.8
3217202,1,14,3,3032,2014-12-04 11:31:45,61.5
3217202,1,14,3,3033,2014-12-04 11:31:48,62.1
3217202,1,14,3,3034,2014-12-04 11:31:51,62.8
3217202,1,14,3,3035,2014-12-04 11:31:54,63.4
3217202,1,14,3,3036,2014-12-04 11:31:57,64.0
3217202,1,14,3,3037,2014-12-04 11:32:00,62.8
3217202,1,14,3,3038,2014-12-04 11:32:03,64.0
3217202,1,14,3,3039,2014-12-04 11:32:06,64.6
3217202,1,14,3,3040,2014-12-04 11:32:09,65.9
3217202,1,14,3,3041,2014-12-04 11:32:12,66.5
3217202,1,14,3,3042,2014-12-04 11:32:15,67.7
