sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3258539,1,4,1,1488,2014-12-15 14:52:03,44.7
3258539,1,4,1,1489,2014-12-15 14:52:06,45.4
3258539,1,4,1,1490,2014-12-15 14:52:09,44.1
3258539,1,4,1,1491,2014-12-15 14:52:12,42.3
3258539,1,4,1,1492,2014-12-15 14:52:15,41.0
3258539,1,4,1,1493,2014-12-15 14:52:18,36.0
3258539,1,4,1,1494,2014-12-15 14:52:21,24.2
3258539,1,4,1,1495,2014-12-15 14:52:24,11.2
3258539,1,4,1,1496,2014-12-15 14:52:31,1.9
3258539,1,4,1,1497,2014-12-15 14:52:34,3.1
3258539,1,4,1,1498,2014-12-15 14:52:37,15.5
3258539,1,4,1,1499,2014-12-15 14:52:40,29.8
3258539,1,4,1,1500,2014-12-15 14:52:43,39.1
3258539,1,4,1,1501,2014-12-15 14:52:46,42.9
3258539,1,4,1,1502,2014-12-15 14:52:49,39.8
3258539,1,4,1,1503,2014-12-15 14:52:52,27.3
3258539,1,4,1,1504,2014-12-15 14:52:55,14.3
3258539,1,4,1,1505,2014-12-15 14:52:58,12.4
3258539,1,4,1,1506,2014-12-15 14:53:01,8.1
3258539,1,4,1,1507,2014-12-15 14:53:04,1.9
3258539,1,4,1,1508,2014-12-15 14:53:07,1.2
3258539,1,5,1,1525,2014-12-15 16:51:01,4.3
3258539,1,5,1,1526,2014-12-15 16:51:06,2.5
3258539,1,5,1,1527,2014-12-15 16:51:09,10.6
3258539,1,5,1,1528,2014-12-15 16:51:12,4.3
3258539,1,5,1,1529,2014-12-15 16:51:19,3.1
3258539,1,5,1,1530,2014-12-15 16:51:22,14.3
3258539,1,5,1,1531,2014-12-15 16:51:25,28.6
3258539,1,5,1,1532,2014-12-15 16:51:28,35.4
3258539,1,5,1,1533,2014-12-15 16:51:31,37.9
3258539,1,5,1,1534,2014-12-15 16:51:34,42.9
3258539,1,5,1,1535,2014-12-15 16:51:37,43.5
3258539,1,5,1,1536,2014-12-15 16:51:40,42.3
3258539,1,5,1,1537,2014-12-15 16:51:43,41.0
3258539,1,5,1,1538,2014-12-15 16:51:46,37.3
3258539,1,5,1,1539,2014-12-15 16:51:49,33.6
3258539,1,5,1,1540,2014-12-15 16:51:52,26.7
3258539,1,5,1,1541,2014-12-15 16:51:55,13.0
3258539,1,5,1,1542,2014-12-15 16:51:58,1.2
3258539,1,5,1,1543,2014-12-15 16:53:04,1.2
3258539,1,5,1,1544,2014-12-15 16:53:07,11.2
3258539,1,5,1,1545,2014-12-15 16:53:10,20.5
3258539,1,5,1,1546,2014-12-15 16:53:13,25.5
3258539,1,5,1,1547,2014-12-15 16:53:16,29.2
3258539,1,5,1,1548,2014-12-15 16:53:19,32.3
3258539,1,5,1,1549,2014-12-15 16:53:22,35.4
3258539,1,5,1,1550,2014-12-15 16:53:25,36.7
3258539,1,5,1,1551,2014-12-15 16:53:28,39.1
3258539,1,5,1,1552,2014-12-15 16:53:31,39.1
3258539,1,5,1,1553,2014-12-15 16:53:34,41.6
3258539,1,5,1,1554,2014-12-15 16:53:37,40.4
3258539,1,5,1,1555,2014-12-15 16:53:40,41.0
3258539,1,5,1,1556,2014-12-15 16:53:43,42.3
3258539,1,5,1,1557,2014-12-15 16:53:46,40.4
3258539,1,5,1,1558,2014-12-15 16:53:49,41.0
3258539,1,5,1,1559,2014-12-15 16:53:52,38.5
3258539,1,5,1,1560,2014-12-15 16:53:55,32.3
3258539,1,5,1,1561,2014-12-15 16:53:58,21.1
3258539,1,5,1,1562,2014-12-15 16:54:01,8.1
3258539,1,5,1,1563,2014-12-15 16:54:04,4.3
3258539,1,5,1,1564,2014-12-15 16:54:07,5.6
3258539,1,5,1,1565,2014-12-15 16:54:10,20.5
3258539,1,5,1,1566,2014-12-15 16:54:13,28.6
3258539,1,5,1,1567,2014-12-15 16:54:16,34.2
3258539,1,5,1,1568,2014-12-15 16:54:19,37.9
3258539,1,5,1,1569,2014-12-15 16:54:22,36.7
3258539,1,5,1,1570,2014-12-15 16:54:25,36.7
3258539,1,5,1,1571,2014-12-15 16:54:28,37.3
3258539,1,5,1,1572,2014-12-15 16:54:31,38.5
3258539,1,5,1,1573,2014-12-15 16:54:34,39.1
3258539,1,5,1,1574,2014-12-15 16:54:37,40.4
3258539,1,5,1,1575,2014-12-15 16:54:40,42.3
3258539,1,5,1,1576,2014-12-15 16:54:43,43.5
3258539,1,5,1,1577,2014-12-15 16:54:46,44.1
3258539,1,5,1,1578,2014-12-15 16:54:49,41.0
3258539,1,5,1,1579,2014-12-15 16:54:52,37.3
3258539,1,5,1,1580,2014-12-15 16:54:55,27.3
3258539,1,5,1,1581,2014-12-15 16:54:58,13.7
3258539,1,5,1,1582,2014-12-15 16:55:01,4.3
3258539,1,5,1,1583,2014-12-15 16:55:04,2.5
3258539,1,5,1,1584,2014-12-15 16:55:08,5.6
3258539,1,5,1,1585,2014-12-15 16:55:11,22.4
3258539,1,5,1,1586,2014-12-15 16:55:14,30.4
3258539,1,5,1,1587,2014-12-15 16:55:17,36.0
3258539,1,5,1,1588,2014-12-15 16:55:20,39.8
3258539,1,5,1,1589,2014-12-15 16:55:23,41.6
3258539,1,5,1,1590,2014-12-15 16:55:26,42.3
3258539,1,5,1,1591,2014-12-15 16:55:29,42.9
3258539,1,5,1,1592,2014-12-15 16:55:32,44.1
3258539,1,5,1,1593,2014-12-15 16:55:35,44.1
3258539,1,5,1,1594,2014-12-15 16:55:38,44.1
3258539,1,5,1,1595,2014-12-15 16:55:41,43.5
3258539,1,5,1,1596,2014-12-15 16:55:44,41.6
3258539,1,5,1,1597,2014-12-15 16:55:47,39.1
3258539,1,5,1,1598,2014-12-15 16:55:50,32.3
3258539,1,5,1,1599,2014-12-15 16:55:53,22.4
3258539,1,5,1,1600,2014-12-15 16:55:56,9.3
3258539,1,5,1,1601,2014-12-15 16:55:59,1.9
3258539,1,5,1,1602,2014-12-15 16:56:05,4.3
3258539,1,5,1,1603,2014-12-15 16:56:08,18.0
3258539,1,5,1,1604,2014-12-15 16:56:11,25.5
3258539,1,5,1,1605,2014-12-15 16:56:14,30.4
3258539,1,5,1,1606,2014-12-15 16:56:17,33.6
3258539,1,5,1,1607,2014-12-15 16:56:20,36.0
3258539,1,5,1,1608,2014-12-15 16:56:23,35.4
3258539,1,5,1,1609,2014-12-15 16:56:26,34.2
3258539,1,5,1,1610,2014-12-15 16:56:29,32.3
3258539,1,5,1,1611,2014-12-15 16:56:32,30.4
3258539,1,5,1,1612,2014-12-15 16:56:35,23.0
3258539,1,5,1,1613,2014-12-15 16:56:38,6.8
3258539,1,5,1,1614,2014-12-15 16:56:41,9.9
3258539,1,5,1,1615,2014-12-15 16:56:44,21.1
3258539,1,5,1,1616,2014-12-15 16:56:47,29.2
3258539,1,5,1,1617,2014-12-15 16:56:50,33.6
3258539,1,5,1,1618,2014-12-15 16:56:53,34.8
3258539,1,5,1,1619,2014-12-15 16:56:56,34.8
3258539,1,5,1,1620,2014-12-15 16:56:59,36.7
3258539,1,5,1,1621,2014-12-15 16:57:02,35.4
3258539,1,5,1,1622,2014-12-15 16:57:05,29.2
3258539,1,5,1,1623,2014-12-15 16:57:08,13.0
3258539,1,5,1,1624,2014-12-15 16:57:11,7.5
3258539,1,5,1,1625,2014-12-15 16:57:14,20.5
3258539,1,5,1,1626,2014-12-15 16:57:17,28.0
3258539,1,5,1,1627,2014-12-15 16:57:20,34.8
3258539,1,5,1,1628,2014-12-15 16:57:23,36.0
3258539,1,5,1,1629,2014-12-15 16:57:26,37.3
3258539,1,5,1,1630,2014-12-15 16:57:29,36.0
3258539,1,5,1,1631,2014-12-15 16:57:32,26.7
3258539,1,5,1,1632,2014-12-15 16:57:35,16.8
3258539,1,5,1,1633,2014-12-15 16:57:38,16.2
3258539,1,5,1,1634,2014-12-15 16:57:41,8.1
3258539,1,5,1,1635,2014-12-15 16:57:44,8.1
3258539,1,5,1,1636,2014-12-15 16:57:47,18.6
3258539,1,5,1,1637,2014-12-15 16:57:50,18.0
3258539,1,5,1,1638,2014-12-15 16:57:53,17.4
3258539,1,5,1,1639,2014-12-15 16:57:56,22.4
3258539,1,5,1,1640,2014-12-15 16:57:59,22.4
3258539,1,5,1,1641,2014-12-15 16:58:02,18.6
3258539,1,5,1,1642,2014-12-15 16:58:04,10.9
3258539,1,5,1,1643,2014-12-15 16:58:07,6.8
3258539,1,5,1,1644,2014-12-15 16:58:10,3.1
3258539,1,6,1,1645,2014-12-15 19:13:59,1.2
3258539,1,6,1,1646,2014-12-15 19:14:19,2.5
3258539,1,6,1,1647,2014-12-15 19:14:22,8.7
3258539,1,6,1,1648,2014-12-15 19:14:25,14.9
3258539,1,6,1,1649,2014-12-15 19:14:28,19.9
3258539,1,6,1,1650,2014-12-15 19:14:31,18.0
3258539,1,6,1,1651,2014-12-15 19:14:34,12.4
3258539,1,6,1,1652,2014-12-15 19:14:37,14.9
3258539,1,6,1,1653,2014-12-15 19:14:40,18.6
3258539,1,6,1,1654,2014-12-15 19:14:43,14.9
3258539,1,6,1,1655,2014-12-15 19:14:46,10.6
3258539,1,6,1,1656,2014-12-15 19:14:49,13.7
3258539,1,6,1,1657,2014-12-15 19:14:52,4.3
3258539,1,6,1,1658,2014-12-15 19:14:55,15.5
3258539,1,6,1,1659,2014-12-15 19:14:58,27.3
3258539,1,6,1,1660,2014-12-15 19:15:01,31.7
3258539,1,6,1,1661,2014-12-15 19:15:04,31.1
3258539,1,6,1,1662,2014-12-15 19:15:07,32.9
3258539,1,6,1,1663,2014-12-15 19:15:10,31.7
3258539,1,6,1,1664,2014-12-15 19:15:13,25.5
3258539,1,6,1,1665,2014-12-15 19:15:16,13.7
3258539,1,6,1,1666,2014-12-15 19:15:19,5.0
3258539,1,6,1,1667,2014-12-15 19:15:22,18.6
3258539,1,6,1,1668,2014-12-15 19:15:25,25.5
3258539,1,6,1,1669,2014-12-15 19:15:28,29.2
3258539,1,6,1,1670,2014-12-15 19:15:31,31.1
3258539,1,6,1,1671,2014-12-15 19:15:34,32.3
3258539,1,6,1,1672,2014-12-15 19:15:37,31.1
3258539,1,6,1,1673,2014-12-15 19:15:40,31.7
3258539,1,6,1,1674,2014-12-15 19:15:43,33.6
3258539,1,6,1,1675,2014-12-15 19:15:46,28.0
3258539,1,6,1,1676,2014-12-15 19:15:49,13.7
3258539,1,6,1,1677,2014-12-15 19:15:52,4.3
3258539,1,6,1,1678,2014-12-15 19:15:55,15.5
3258539,1,6,1,1679,2014-12-15 19:15:58,23.0
3258539,1,6,1,1680,2014-12-15 19:16:01,29.8
3258539,1,6,1,1681,2014-12-15 19:16:04,33.6
3258539,1,6,1,1682,2014-12-15 19:16:07,37.3
3258539,1,6,1,1683,2014-12-15 19:16:10,35.4
3258539,1,6,1,1684,2014-12-15 19:16:13,35.4
3258539,1,6,1,1685,2014-12-15 19:16:16,35.4
3258539,1,6,1,1686,2014-12-15 19:16:19,29.8
3258539,1,6,1,1687,2014-12-15 19:16:22,18.6
3258539,1,6,1,1688,2014-12-15 19:16:25,1.2
3258539,1,6,1,1689,2014-12-15 19:16:28,10.6
3258539,1,6,1,1690,2014-12-15 19:16:31,21.7
3258539,1,6,1,1691,2014-12-15 19:16:34,34.8
3258539,1,6,1,1692,2014-12-15 19:16:37,40.4
3258539,1,6,1,1693,2014-12-15 19:16:40,42.9
3258539,1,6,1,1694,2014-12-15 19:16:43,42.3
3258539,1,6,1,1695,2014-12-15 19:16:46,41.0
3258539,1,6,1,1696,2014-12-15 19:16:49,41.6
3258539,1,6,1,1697,2014-12-15 19:16:52,41.0
3258539,1,6,1,1698,2014-12-15 19:16:55,39.8
3258539,1,6,1,1699,2014-12-15 19:16:58,41.0
3258539,1,6,1,1700,2014-12-15 19:17:01,41.6
3258539,1,6,1,1701,2014-12-15 19:17:04,40.4
3258539,1,6,1,1702,2014-12-15 19:17:07,37.9
3258539,1,6,1,1703,2014-12-15 19:17:10,30.4
3258539,1,6,1,1704,2014-12-15 19:17:13,16.8
3258539,1,6,1,1705,2014-12-15 19:17:16,5.6
3258539,1,6,1,1706,2014-12-15 19:17:19,21.7
3258539,1,6,1,1707,2014-12-15 19:17:22,33.6
3258539,1,6,1,1708,2014-12-15 19:17:25,40.4
3258539,1,6,1,1709,2014-12-15 19:17:28,44.1
3258539,1,6,1,1710,2014-12-15 19:17:31,44.1
3258539,1,6,1,1711,2014-12-15 19:17:34,46.0
3258539,1,6,1,1712,2014-12-15 19:17:37,47.8
3258539,1,6,1,1713,2014-12-15 19:17:40,47.2
3258539,1,6,1,1714,2014-12-15 19:17:43,47.2
3258539,1,6,1,1715,2014-12-15 19:17:46,47.8
3258539,1,6,1,1716,2014-12-15 19:17:49,46.6
3258539,1,6,1,1717,2014-12-15 19:17:52,46.0
3258539,1,6,1,1718,2014-12-15 19:17:55,46.0
3258539,1,6,1,1719,2014-12-15 19:17:58,34.8
3258539,1,6,1,1720,2014-12-15 19:18:01,19.9
3258539,1,6,1,1721,2014-12-15 19:18:04,5.6
3258539,1,6,1,1722,2014-12-15 19:18:07,22.4
3258539,1,6,1,1723,2014-12-15 19:18:10,34.2
3258539,1,6,1,1724,2014-12-15 19:18:13,43.5
3258539,1,6,1,1725,2014-12-15 19:18:16,48.5
3258539,1,6,1,1726,2014-12-15 19:18:19,49.7
3258539,1,6,1,1727,2014-12-15 19:18:22,48.5
3258539,1,6,1,1728,2014-12-15 19:18:25,47.8
3258539,1,6,1,1729,2014-12-15 19:18:28,46.6
3258539,1,6,1,1730,2014-12-15 19:18:31,47.8
3258539,1,6,1,1731,2014-12-15 19:18:34,47.2
3258539,1,6,1,1732,2014-12-15 19:18:37,46.6
3258539,1,6,1,1733,2014-12-15 19:18:40,46.0
3258539,1,6,1,1734,2014-12-15 19:18:43,41.0
3258539,1,6,1,1735,2014-12-15 19:18:46,27.3
3258539,1,6,1,1736,2014-12-15 19:18:49,11.8
3258539,1,6,1,1737,2014-12-15 19:18:57,2.5
3258539,1,6,1,1738,2014-12-15 19:19:00,18.0
3258539,1,6,1,1739,2014-12-15 19:19:03,29.8
3258539,1,6,1,1740,2014-12-15 19:19:06,37.3
3258539,1,6,1,1741,2014-12-15 19:19:09,42.9
3258539,1,6,1,1742,2014-12-15 19:19:12,45.4
3258539,1,6,1,1743,2014-12-15 19:19:15,42.9
3258539,1,6,1,1744,2014-12-15 19:19:18,31.1
3258539,1,6,1,1745,2014-12-15 19:19:21,16.2
3258539,1,6,1,1746,2014-12-15 19:19:24,3.7
3258539,1,6,1,1747,2014-12-15 19:19:27,5.6
3258539,1,6,1,1748,2014-12-15 19:19:30,13.7
3258539,1,6,1,1749,2014-12-15 19:19:33,18.6
3258539,1,6,1,1750,2014-12-15 19:19:36,10.6
3258539,1,6,1,1751,2014-12-15 19:19:39,2.5
3258539,1,6,1,1752,2014-12-15 19:19:42,8.7
3258539,1,6,1,1753,2014-12-15 19:19:45,5.6
3258539,1,6,1,1754,2014-12-15 19:19:48,3.1
3258539,1,6,1,1755,2014-12-15 19:19:51,9.9
3258539,1,6,1,1756,2014-12-15 19:19:54,16.2
3258539,1,6,1,1757,2014-12-15 19:19:57,13.7
3258539,1,6,1,1758,2014-12-15 19:20:00,7.5
3258539,1,6,1,1759,2014-12-15 19:20:03,18.6
3258539,1,6,1,1760,2014-12-15 19:20:06,31.1
3258539,1,6,1,1761,2014-12-15 19:20:09,35.4
3258539,1,6,1,1762,2014-12-15 19:20:12,31.7
3258539,1,6,1,1763,2014-12-15 19:20:15,24.2
3258539,1,6,1,1764,2014-12-15 19:20:18,12.4
3258539,1,6,1,1765,2014-12-15 19:20:21,9.3
3258539,1,6,1,1766,2014-12-15 19:20:24,4.3
3258539,1,6,1,1767,2014-12-15 19:20:27,1.9
3258539,1,6,1,1768,2014-12-15 19:20:32,1.2
3258539,1,7,2,1796,2014-12-16 08:44:42,18.3
3258539,1,7,2,1797,2014-12-16 08:44:45,8.7
3258539,1,7,2,1798,2014-12-16 08:45:24,5.6
3258539,1,7,2,1799,2014-12-16 08:45:27,21.1
3258539,1,7,2,1800,2014-12-16 08:45:30,31.1
3258539,1,7,2,1801,2014-12-16 08:45:33,37.9
3258539,1,7,2,1802,2014-12-16 08:45:36,42.3
3258539,1,7,2,1803,2014-12-16 08:45:39,44.1
3258539,1,7,2,1804,2014-12-16 08:45:42,46.0
3258539,1,7,2,1805,2014-12-16 08:45:45,47.2
3258539,1,7,2,1806,2014-12-16 08:45:48,45.4
3258539,1,7,2,1807,2014-12-16 08:45:51,44.7
3258539,1,7,2,1808,2014-12-16 08:45:54,46.0
3258539,1,7,2,1809,2014-12-16 08:45:57,46.0
3258539,1,7,2,1810,2014-12-16 08:46:00,46.0
3258539,1,7,2,1811,2014-12-16 08:46:03,44.1
3258539,1,7,2,1812,2014-12-16 08:46:06,37.9
3258539,1,7,2,1813,2014-12-16 08:46:09,25.5
3258539,1,7,2,1814,2014-12-16 08:46:12,8.7
3258539,1,7,2,1815,2014-12-16 08:46:15,8.7
3258539,1,7,2,1816,2014-12-16 08:46:18,23.6
3258539,1,7,2,1817,2014-12-16 08:46:21,32.9
3258539,1,7,2,1818,2014-12-16 08:46:24,39.1
3258539,1,7,2,1819,2014-12-16 08:46:27,42.9
3258539,1,7,2,1820,2014-12-16 08:46:30,44.1
3258539,1,7,2,1821,2014-12-16 08:46:33,45.4
3258539,1,7,2,1822,2014-12-16 08:46:36,45.4
3258539,1,7,2,1823,2014-12-16 08:46:39,46.0
3258539,1,7,2,1824,2014-12-16 08:46:42,45.4
3258539,1,7,2,1825,2014-12-16 08:46:45,46.6
3258539,1,7,2,1826,2014-12-16 08:46:48,44.7
3258539,1,7,2,1827,2014-12-16 08:46:51,43.5
3258539,1,7,2,1828,2014-12-16 08:46:54,42.3
3258539,1,7,2,1829,2014-12-16 08:46:57,36.7
3258539,1,7,2,1830,2014-12-16 08:47:00,23.6
3258539,1,7,2,1831,2014-12-16 08:47:03,5.0
3258539,1,7,2,1832,2014-12-16 08:47:12,1.9
3258539,1,7,2,1833,2014-12-16 08:47:15,19.3
3258539,1,7,2,1834,2014-12-16 08:47:18,29.2
3258539,1,7,2,1835,2014-12-16 08:47:21,36.7
3258539,1,7,2,1836,2014-12-16 08:47:24,39.8
3258539,1,7,2,1837,2014-12-16 08:47:27,41.6
3258539,1,7,2,1838,2014-12-16 08:47:30,43.5
3258539,1,7,2,1839,2014-12-16 08:47:33,44.1
3258539,1,7,2,1840,2014-12-16 08:47:36,44.1
3258539,1,7,2,1841,2014-12-16 08:47:39,43.5
3258539,1,7,2,1842,2014-12-16 08:47:42,42.9
3258539,1,7,2,1843,2014-12-16 08:47:45,44.1
3258539,1,7,2,1844,2014-12-16 08:47:48,44.1
3258539,1,7,2,1845,2014-12-16 08:47:51,39.1
3258539,1,7,2,1846,2014-12-16 08:47:54,34.8
3258539,1,7,2,1847,2014-12-16 08:47:57,28.6
3258539,1,7,2,1848,2014-12-16 08:48:00,6.8
3258539,1,7,2,1849,2014-12-16 08:48:03,11.8
3258539,1,7,2,1850,2014-12-16 08:48:06,20.5
3258539,1,7,2,1851,2014-12-16 08:48:09,27.3
3258539,1,7,2,1852,2014-12-16 08:48:12,31.7
3258539,1,7,2,1853,2014-12-16 08:48:15,35.4
3258539,1,7,2,1854,2014-12-16 08:48:18,34.8
3258539,1,7,2,1855,2014-12-16 08:48:21,33.6
3258539,1,7,2,1856,2014-12-16 08:48:24,34.8
3258539,1,7,2,1857,2014-12-16 08:48:27,34.2
3258539,1,7,2,1858,2014-12-16 08:48:30,29.8
3258539,1,7,2,1859,2014-12-16 08:48:33,13.7
3258539,1,7,2,1860,2014-12-16 08:48:36,7.5
3258539,1,7,2,1861,2014-12-16 08:48:39,21.7
3258539,1,7,2,1862,2014-12-16 08:48:42,31.1
3258539,1,7,2,1863,2014-12-16 08:48:45,34.2
3258539,1,7,2,1864,2014-12-16 08:48:48,34.8
3258539,1,7,2,1865,2014-12-16 08:48:51,35.4
3258539,1,7,2,1866,2014-12-16 08:48:54,33.6
3258539,1,7,2,1867,2014-12-16 08:48:57,32.3
3258539,1,7,2,1868,2014-12-16 08:49:00,29.2
3258539,1,7,2,1869,2014-12-16 08:49:03,15.5
3258539,1,7,2,1870,2014-12-16 08:49:06,5.0
3258539,1,7,2,1871,2014-12-16 08:49:09,19.3
3258539,1,7,2,1872,2014-12-16 08:49:12,26.1
3258539,1,7,2,1873,2014-12-16 08:49:15,29.8
3258539,1,7,2,1874,2014-12-16 08:49:18,32.3
3258539,1,7,2,1875,2014-12-16 08:49:21,34.8
3258539,1,7,2,1876,2014-12-16 08:49:24,34.2
3258539,1,7,2,1877,2014-12-16 08:49:27,29.8
3258539,1,7,2,1878,2014-12-16 08:49:30,21.1
3258539,1,7,2,1879,2014-12-16 08:49:33,14.9
3258539,1,7,2,1880,2014-12-16 08:49:36,14.9
3258539,1,7,2,1881,2014-12-16 08:49:39,5.6
3258539,1,7,2,1882,2014-12-16 08:49:42,11.2
3258539,1,7,2,1883,2014-12-16 08:49:45,18.0
3258539,1,7,2,1884,2014-12-16 08:49:48,19.3
3258539,1,7,2,1885,2014-12-16 08:49:51,17.4
3258539,1,7,2,1886,2014-12-16 08:49:54,23.6
3258539,1,7,2,1887,2014-12-16 08:49:57,23.0
3258539,1,7,2,1888,2014-12-16 08:50:00,16.2
3258539,1,7,2,1889,2014-12-16 08:50:03,4.3
3258539,1,7,2,1890,2014-12-16 08:50:06,6.8
3258539,1,7,2,1891,2014-12-16 08:50:09,3.7
3258539,1,8,2,1892,2014-12-16 09:27:10,3.7
3258539,1,8,2,1893,2014-12-16 09:27:17,2.5
3258539,1,8,2,1894,2014-12-16 09:27:20,13.7
3258539,1,8,2,1895,2014-12-16 09:27:23,24.2
3258539,1,8,2,1896,2014-12-16 09:27:26,25.5
3258539,1,8,2,1897,2014-12-16 09:27:29,20.5
3258539,1,8,2,1898,2014-12-16 09:27:32,20.5
3258539,1,8,2,1899,2014-12-16 09:27:35,17.4
3258539,1,8,2,1900,2014-12-16 09:27:38,11.8
3258539,1,8,2,1901,2014-12-16 09:27:41,14.9
3258539,1,8,2,1902,2014-12-16 09:27:44,3.1
3258539,1,8,2,1903,2014-12-16 09:27:47,11.8
3258539,1,8,2,1904,2014-12-16 09:27:50,28.0
3258539,1,8,2,1905,2014-12-16 09:27:53,33.6
3258539,1,8,2,1906,2014-12-16 09:27:56,34.8
3258539,1,8,2,1907,2014-12-16 09:27:59,32.9
3258539,1,8,2,1908,2014-12-16 09:28:02,32.3
3258539,1,8,2,1909,2014-12-16 09:28:05,26.7
3258539,1,8,2,1910,2014-12-16 09:28:08,10.6
3258539,1,8,2,1911,2014-12-16 09:28:11,9.9
3258539,1,8,2,1912,2014-12-16 09:28:14,24.2
3258539,1,8,2,1913,2014-12-16 09:28:17,31.7
3258539,1,8,2,1914,2014-12-16 09:28:20,34.8
3258539,1,8,2,1915,2014-12-16 09:28:23,34.8
3258539,1,8,2,1916,2014-12-16 09:28:26,36.0
3258539,1,8,2,1917,2014-12-16 09:28:29,36.0
3258539,1,8,2,1918,2014-12-16 09:28:32,33.6
3258539,1,8,2,1919,2014-12-16 09:28:35,22.4
3258539,1,8,2,1920,2014-12-16 09:28:38,11.2
3258539,1,8,2,1921,2014-12-16 09:28:41,3.1
3258539,1,8,2,1922,2014-12-16 09:28:44,18.6
3258539,1,8,2,1923,2014-12-16 09:28:47,28.0
3258539,1,8,2,1924,2014-12-16 09:28:50,32.3
3258539,1,8,2,1925,2014-12-16 09:28:53,34.2
3258539,1,8,2,1926,2014-12-16 09:28:56,36.0
3258539,1,8,2,1927,2014-12-16 09:28:59,36.7
3258539,1,8,2,1928,2014-12-16 09:29:02,34.8
3258539,1,8,2,1929,2014-12-16 09:29:05,34.8
3258539,1,8,2,1930,2014-12-16 09:29:08,29.2
3258539,1,8,2,1931,2014-12-16 09:29:11,14.9
3258539,1,8,2,1932,2014-12-16 09:29:14,5.0
3258539,1,8,2,1933,2014-12-16 09:29:17,18.0
3258539,1,8,2,1934,2014-12-16 09:29:20,31.1
3258539,1,8,2,1935,2014-12-16 09:29:23,37.9
3258539,1,8,2,1936,2014-12-16 09:29:26,41.0
3258539,1,8,2,1937,2014-12-16 09:29:29,41.0
3258539,1,8,2,1938,2014-12-16 09:29:32,41.0
3258539,1,8,2,1939,2014-12-16 09:29:36,41.3
3258539,1,8,2,1940,2014-12-16 09:29:39,39.8
3258539,1,8,2,1941,2014-12-16 09:29:42,39.8
3258539,1,8,2,1942,2014-12-16 09:29:45,42.9
3258539,1,8,2,1943,2014-12-16 09:29:48,44.1
3258539,1,8,2,1944,2014-12-16 09:29:51,44.7
3258539,1,8,2,1945,2014-12-16 09:29:54,42.9
3258539,1,8,2,1946,2014-12-16 09:29:57,32.3
3258539,1,8,2,1947,2014-12-16 09:30:00,21.1
3258539,1,8,2,1948,2014-12-16 09:30:03,4.3
3258539,1,8,2,1949,2014-12-16 09:30:06,15.5
3258539,1,8,2,1950,2014-12-16 09:30:09,31.1
3258539,1,8,2,1951,2014-12-16 09:30:12,37.9
3258539,1,8,2,1952,2014-12-16 09:30:15,43.5
3258539,1,8,2,1953,2014-12-16 09:30:18,47.2
3258539,1,8,2,1954,2014-12-16 09:30:21,46.0
3258539,1,8,2,1955,2014-12-16 09:30:24,45.4
3258539,1,8,2,1956,2014-12-16 09:30:27,45.4
3258539,1,8,2,1957,2014-12-16 09:30:30,46.0
3258539,1,8,2,1958,2014-12-16 09:30:33,45.4
3258539,1,8,2,1959,2014-12-16 09:30:36,45.4
3258539,1,8,2,1960,2014-12-16 09:30:39,43.5
3258539,1,8,2,1961,2014-12-16 09:30:42,41.6
3258539,1,8,2,1962,2014-12-16 09:30:45,40.4
3258539,1,8,2,1963,2014-12-16 09:30:48,31.1
3258539,1,8,2,1964,2014-12-16 09:30:51,9.9
3258539,1,8,2,1965,2014-12-16 09:30:54,14.9
3258539,1,8,2,1966,2014-12-16 09:30:57,29.2
3258539,1,8,2,1967,2014-12-16 09:31:00,38.5
3258539,1,8,2,1968,2014-12-16 09:31:03,41.6
3258539,1,8,2,1969,2014-12-16 09:31:06,42.9
3258539,1,8,2,1970,2014-12-16 09:31:09,44.7
3258539,1,8,2,1971,2014-12-16 09:31:12,46.0
3258539,1,8,2,1972,2014-12-16 09:31:15,44.7
3258539,1,8,2,1973,2014-12-16 09:31:18,44.7
3258539,1,8,2,1974,2014-12-16 09:31:21,43.5
3258539,1,8,2,1975,2014-12-16 09:31:24,44.1
3258539,1,8,2,1976,2014-12-16 09:31:27,42.9
3258539,1,8,2,1977,2014-12-16 09:31:30,42.9
3258539,1,8,2,1978,2014-12-16 09:31:33,35.4
3258539,1,8,2,1979,2014-12-16 09:31:36,27.3
3258539,1,8,2,1980,2014-12-16 09:31:39,23.6
3258539,1,8,2,1981,2014-12-16 09:31:42,25.5
3258539,1,8,2,1982,2014-12-16 09:31:45,32.9
3258539,1,8,2,1983,2014-12-16 09:31:48,37.9
3258539,1,8,2,1984,2014-12-16 09:31:51,42.3
3258539,1,8,2,1985,2014-12-16 09:31:54,42.9
3258539,1,8,2,1986,2014-12-16 09:31:57,41.6
3258539,1,8,2,1987,2014-12-16 09:32:00,42.3
3258539,1,8,2,1988,2014-12-16 09:32:03,42.9
3258539,1,8,2,1989,2014-12-16 09:32:06,41.0
3258539,1,8,2,1990,2014-12-16 09:32:09,36.7
3258539,1,8,2,1991,2014-12-16 09:32:12,29.8
3258539,1,8,2,1992,2014-12-16 09:32:15,18.6
3258539,1,8,2,1993,2014-12-16 09:32:18,11.8
3258539,1,8,2,1994,2014-12-16 09:32:21,9.3
3258539,1,8,2,1995,2014-12-16 09:32:24,3.1
