sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3230414,1,4,2,1670,2014-12-05 16:27:59,36.0
3230414,1,4,2,1671,2014-12-05 16:28:02,42.9
3230414,1,4,2,1672,2014-12-05 16:28:05,48.5
3230414,1,4,2,1673,2014-12-05 16:28:08,50.3
3230414,1,4,2,1674,2014-12-05 16:28:11,52.2
3230414,1,4,2,1675,2014-12-05 16:28:14,51.6
3230414,1,4,2,1676,2014-12-05 16:28:17,53.4
3230414,1,4,2,1677,2014-12-05 16:28:20,54.1
3230414,1,4,2,1678,2014-12-05 16:28:23,55.9
3230414,1,4,2,1679,2014-12-05 16:28:26,55.9
3230414,1,4,2,1680,2014-12-05 16:28:29,58.4
3230414,1,4,2,1681,2014-12-05 16:28:32,59.7
3230414,1,4,2,1682,2014-12-05 16:28:35,57.8
3230414,1,4,2,1683,2014-12-05 16:28:38,61.5
3230414,1,4,2,1684,2014-12-05 16:28:41,61.5
3230414,1,4,2,1685,2014-12-05 16:28:44,60.9
3230414,1,4,2,1686,2014-12-05 16:28:47,60.9
3230414,1,4,2,1687,2014-12-05 16:28:50,59.7
3230414,1,4,2,1688,2014-12-05 16:28:53,58.4
3230414,1,4,2,1689,2014-12-05 16:28:56,56.5
3230414,1,4,2,1690,2014-12-05 16:28:59,54.7
3230414,1,4,2,1691,2014-12-05 16:29:02,52.8
3230414,1,4,2,1692,2014-12-05 16:29:05,52.2
3230414,1,4,2,1693,2014-12-05 16:29:08,54.7
3230414,1,4,2,1694,2014-12-05 16:29:11,53.4
3230414,1,4,2,1695,2014-12-05 16:29:14,53.4
3230414,1,4,2,1696,2014-12-05 16:29:17,54.7
3230414,1,4,2,1697,2014-12-05 16:29:20,56.5
3230414,1,4,2,1698,2014-12-05 16:29:23,59.7
3230414,1,4,2,1699,2014-12-05 16:29:26,60.3
3230414,1,4,2,1700,2014-12-05 16:29:29,59.0
3230414,1,4,2,1701,2014-12-05 16:29:32,57.8
3230414,1,4,2,1702,2014-12-05 16:29:35,56.5
3230414,1,4,2,1703,2014-12-05 16:29:38,55.3
3230414,1,4,2,1704,2014-12-05 16:29:41,53.4
3230414,1,4,2,1705,2014-12-05 16:29:44,52.8
3230414,1,4,2,1706,2014-12-05 16:29:47,51.0
3230414,1,4,2,1707,2014-12-05 16:29:50,49.1
3230414,1,4,2,1708,2014-12-05 16:29:53,46.0
3230414,1,4,2,1709,2014-12-05 16:29:56,44.7
3230414,1,4,2,1710,2014-12-05 16:29:59,42.3
3230414,1,4,2,1711,2014-12-05 16:30:02,38.5
3230414,1,4,2,1712,2014-12-05 16:30:05,35.4
3230414,1,4,2,1713,2014-12-05 16:30:08,31.1
3230414,1,4,2,1714,2014-12-05 16:30:11,25.5
3230414,1,4,2,1715,2014-12-05 16:30:14,14.3
3230414,1,4,2,1716,2014-12-05 16:30:17,7.5
3230414,1,4,2,1717,2014-12-05 16:30:20,3.1
3230414,1,4,2,1718,2014-12-05 16:30:39,1.2
3230414,1,4,2,1719,2014-12-05 16:30:42,6.2
3230414,1,4,2,1720,2014-12-05 16:30:45,14.3
3230414,1,4,2,1721,2014-12-05 16:30:48,16.2
3230414,1,4,2,1722,2014-12-05 16:30:51,16.2
3230414,1,4,2,1723,2014-12-05 16:31:26,16.2
3230414,1,4,2,1724,2014-12-05 16:31:29,19.9
3230414,1,4,2,1725,2014-12-05 16:31:32,18.0
3230414,1,4,2,1726,2014-12-05 16:31:35,19.9
3230414,1,4,2,1727,2014-12-05 16:31:38,23.6
3230414,1,4,2,1728,2014-12-05 16:31:41,22.4
3230414,1,4,2,1729,2014-12-05 16:31:44,23.0
3230414,1,4,2,1730,2014-12-05 16:31:47,26.1
3230414,1,4,2,1731,2014-12-05 16:31:50,28.0
3230414,1,4,2,1732,2014-12-05 16:31:53,27.3
3230414,1,4,2,1733,2014-12-05 16:31:56,26.7
3230414,1,4,2,1734,2014-12-05 16:32:03,25.5
3230414,1,4,2,1735,2014-12-05 16:32:06,19.3
3230414,1,4,2,1736,2014-12-05 16:32:09,16.8
3230414,1,4,2,1737,2014-12-05 16:32:12,13.7
3230414,1,4,2,1738,2014-12-05 16:32:15,12.4
3230414,1,4,2,1739,2014-12-05 16:32:18,8.1
3230414,1,4,2,1740,2014-12-05 16:32:21,8.7
3230414,1,4,2,1741,2014-12-05 16:32:24,17.4
3230414,1,4,2,1742,2014-12-05 16:32:27,19.9
3230414,1,4,2,1743,2014-12-05 16:32:30,19.3
3230414,1,4,2,1744,2014-12-05 16:32:33,18.6
3230414,1,4,2,1745,2014-12-05 16:32:36,14.3
3230414,1,4,2,1746,2014-12-05 16:32:39,18.6
3230414,1,4,2,1747,2014-12-05 16:32:42,28.6
3230414,1,4,2,1748,2014-12-05 16:32:45,33.6
3230414,1,4,2,1749,2014-12-05 16:32:48,33.6
3230414,1,4,2,1750,2014-12-05 16:32:51,32.3
3230414,1,4,2,1751,2014-12-05 16:32:54,32.3
3230414,1,4,2,1752,2014-12-05 16:32:57,31.7
3230414,1,4,2,1753,2014-12-05 16:33:00,26.1
3230414,1,4,2,1754,2014-12-05 16:33:03,16.2
3230414,1,4,2,1755,2014-12-05 16:33:06,5.6
3230414,1,4,2,1756,2014-12-05 16:33:17,1.2
3230414,1,4,2,1757,2014-12-05 16:33:20,9.9
3230414,1,4,2,1758,2014-12-05 16:33:23,19.9
3230414,1,4,2,1759,2014-12-05 16:33:26,29.8
3230414,1,4,2,1760,2014-12-05 16:33:29,33.6
3230414,1,4,2,1761,2014-12-05 16:33:32,35.4
3230414,1,4,2,1762,2014-12-05 16:33:35,36.0
3230414,1,4,2,1763,2014-12-05 16:33:38,35.4
3230414,1,4,2,1764,2014-12-05 16:33:41,34.8
3230414,1,4,2,1765,2014-12-05 16:33:44,34.8
3230414,1,4,2,1766,2014-12-05 16:33:47,34.2
3230414,1,4,2,1767,2014-12-05 16:33:50,32.3
3230414,1,4,2,1768,2014-12-05 16:33:53,26.7
3230414,1,4,2,1769,2014-12-05 16:33:56,16.2
3230414,1,4,2,1770,2014-12-05 16:33:59,6.8
3230414,1,4,2,1771,2014-12-05 16:34:02,3.1
3230414,1,4,2,1772,2014-12-05 16:34:28,1.2
3230414,1,4,2,1773,2014-12-05 16:34:31,12.4
3230414,1,4,2,1774,2014-12-05 16:34:34,24.2
3230414,1,4,2,1775,2014-12-05 16:34:37,31.1
3230414,1,4,2,1776,2014-12-05 16:34:40,36.0
3230414,1,4,2,1777,2014-12-05 16:34:43,37.3
3230414,1,4,2,1778,2014-12-05 16:40:41,1.2
3230414,1,4,2,1779,2014-12-05 16:40:55,1.2
3230414,1,4,2,1780,2014-12-05 16:41:09,1.2
3230414,1,5,2,1803,2014-12-05 17:25:41,2.5
3230414,1,5,2,1804,2014-12-05 17:25:44,3.1
3230414,1,5,2,1805,2014-12-05 17:25:47,11.8
3230414,1,5,2,1806,2014-12-05 17:25:50,13.0
3230414,1,5,2,1807,2014-12-05 17:25:53,6.8
3230414,1,5,2,1808,2014-12-05 17:25:56,6.8
3230414,1,5,2,1809,2014-12-05 17:25:59,11.8
3230414,1,5,2,1810,2014-12-05 17:26:02,5.6
3230414,1,5,2,1811,2014-12-05 17:26:05,5.6
3230414,1,5,2,1812,2014-12-05 17:26:08,13.7
3230414,1,5,2,1813,2014-12-05 17:26:11,19.3
3230414,1,5,2,1814,2014-12-05 17:26:14,15.5
3230414,1,5,2,1815,2014-12-05 17:26:17,5.6
3230414,1,5,2,1816,2014-12-05 17:26:20,7.5
3230414,1,5,2,1817,2014-12-05 17:26:23,15.5
3230414,1,5,2,1818,2014-12-05 17:26:26,23.6
3230414,1,5,2,1819,2014-12-05 17:26:29,26.1
3230414,1,5,2,1820,2014-12-05 17:26:32,23.0
3230414,1,5,2,1821,2014-12-05 17:26:35,17.4
3230414,1,5,2,1822,2014-12-05 17:26:38,8.1
3230414,1,5,2,1823,2014-12-05 17:26:45,1.2
3230414,1,5,2,1824,2014-12-05 17:26:55,5.6
3230414,1,5,2,1825,2014-12-05 17:27:00,1.9
3230414,1,5,2,1826,2014-12-05 17:27:03,12.4
3230414,1,5,2,1827,2014-12-05 17:27:06,24.2
3230414,1,5,2,1828,2014-12-05 17:27:09,34.0
3230414,1,5,2,1829,2014-12-05 17:27:12,36.7
3230414,1,5,2,1830,2014-12-05 17:27:15,37.3
3230414,1,5,2,1831,2014-12-05 17:27:18,35.4
3230414,1,5,2,1832,2014-12-05 17:27:21,28.6
3230414,1,5,2,1833,2014-12-05 17:27:24,19.3
3230414,1,5,2,1834,2014-12-05 17:27:27,10.6
3230414,1,5,2,1835,2014-12-05 17:27:30,5.0
3230414,1,5,2,1836,2014-12-05 17:27:33,1.2
3230414,1,5,2,1837,2014-12-05 17:28:08,1.9
3230414,1,5,2,1838,2014-12-05 17:28:11,8.1
3230414,1,5,2,1839,2014-12-05 17:28:14,6.8
3230414,1,5,2,1840,2014-12-05 17:28:17,7.5
3230414,1,5,2,1841,2014-12-05 17:28:20,8.1
3230414,1,5,2,1842,2014-12-05 17:28:23,6.8
3230414,1,5,2,1843,2014-12-05 17:28:26,5.6
3230414,1,5,2,1844,2014-12-05 17:28:29,1.9
3230414,1,5,2,1845,2014-12-05 17:28:32,1.2
3230414,1,5,2,1846,2014-12-05 17:28:35,1.9
3230414,1,5,2,1847,2014-12-05 17:28:38,1.9
3230414,1,5,2,1848,2014-12-05 17:28:41,1.2
3230414,1,5,2,1849,2014-12-05 17:28:48,1.2
3230414,1,6,2,1850,2014-12-05 17:31:57,1.2
3230414,1,6,2,1851,2014-12-05 17:32:07,2.5
3230414,1,6,2,1852,2014-12-05 17:32:18,3.7
3230414,1,6,2,1853,2014-12-05 17:32:21,11.2
3230414,1,6,2,1854,2014-12-05 17:32:24,21.7
3230414,1,6,2,1855,2014-12-05 17:32:27,26.7
3230414,1,6,2,1856,2014-12-05 17:32:30,29.8
3230414,1,6,2,1857,2014-12-05 17:32:33,29.8
3230414,1,6,2,1858,2014-12-05 17:32:36,32.9
3230414,1,6,2,1859,2014-12-05 17:32:39,34.2
3230414,1,6,2,1860,2014-12-05 17:32:42,33.6
3230414,1,6,2,1861,2014-12-05 17:32:45,32.9
3230414,1,6,2,1862,2014-12-05 17:32:48,34.2
3230414,1,6,2,1863,2014-12-05 17:32:51,35.4
3230414,1,6,2,1864,2014-12-05 17:32:54,35.4
3230414,1,6,2,1865,2014-12-05 17:32:57,35.4
3230414,1,6,2,1866,2014-12-05 17:33:00,36.0
3230414,1,6,2,1867,2014-12-05 17:33:03,37.3
3230414,1,6,2,1868,2014-12-05 17:33:06,37.9
3230414,1,6,2,1869,2014-12-05 17:33:09,38.5
3230414,1,6,2,1870,2014-12-05 17:33:12,37.3
3230414,1,6,2,1871,2014-12-05 17:33:15,35.4
3230414,1,6,2,1872,2014-12-05 17:33:18,34.8
3230414,1,6,2,1873,2014-12-05 17:33:21,34.2
3230414,1,6,2,1874,2014-12-05 17:33:24,34.2
3230414,1,6,2,1875,2014-12-05 17:33:27,35.4
3230414,1,6,2,1876,2014-12-05 17:33:30,34.8
3230414,1,6,2,1877,2014-12-05 17:33:33,35.4
3230414,1,6,2,1878,2014-12-05 17:33:36,36.7
3230414,1,6,2,1879,2014-12-05 17:33:39,34.8
3230414,1,6,2,1880,2014-12-05 17:33:42,35.4
3230414,1,6,2,1881,2014-12-05 17:33:45,34.8
3230414,1,6,2,1882,2014-12-05 17:33:48,33.6
3230414,1,6,2,1883,2014-12-05 17:33:51,31.1
3230414,1,6,2,1884,2014-12-05 17:33:54,28.6
3230414,1,6,2,1885,2014-12-05 17:33:57,24.9
3230414,1,6,2,1886,2014-12-05 17:34:00,18.6
3230414,1,6,2,1887,2014-12-05 17:34:03,9.9
3230414,1,6,2,1888,2014-12-05 17:34:06,4.3
3230414,1,6,2,1889,2014-12-05 17:34:09,1.2
3230414,1,6,2,1890,2014-12-05 17:35:22,2.5
3230414,1,6,2,1891,2014-12-05 17:35:25,14.3
3230414,1,6,2,1892,2014-12-05 17:35:28,24.2
3230414,1,6,2,1893,2014-12-05 17:35:31,28.0
3230414,1,6,2,1894,2014-12-05 17:35:34,31.1
3230414,1,6,2,1895,2014-12-05 17:35:37,34.2
3230414,1,6,2,1896,2014-12-05 17:35:40,36.0
3230414,1,6,2,1897,2014-12-05 17:35:43,37.9
3230414,1,6,2,1898,2014-12-05 17:35:46,37.9
3230414,1,6,2,1899,2014-12-05 17:35:49,39.1
3230414,1,6,2,1900,2014-12-05 17:35:52,39.8
3230414,1,6,2,1901,2014-12-05 17:35:55,39.8
3230414,1,6,2,1902,2014-12-05 17:35:58,39.1
3230414,1,6,2,1903,2014-12-05 17:36:01,37.9
3230414,1,6,2,1904,2014-12-05 17:36:04,36.7
3230414,1,6,2,1905,2014-12-05 17:36:07,36.7
3230414,1,6,2,1906,2014-12-05 17:36:10,36.7
3230414,1,6,2,1907,2014-12-05 17:36:13,37.9
3230414,1,6,2,1908,2014-12-05 17:36:16,38.5
3230414,1,6,2,1909,2014-12-05 17:36:19,38.5
3230414,1,6,2,1910,2014-12-05 17:36:22,38.5
3230414,1,6,2,1911,2014-12-05 17:36:25,37.9
3230414,1,6,2,1912,2014-12-05 17:36:28,36.7
3230414,1,6,2,1913,2014-12-05 17:36:31,36.0
3230414,1,6,2,1914,2014-12-05 17:36:34,35.4
3230414,1,6,2,1915,2014-12-05 17:36:37,34.8
3230414,1,6,2,1916,2014-12-05 17:36:40,34.8
3230414,1,6,2,1917,2014-12-05 17:36:43,34.2
3230414,1,6,2,1918,2014-12-05 17:36:46,34.2
3230414,1,6,2,1919,2014-12-05 17:36:49,34.8
3230414,1,6,2,1920,2014-12-05 17:36:52,34.8
3230414,1,6,2,1921,2014-12-05 17:36:55,32.9
3230414,1,6,2,1922,2014-12-05 17:36:58,29.2
3230414,1,6,2,1923,2014-12-05 17:37:01,21.7
3230414,1,6,2,1924,2014-12-05 17:37:04,9.3
3230414,1,6,2,1925,2014-12-05 17:37:07,3.7
3230414,1,6,2,1926,2014-12-05 17:37:17,3.1
3230414,1,6,2,1927,2014-12-05 17:37:26,3.1
3230414,1,6,2,1928,2014-12-05 17:37:29,12.4
3230414,1,6,2,1929,2014-12-05 17:37:32,16.8
3230414,1,6,2,1930,2014-12-05 17:37:35,16.2
3230414,1,6,2,1931,2014-12-05 17:37:38,14.3
3230414,1,6,2,1932,2014-12-05 17:37:41,17.4
3230414,1,6,2,1933,2014-12-05 17:37:44,23.0
3230414,1,6,2,1934,2014-12-05 17:37:47,31.7
3230414,1,6,2,1935,2014-12-05 17:37:50,34.2
3230414,1,6,2,1936,2014-12-05 17:37:53,34.8
3230414,1,6,2,1937,2014-12-05 17:37:56,32.9
3230414,1,6,2,1938,2014-12-05 17:37:59,31.7
3230414,1,6,2,1939,2014-12-05 17:38:02,25.5
3230414,1,6,2,1940,2014-12-05 17:38:05,16.8
3230414,1,6,2,1941,2014-12-05 17:38:08,9.9
3230414,1,6,2,1942,2014-12-05 17:38:11,5.0
3230414,1,6,2,1943,2014-12-05 17:38:37,7.5
3230414,1,6,2,1944,2014-12-05 17:38:40,15.5
3230414,1,6,2,1945,2014-12-05 17:38:43,18.0
3230414,1,6,2,1946,2014-12-05 17:38:46,17.4
3230414,1,6,2,1947,2014-12-05 17:38:49,16.8
3230414,1,6,2,1948,2014-12-05 17:38:52,15.5
3230414,1,6,2,1949,2014-12-05 17:38:55,19.3
3230414,1,6,2,1950,2014-12-05 17:38:58,26.1
3230414,1,6,2,1951,2014-12-05 17:39:01,29.2
3230414,1,6,2,1952,2014-12-05 17:39:04,27.3
3230414,1,6,2,1953,2014-12-05 17:39:07,26.1
3230414,1,6,2,1954,2014-12-05 17:39:10,24.2
3230414,1,6,2,1955,2014-12-05 17:39:13,8.7
3230414,1,6,2,1956,2014-12-05 17:39:16,10.6
3230414,1,6,2,1957,2014-12-05 17:39:19,14.9
3230414,1,6,2,1958,2014-12-05 17:39:22,16.8
3230414,1,6,2,1959,2014-12-05 17:39:25,13.7
3230414,1,6,2,1960,2014-12-05 17:39:28,11.2
3230414,1,6,2,1961,2014-12-05 17:39:31,17.4
3230414,1,6,2,1962,2014-12-05 17:39:34,24.2
3230414,1,6,2,1963,2014-12-05 17:39:37,25.4
3230414,1,6,2,1964,2014-12-05 17:39:40,13.7
3230414,1,6,2,1965,2014-12-05 17:39:43,8.7
3230414,1,6,2,1966,2014-12-05 17:39:46,4.3
3230414,1,6,2,1967,2014-12-05 17:39:52,2.5
3230414,1,6,2,1968,2014-12-05 17:39:55,2.5
3230414,1,6,2,1969,2014-12-05 17:39:58,1.2
3230414,1,6,2,1970,2014-12-05 17:40:01,1.9
3230414,1,6,2,1971,2014-12-05 17:40:07,1.9
3230414,1,6,2,1972,2014-12-05 17:40:10,3.1
3230414,1,6,2,1973,2014-12-05 17:40:13,3.1
3230414,1,6,2,1974,2014-12-05 17:40:16,5.6
3230414,1,6,2,1975,2014-12-05 17:40:19,6.8
3230414,1,6,2,1976,2014-12-05 17:40:22,8.7
3230414,1,6,2,1977,2014-12-05 17:40:25,11.2
3230414,1,6,2,1978,2014-12-05 17:40:28,10.6
3230414,1,6,2,1979,2014-12-05 17:40:31,1.9
3230414,1,6,2,1980,2014-12-05 17:41:15,1.2
3230414,1,6,2,1981,2014-12-05 17:41:18,8.7
3230414,1,6,2,1982,2014-12-05 17:41:21,16.2
3230414,1,6,2,1983,2014-12-05 17:41:24,18.0
3230414,1,6,2,1984,2014-12-05 17:41:27,19.9
3230414,1,6,2,1985,2014-12-05 17:41:30,21.1
3230414,1,6,2,1986,2014-12-05 17:41:33,22.4
3230414,1,6,2,1987,2014-12-05 17:41:36,19.3
3230414,1,6,2,1988,2014-12-05 17:41:39,14.3
3230414,1,6,2,1989,2014-12-05 17:41:42,9.9
3230414,1,6,2,1990,2014-12-05 17:41:45,3.1
3230414,1,6,2,1991,2014-12-05 17:42:14,1.2
3230414,1,6,2,1992,2014-12-05 17:42:17,7.5
3230414,1,6,2,1993,2014-12-05 17:42:20,15.5
3230414,1,6,2,1994,2014-12-05 17:42:23,21.1
3230414,1,6,2,1995,2014-12-05 17:42:26,23.0
3230414,1,6,2,1996,2014-12-05 17:42:29,20.5
3230414,1,6,2,1997,2014-12-05 17:42:32,21.1
3230414,1,6,2,1998,2014-12-05 17:42:35,21.1
3230414,1,6,2,1999,2014-12-05 17:42:38,16.8
3230414,1,6,2,2000,2014-12-05 17:42:41,9.3
3230414,1,6,2,2001,2014-12-05 17:42:44,4.3
3230414,1,6,2,2002,2014-12-05 17:42:52,1.2
3230414,1,6,2,2003,2014-12-05 17:42:55,1.2
3230414,1,6,2,2004,2014-12-05 17:43:11,1.2
3230414,1,6,2,2005,2014-12-05 17:43:41,1.2
3230414,1,6,2,2006,2014-12-05 17:43:44,8.1
3230414,1,6,2,2007,2014-12-05 17:43:47,10.6
3230414,1,6,2,2008,2014-12-05 17:43:50,9.9
3230414,1,6,2,2009,2014-12-05 17:43:53,12.4
3230414,1,6,2,2010,2014-12-05 17:43:56,13.0
3230414,1,6,2,2011,2014-12-05 17:43:59,16.8
3230414,1,6,2,2012,2014-12-05 17:44:02,19.3
3230414,1,6,2,2013,2014-12-05 17:44:05,17.4
3230414,1,6,2,2014,2014-12-05 17:44:08,11.2
3230414,1,6,2,2015,2014-12-05 17:44:11,2.5
3230414,1,6,2,2016,2014-12-05 17:44:14,1.2
3230414,1,6,2,2017,2014-12-05 17:44:17,2.5
3230414,1,6,2,2018,2014-12-05 17:44:20,5.0
3230414,1,6,2,2019,2014-12-05 17:44:23,5.0
3230414,1,6,2,2020,2014-12-05 17:44:26,3.1
3230414,1,6,2,2021,2014-12-05 17:44:44,1.2
3230414,1,6,2,2022,2014-12-05 17:44:47,5.6
3230414,1,6,2,2023,2014-12-05 17:44:50,10.6
3230414,1,6,2,2024,2014-12-05 17:44:53,2.5
3230414,1,6,2,2025,2014-12-05 17:44:56,1.2
3230414,1,6,2,2026,2014-12-05 17:45:08,1.9
3230414,1,6,2,2027,2014-12-05 17:45:11,8.7
3230414,1,6,2,2028,2014-12-05 17:45:14,18.6
3230414,1,6,2,2029,2014-12-05 17:45:17,23.6
3230414,1,6,2,2030,2014-12-05 17:45:20,26.7
3230414,1,6,2,2031,2014-12-05 17:45:23,28.0
3230414,1,6,2,2032,2014-12-05 17:45:26,27.3
3230414,1,6,2,2033,2014-12-05 17:45:29,27.3
3230414,1,6,2,2034,2014-12-05 17:45:32,29.2
3230414,1,6,2,2035,2014-12-05 17:45:35,30.4
3230414,1,6,2,2036,2014-12-05 17:45:38,29.8
3230414,1,6,2,2037,2014-12-05 17:45:41,31.1
3230414,1,6,2,2038,2014-12-05 17:45:44,28.6
3230414,1,6,2,2039,2014-12-05 17:45:47,24.2
3230414,1,6,2,2040,2014-12-05 17:45:50,20.5
3230414,1,6,2,2041,2014-12-05 17:45:53,17.4
3230414,1,6,2,2042,2014-12-05 17:45:56,19.9
3230414,1,6,2,2043,2014-12-05 17:45:59,24.9
3230414,1,6,2,2044,2014-12-05 17:46:02,28.6
3230414,1,6,2,2045,2014-12-05 17:46:05,20.5
3230414,1,6,2,2046,2014-12-05 17:46:08,3.1
3230414,1,6,2,2047,2014-12-05 17:46:46,3.1
3230414,1,6,2,2048,2014-12-05 17:46:49,13.0
3230414,1,6,2,2049,2014-12-05 17:46:52,24.2
3230414,1,6,2,2050,2014-12-05 17:46:55,27.3
3230414,1,6,2,2051,2014-12-05 17:46:58,28.6
3230414,1,6,2,2052,2014-12-05 17:47:01,29.2
3230414,1,6,2,2053,2014-12-05 17:47:04,29.8
3230414,1,6,2,2054,2014-12-05 17:47:07,29.2
3230414,1,6,2,2055,2014-12-05 17:47:10,30.4
3230414,1,6,2,2056,2014-12-05 17:47:13,29.2
3230414,1,6,2,2057,2014-12-05 17:47:16,29.2
3230414,1,6,2,2058,2014-12-05 17:47:19,24.2
3230414,1,6,2,2059,2014-12-05 17:47:22,18.0
3230414,1,6,2,2060,2014-12-05 17:47:25,19.9
3230414,1,6,2,2061,2014-12-05 17:47:28,23.0
3230414,1,6,2,2062,2014-12-05 17:47:31,26.1
3230414,1,6,2,2063,2014-12-05 17:47:34,21.1
3230414,1,6,2,2064,2014-12-05 17:47:37,18.6
3230414,1,6,2,2065,2014-12-05 17:47:40,19.3
3230414,1,6,2,2066,2014-12-05 17:47:43,14.3
3230414,1,6,2,2067,2014-12-05 17:47:46,3.7
3230414,1,6,2,2068,2014-12-05 17:48:03,1.2
3230414,1,6,2,2069,2014-12-05 17:48:06,4.3
3230414,1,6,2,2070,2014-12-05 17:48:09,11.8
3230414,1,6,2,2071,2014-12-05 17:48:12,16.2
3230414,1,6,2,2072,2014-12-05 17:48:15,19.3
3230414,1,6,2,2073,2014-12-05 17:48:18,19.9
3230414,1,6,2,2074,2014-12-05 17:48:21,15.5
3230414,1,6,2,2075,2014-12-05 17:48:24,14.3
3230414,1,6,2,2076,2014-12-05 17:48:27,6.2
3230414,1,6,2,2077,2014-12-05 17:49:00,1.2
3230414,1,6,2,2078,2014-12-05 17:49:10,1.2
3230414,1,6,2,2079,2014-12-05 17:49:13,5.6
3230414,1,6,2,2080,2014-12-05 17:49:16,14.3
3230414,1,6,2,2081,2014-12-05 17:49:19,23.0
3230414,1,6,2,2082,2014-12-05 17:49:22,24.9
3230414,1,6,2,2083,2014-12-05 17:49:25,26.1
3230414,1,6,2,2084,2014-12-05 17:49:28,28.6
3230414,1,6,2,2085,2014-12-05 17:49:31,29.8
3230414,1,6,2,2086,2014-12-05 17:49:34,29.8
3230414,1,6,2,2087,2014-12-05 17:49:37,29.2
3230414,1,6,2,2088,2014-12-05 17:49:40,29.2
3230414,1,6,2,2089,2014-12-05 17:49:43,30.4
3230414,1,6,2,2090,2014-12-05 17:49:46,29.8
3230414,1,6,2,2091,2014-12-05 17:49:49,28.0
3230414,1,6,2,2092,2014-12-05 17:49:52,28.6
3230414,1,6,2,2093,2014-12-05 17:49:55,28.6
3230414,1,6,2,2094,2014-12-05 17:49:58,28.6
3230414,1,6,2,2095,2014-12-05 17:50:01,29.8
3230414,1,6,2,2096,2014-12-05 17:50:04,28.6
3230414,1,6,2,2097,2014-12-05 17:50:07,25.5
3230414,1,6,2,2098,2014-12-05 17:50:10,18.0
3230414,1,6,2,2099,2014-12-05 17:50:13,8.2
3230414,1,6,2,2100,2014-12-05 17:50:16,2.5
3230414,1,6,2,2101,2014-12-05 17:50:39,1.9
3230414,1,6,2,2102,2014-12-05 17:50:42,12.4
3230414,1,6,2,2103,2014-12-05 17:50:45,22.4
3230414,1,6,2,2104,2014-12-05 17:50:48,26.7
3230414,1,6,2,2105,2014-12-05 17:50:51,25.5
3230414,1,6,2,2106,2014-12-05 17:50:54,28.0
3230414,1,6,2,2107,2014-12-05 17:50:57,29.2
3230414,1,6,2,2108,2014-12-05 17:51:00,31.1
3230414,1,6,2,2109,2014-12-05 17:51:03,30.4
3230414,1,6,2,2110,2014-12-05 17:51:06,27.3
3230414,1,6,2,2111,2014-12-05 17:51:09,27.3
3230414,1,6,2,2112,2014-12-05 17:51:12,26.1
3230414,1,6,2,2113,2014-12-05 17:51:15,24.9
3230414,1,6,2,2114,2014-12-05 17:51:18,26.7
3230414,1,6,2,2115,2014-12-05 17:51:21,28.0
3230414,1,6,2,2116,2014-12-05 17:51:24,24.2
3230414,1,6,2,2117,2014-12-05 17:51:27,24.9
3230414,1,6,2,2118,2014-12-05 17:51:30,25.5
3230414,1,6,2,2119,2014-12-05 17:51:33,27.3
3230414,1,6,2,2120,2014-12-05 17:51:36,26.7
3230414,1,6,2,2121,2014-12-05 17:51:39,26.7
3230414,1,6,2,2122,2014-12-05 17:51:42,27.3
3230414,1,6,2,2123,2014-12-05 17:51:45,27.3
3230414,1,6,2,2124,2014-12-05 17:51:48,25.5
3230414,1,6,2,2125,2014-12-05 17:51:51,25.5
3230414,1,6,2,2126,2014-12-05 17:51:54,20.5
3230414,1,6,2,2127,2014-12-05 17:51:57,16.8
3230414,1,6,2,2128,2014-12-05 17:52:00,11.8
3230414,1,6,2,2129,2014-12-05 17:52:03,14.9
3230414,1,6,2,2130,2014-12-05 17:52:06,19.3
3230414,1,6,2,2131,2014-12-05 17:52:09,25.5
3230414,1,6,2,2132,2014-12-05 17:52:12,28.6
3230414,1,6,2,2133,2014-12-05 17:52:15,31.1
3230414,1,6,2,2134,2014-12-05 17:52:18,29.8
3230414,1,6,2,2135,2014-12-05 17:52:21,28.6
3230414,1,6,2,2136,2014-12-05 17:52:24,26.1
3230414,1,6,2,2137,2014-12-05 17:52:27,26.1
3230414,1,6,2,2138,2014-12-05 17:52:30,24.9
3230414,1,6,2,2139,2014-12-05 17:52:33,18.6
3230414,1,6,2,2140,2014-12-05 17:52:36,13.7
3230414,1,6,2,2141,2014-12-05 17:52:39,8.1
3230414,1,6,2,2142,2014-12-05 17:52:42,13.0
3230414,1,6,2,2143,2014-12-05 17:52:45,20.5
3230414,1,6,2,2144,2014-12-05 17:52:48,26.7
3230414,1,6,2,2145,2014-12-05 17:52:51,29.2
3230414,1,6,2,2146,2014-12-05 17:52:54,29.2
3230414,1,6,2,2147,2014-12-05 17:52:57,28.6
3230414,1,6,2,2148,2014-12-05 17:53:00,29.2
3230414,1,6,2,2149,2014-12-05 17:53:03,28.6
3230414,1,6,2,2150,2014-12-05 17:53:06,24.9
3230414,1,6,2,2151,2014-12-05 17:53:09,19.3
3230414,1,6,2,2152,2014-12-05 17:53:12,12.4
3230414,1,6,2,2153,2014-12-05 17:53:15,5.6
3230414,1,6,2,2154,2014-12-05 17:53:42,1.2
3230414,1,6,2,2155,2014-12-05 17:53:46,1.2
3230414,1,6,2,2156,2014-12-05 17:53:49,8.1
